step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,8.824272562741944,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.419140441179873,3.7777777777777777,3.7777777777777777,9,0,34.0,0.4870264627672593
56.0,3,12.0,0.8571428571428571,8.30710193970377,14,70.0,5.0,0.0,0.0,2,11.0,0.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,1,0.0,0.0,7.978457584566621,13,37.0,2.8461538461538463,0.0,0.0,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,2,11.0,1.0,10.296533660092711,11,21.0,1.9090909090909087,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,4,27.0,2.25,8.134545971180927,12,37.0,3.083333333333333,16.0,1.3333333333333333,3,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9,3,14.0,0.4393440966852238
88.0,1,3.0,0.1875,8.711689974718798,16,43.0,2.6875,6.0,0.375,1,3.0,0.0,8.269246248541487,0.2307692307692307,0.2307692307692307,13,1,3.0,0.536110354509976
96.0,7,30.0,1.3636363636363635,7.040846845854889,22,53.0,2.409090909090909,10.0,0.4545454545454545,7,30.0,27.0,6.223174616098169,1.5,1.5,20,7,30.0,0.4179975657950665
104.0,1,4.0,0.16,8.369231639936428,25,82.0,3.28,29.0,1.16,1,17.0,0.0,7.82845568168359,0.85,0.85,20,1,17.0,0.5108159056181977
112.0,6,29.0,1.0357142857142858,9.114298776455067,28,42.0,1.5,0.0,0.0,6,29.0,12.0,6.711818675688922,1.45,1.45,20,6,29.0,0.4204501586059995
120.0,2,3.0,0.1304347826086956,7.537907103465616,23,57.0,2.4782608695652173,15.0,0.6521739130434783,1,7.0,0.0,7.791596600704946,0.4375,0.4375,16,1,7.0,0.5285002920983551
128.0,7,44.0,1.8333333333333333,7.968214382974082,24,68.0,2.833333333333333,11.0,0.4583333333333333,5,27.0,20.0,5.941717247335931,1.9285714285714288,1.9285714285714288,14,5,27.0,0.3992346805085876
136.0,8,79.0,3.4347826086956523,5.885917854643055,23,114.0,4.956521739130435,46.0,2.0,8,79.0,52.0,4.644403826027519,3.95,3.95,20,8,79.0,0.3269657440155216
144.0,4,18.0,0.75,6.334256855859273,24,144.0,6.0,30.0,1.25,4,67.0,0.0,5.388550353732386,3.941176470588236,3.941176470588236,17,4,67.0,0.3793294212837438
152.0,6,51.0,1.8888888888888888,9.383863346623654,27,123.0,4.555555555555555,0.0,0.0,5,45.0,0.0,6.535433025124724,3.0,3.0,15,5,45.0,0.4457814393512365
160.0,3,2.0,0.0909090909090909,9.049069636258892,22,72.0,3.272727272727273,0.0,0.0,3,13.0,0.0,8.87839031062146,0.7647058823529411,0.7647058823529411,17,3,13.0,0.5731924698979841
