step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,6.0,0.6666666666666666,1.0,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,4,38.0,3.4545454545454546,4.101271739424064,11.0,38.0,3.4545454545454546,26.0,2.363636363636364,4.0,38.0,26.0,4.101271739424064,3.4545454545454546,3.4545454545454546,11.0,4.0,38.0,0.2472665501084341
64.0,3,22.0,1.4666666666666666,5.929846985159878,15.0,67.0,4.466666666666667,29.0,1.9333333333333331,3.0,22.0,0.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9.0,3.0,22.0,0.2938261511338107
72.0,4,12.0,0.8,4.647018376699989,15.0,80.0,5.333333333333333,13.0,0.8666666666666667,4.0,27.0,5.0,3.3891741229052808,2.25,2.25,12.0,4.0,27.0,0.1966917248668021
80.0,7,55.0,2.8947368421052637,6.413477823385074,19.0,106.0,5.578947368421052,26.0,1.368421052631579,7.0,55.0,28.0,4.06933165572319,3.6666666666666665,3.6666666666666665,15.0,7.0,55.0,0.2645084443593894
88.0,1,0.0,0.0,7.623400386191601,24.0,130.0,5.416666666666667,24.0,1.0,1.0,37.0,0.0,6.6082595318567225,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.424980702543198
96.0,6,24.0,1.0,5.755728036878881,24.0,61.0,2.5416666666666665,0.0,0.0,6.0,61.0,24.0,5.389522484082692,2.652173913043478,2.652173913043478,23.0,6.0,61.0,0.3630528206507289
104.0,3,10.0,0.3571428571428571,6.7976658416121305,28.0,117.0,4.178571428571429,56.0,2.0,3.0,51.0,0.0,6.465836754371267,2.125,2.125,24.0,3.0,51.0,0.4219491005895772
112.0,6,31.0,1.0,8.719712066894052,31.0,79.0,2.548387096774193,0.0,0.0,6.0,34.0,0.0,6.65398036622223,1.619047619047619,1.619047619047619,21.0,6.0,34.0,0.4180807556720032
120.0,9,91.0,3.5,8.137902392553285,26.0,94.0,3.615384615384616,15.0,0.5769230769230769,9.0,91.0,57.0,5.821147728364903,4.55,4.55,20.0,9.0,91.0,0.3900917000846294
128.0,14,176.0,7.04,5.384974951598631,25.0,176.0,7.04,82.0,3.28,14.0,176.0,85.0,4.022235287958736,8.380952380952381,8.380952380952381,21.0,14.0,176.0,0.2673795462979305
136.0,4,18.0,0.6666666666666666,5.912474683285951,27.0,239.0,8.851851851851851,63.0,2.333333333333333,4.0,91.0,0.0,5.770034290645091,4.55,4.55,20.0,4.0,91.0,0.3926155624363524
