step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,2.0,10.0,1.1111111111111112,10.280717284670516,9.0,19.0,2.111111111111111,0.0,0.0,2.0,12.0,10.0,9.09619873685986,2.0,2.0,6.0,2.0,12.0,0.6232643619654886
48.0,1.0,1.0,0.0909090909090909,7.809098629705374,11.0,20.0,1.818181818181818,1.0,0.0909090909090909,0.0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,2.0,11.0,0.9166666666666666,6.816194765355005,12.0,43.0,3.583333333333333,23.0,1.9166666666666667,2.0,11.0,11.0,5.700525366182796,1.375,1.375,8.0,2.0,11.0,0.3446187137785197
64.0,5.0,26.0,1.8571428571428568,6.307673567445611,14.0,68.0,4.857142857142857,25.0,1.7857142857142858,5.0,26.0,15.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,1.0,0.0,0.0,6.228613129900122,15.0,57.0,3.8,0.0,0.0,1.0,10.0,0.0,4.274710718644142,1.0,1.0,10.0,1.0,10.0,0.2400095218390001
80.0,0.0,0.0,0.0,12.062247823362686,16.0,20.0,1.25,0.0,0.0,0.0,0.0,0.0,8.617266701704747,0.0,0.0,8.0,0.0,0.0,0.5477572239439228
88.0,0.0,0.0,0.0,11.62864229031758,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29732655608846,0.0,0.0,9.0,0.0,0.0,0.6862373783467195
96.0,0.0,0.0,0.0,9.864225323109858,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325567988819856,0.0,0.0,14.0,0.0,0.0,0.6184215527894882
104.0,2.0,5.0,0.2777777777777778,10.233917472989647,18.0,5.0,0.2777777777777778,5.0,0.2777777777777778,2.0,5.0,5.0,9.425376391869609,0.3125,0.3125,16.0,2.0,5.0,0.6177951231701322
112.0,8.0,36.0,1.6363636363636365,6.065371645092006,22.0,36.0,1.6363636363636365,31.0,1.4090909090909092,8.0,36.0,31.0,5.936743233710233,1.7142857142857142,1.7142857142857142,21.0,8.0,36.0,0.375231562441254
120.0,8.0,57.0,2.1923076923076925,6.229263828909279,26.0,92.0,3.5384615384615383,56.0,2.1538461538461537,8.0,58.0,22.0,5.35494531109367,2.761904761904762,2.761904761904762,21.0,8.0,58.0,0.3660732601781633
128.0,8.0,90.0,3.333333333333333,5.979326257438585,27.0,133.0,4.925925925925926,41.0,1.5185185185185186,8.0,96.0,38.0,4.50612007893089,4.8,4.8,20.0,8.0,96.0,0.2979014461657789
136.0,14.0,178.0,6.592592592592593,4.441623208572521,27.0,185.0,6.851851851851852,52.0,1.9259259259259256,14.0,185.0,89.0,3.624751593236614,7.4,7.4,25.0,14.0,185.0,0.2520439197647752
144.0,10.0,109.0,3.5161290322580645,5.361101316659674,31.0,289.0,9.32258064516129,104.0,3.3548387096774195,10.0,187.0,2.0,3.895916624944307,7.791666666666667,7.791666666666667,24.0,10.0,187.0,0.2716992696288419
152.0,9.0,28.0,0.8484848484848485,5.5135075302448175,33.0,268.0,8.121212121212121,0.0,0.0,9.0,199.0,12.0,4.158379704604784,7.653846153846154,7.653846153846154,26.0,9.0,199.0,0.2781110304618981
160.0,10.0,88.0,2.588235294117647,8.286141720381911,34.0,265.0,7.794117647058823,0.0,0.0,9.0,192.0,0.0,6.368790835659696,8.347826086956522,8.347826086956522,23.0,9.0,192.0,0.393828210823302
168.0,14.0,173.0,5.580645161290323,6.769364756896381,31.0,281.0,9.064516129032258,16.0,0.5161290322580645,12.0,267.0,75.0,4.8872531765065546,11.608695652173912,11.608695652173912,23.0,12.0,267.0,0.3157631225796272
176.0,17.0,288.0,9.0,5.369288496852933,32.0,396.0,12.375,115.0,3.59375,15.0,366.0,99.0,4.628529103192563,13.555555555555555,13.555555555555555,27.0,15.0,366.0,0.2993978946796344
184.0,9.0,73.0,2.147058823529412,6.24199253707696,34.0,487.0,14.323529411764708,91.0,2.676470588235294,9.0,274.0,0.0,5.534557685520736,9.785714285714286,9.785714285714286,28.0,9.0,274.0,0.3687280880448513
192.0,6.0,24.0,0.6666666666666666,5.802859644490969,36.0,344.0,9.555555555555555,0.0,0.0,6.0,302.0,28.0,5.207143926093034,10.066666666666666,10.066666666666666,30.0,6.0,302.0,0.3257013094074716
200.0,16.0,115.0,2.875,6.233671213966262,40.0,425.0,10.625,81.0,2.025,16.0,394.0,92.0,4.4331241902893606,12.3125,12.3125,32.0,16.0,394.0,0.285261125854616
208.0,12.0,88.0,2.4444444444444446,4.976029679246507,36.0,515.0,14.305555555555555,90.0,2.5,12.0,309.0,0.0,4.325926348042408,9.96774193548387,9.96774193548387,31.0,12.0,309.0,0.2853390551236071
216.0,7.0,34.0,0.918918918918919,6.697288873140211,37.0,371.0,10.027027027027026,0.0,0.0,7.0,204.0,0.0,5.515519661068099,7.0344827586206895,7.0344827586206895,29.0,7.0,204.0,0.3703119109737759
