step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,2.0,10.0,1.25,9.33791032925152,8.0,12.0,1.5,0.0,0.0,2.0,12.0,10.0,9.09619873685986,2.0,2.0,6.0,2.0,12.0,0.6232643619654886
48.0,0.0,0.0,0.0,10.038671959223407,11.0,19.0,1.7272727272727273,7.0,0.6363636363636364,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,3.0,17.0,1.5454545454545454,5.423738875883736,11.0,17.0,1.5454545454545454,0.0,0.0,3.0,17.0,17.0,4.51139891336647,1.7,1.7,10.0,3.0,17.0,0.2719932051192775
64.0,3.0,22.0,1.5714285714285714,5.893260459007857,14.0,42.0,3.0,25.0,1.7857142857142858,3.0,22.0,5.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9.0,3.0,22.0,0.2938261511338107
72.0,7.0,56.0,4.0,3.4712441937170824,14.0,66.0,4.714285714285714,24.0,1.7142857142857142,7.0,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13.0,7.0,56.0,0.1508415024119943
80.0,7.0,55.0,2.8947368421052637,5.0134916760428,19.0,121.0,6.368421052631579,55.0,2.8947368421052637,7.0,66.0,10.0,3.91123229908153,4.125,4.125,16.0,7.0,66.0,0.2550063102478017
88.0,2.0,6.0,0.25,7.04354510866627,24.0,121.0,5.041666666666667,0.0,0.0,2.0,54.0,0.0,6.235967582461878,3.0,3.0,18.0,2.0,54.0,0.4004316968513934
96.0,6.0,24.0,0.96,5.623355597586674,25.0,81.0,3.24,0.0,0.0,6.0,61.0,7.0,5.442996846602497,2.5416666666666665,2.5416666666666665,24.0,6.0,61.0,0.3649999935619852
104.0,14.0,114.0,3.931034482758621,5.223028355500162,29.0,151.0,5.206896551724138,70.0,2.413793103448276,14.0,151.0,90.0,5.01637797299701,5.592592592592593,5.592592592592593,27.0,14.0,151.0,0.3328293038351186
112.0,16.0,218.0,6.411764705882353,5.249972461578621,34.0,266.0,7.823529411764706,115.0,3.3823529411764706,16.0,255.0,104.0,3.8503052594011034,8.793103448275861,8.793103448275861,29.0,16.0,255.0,0.255179697301481
120.0,22.0,371.0,10.911764705882351,3.6546242191842233,34.0,409.0,12.029411764705882,143.0,4.205882352941177,22.0,409.0,154.0,2.866637829554086,12.78125,12.78125,32.0,22.0,409.0,0.2008205219603322
128.0,18.0,227.0,5.973684210526316,3.389967889303102,38.0,575.0,15.13157894736842,166.0,4.368421052631579,18.0,412.0,3.0,2.3697796526751507,12.875,12.875,32.0,18.0,412.0,0.1619213890177656
136.0,8.0,104.0,2.6666666666666665,6.669861208829989,39.0,507.0,13.0,0.0,0.0,8.0,270.0,0.0,4.47503926934521,9.310344827586206,9.310344827586206,29.0,8.0,270.0,0.296381060068758
144.0,8.0,44.0,1.3333333333333333,4.49566905251437,33.0,309.0,9.363636363636363,0.0,0.0,8.0,253.0,0.0,3.334024950327892,9.035714285714286,9.035714285714286,28.0,8.0,253.0,0.2278195991159732
152.0,12.0,60.0,1.5789473684210529,4.575172865973036,38.0,336.0,8.842105263157896,27.0,0.7105263157894737,12.0,223.0,0.0,3.179893804951593,7.193548387096774,7.193548387096774,31.0,12.0,223.0,0.2156902678309511
160.0,11.0,117.0,3.0,7.436574029324577,39.0,297.0,7.615384615384615,0.0,0.0,10.0,190.0,0.0,5.6593987762032105,6.785714285714286,6.785714285714286,28.0,10.0,190.0,0.3427009924242482
168.0,9.0,21.0,0.6176470588235294,4.867733308412355,34.0,262.0,7.705882352941177,0.0,0.0,9.0,125.0,0.0,4.228610827764445,4.310344827586207,4.310344827586207,29.0,9.0,125.0,0.2783375389766365
176.0,10.0,24.0,0.6666666666666666,5.27905569326527,36.0,198.0,5.5,0.0,0.0,10.0,150.0,25.0,4.695815586263068,5.0,5.0,30.0,10.0,150.0,0.3003793241369436
184.0,13.0,110.0,2.972972972972973,7.587867805780607,37.0,252.0,6.8108108108108105,54.0,1.4594594594594594,12.0,204.0,54.0,5.638836431924203,7.846153846153846,7.846153846153846,26.0,12.0,204.0,0.3738142206278773
192.0,6.0,30.0,0.9090909090909092,6.687472824529966,33.0,301.0,9.12121212121212,49.0,1.4848484848484849,6.0,133.0,0.0,6.059079734231653,4.925925925925926,4.925925925925926,27.0,6.0,133.0,0.3845347446768357
200.0,5.0,32.0,0.9142857142857144,8.45161905963759,35.0,178.0,5.085714285714285,0.0,0.0,5.0,37.0,0.0,6.800930344853662,1.4230769230769231,1.4230769230769231,26.0,5.0,37.0,0.4447847512282896
208.0,9.0,92.0,3.1724137931034484,8.051245560441796,29.0,110.0,3.793103448275862,0.0,0.0,9.0,92.0,55.0,6.0934313678876135,4.0,4.0,23.0,9.0,92.0,0.4057376614108942
216.0,13.0,178.0,6.592592592592593,5.782965082823419,27.0,178.0,6.592592592592593,68.0,2.5185185185185186,13.0,178.0,86.0,5.38801025615436,7.12,7.12,25.0,13.0,178.0,0.3755160300925648
