step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.139893478608324,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.740681632820684,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,10,80.0,4.705882352941177,3.3446818266289333,17,87.0,5.117647058823529,30.0,1.7647058823529411,10,80.0,54.0,1.9461680139694408,5.333333333333333,5.333333333333333,15,10,80.0,0.1104849818597616
80.0,4,20.0,0.9523809523809524,4.760495147322832,21,138.0,6.571428571428571,51.0,2.4285714285714284,4,69.0,0.0,3.8506799699745455,4.0588235294117645,4.0588235294117645,17,4,69.0,0.2406204100664836
88.0,6,20.0,0.9090909090909092,4.7502800080346494,22,92.0,4.181818181818182,0.0,0.0,6,74.0,5.0,4.394941680712295,3.7,3.7,20,6,74.0,0.2918892581938486
96.0,3,13.0,0.4642857142857143,6.386269085284615,28,136.0,4.857142857142857,44.0,1.5714285714285714,3,63.0,0.0,5.748910535011533,2.739130434782609,2.739130434782609,23,3,63.0,0.3819629498845852
104.0,1,5.0,0.1785714285714285,10.574648520443008,28,71.0,2.5357142857142856,0.0,0.0,1,10.0,0.0,8.87173905226659,0.5,0.5,20,1,10.0,0.5696628067315154
112.0,10,48.0,1.8461538461538465,5.123184150708488,26,53.0,2.0384615384615383,0.0,0.0,10,52.0,42.0,4.977448785372458,2.08,2.08,25,10,52.0,0.3215606148103129
120.0,8,71.0,2.3666666666666667,5.422424967480589,30,131.0,4.366666666666666,78.0,2.6,8,79.0,27.0,4.993753396908536,3.4347826086956523,3.4347826086956523,23,8,79.0,0.3424296557488119
128.0,15,158.0,5.096774193548387,5.646545617363465,31,190.0,6.129032258064516,59.0,1.903225806451613,15,163.0,84.0,3.094680547323944,7.086956521739131,7.086956521739131,23,15,163.0,0.2167029978340617
136.0,9,51.0,1.7,5.308127187662506,30,255.0,8.5,65.0,2.1666666666666665,9,158.0,0.0,4.235145655107657,6.583333333333333,6.583333333333333,24,9,158.0,0.2930358393770235
144.0,8,43.0,1.4827586206896552,4.607499794926931,29,202.0,6.965517241379311,0.0,0.0,8,185.0,27.0,3.384920659889202,7.4,7.4,25,8,185.0,0.2448706305173161
152.0,12,73.0,2.085714285714286,5.148748599650204,35,283.0,8.085714285714285,81.0,2.3142857142857145,12,173.0,0.0,3.71744179224775,6.178571428571429,6.178571428571429,28,12,173.0,0.2483194381396835
