step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.523833707142872,12,10.0,0.8333333333333334,2.0,0.1666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.6,11.332801053712933,10,6.0,0.6,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,5.915250860610295,11,14.0,1.2727272727272727,8.0,0.7272727272727273,3,14.0,8.0,5.915250860610296,1.2727272727272727,1.2727272727272727,11,3,14.0,0.3734292421129368
88.0,4,15.0,0.8823529411764706,7.042537415943392,17,32.0,1.8823529411764703,18.0,1.0588235294117647,4,15.0,1.0,6.83339722626943,1.0,1.0,15,4,15.0,0.4465091395118498
96.0,2,0.0,0.0,7.910899283498603,23,34.0,1.4782608695652173,2.0,0.0869565217391304,2,5.0,0.0,7.510505811136888,0.2777777777777778,0.2777777777777778,18,2,5.0,0.4952211755390647
104.0,2,4.0,0.1739130434782608,11.221163596982535,23,9.0,0.391304347826087,0.0,0.0,2,4.0,0.0,9.465794953120266,0.25,0.25,16,2,4.0,0.6192381266655652
112.0,3,3.0,0.1363636363636363,8.23315944114372,22,14.0,0.6363636363636364,5.0,0.2272727272727272,2,2.0,0.0,9.053693961731993,0.1333333333333333,0.1333333333333333,15,2,2.0,0.5778107528532589
120.0,2,3.0,0.1363636363636363,9.448033986947378,22,14.0,0.6363636363636364,0.0,0.0,2,3.0,1.0,8.770320676748549,0.2142857142857142,0.2142857142857142,14,2,3.0,0.5913582545812204
128.0,8,28.0,1.3333333333333333,6.158712318247338,21,35.0,1.6666666666666667,21.0,1.0,8,29.0,26.0,4.8221212441334815,1.7058823529411764,1.7058823529411764,17,8,29.0,0.3254878847817024
136.0,8,51.0,2.125,5.924547905322307,24,82.0,3.4166666666666665,47.0,1.9583333333333333,8,60.0,31.0,4.743088397209631,3.0,3.0,20,8,60.0,0.3368997927073853
144.0,5,26.0,1.0833333333333333,6.396658061978983,24,116.0,4.833333333333333,34.0,1.4166666666666667,5,60.0,0.0,4.91137505699555,3.5294117647058822,3.5294117647058822,17,5,60.0,0.3535114048782202
152.0,8,71.0,2.6296296296296298,8.80748561282588,27,106.0,3.925925925925926,0.0,0.0,8,80.0,20.0,5.407246380958529,4.705882352941177,4.705882352941177,17,8,80.0,0.3693879406714284
