step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.406701420450023,8.0,15.0,1.875,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10.0,32.0,3.2,20.0,2.0,3.0,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9.0,3.0,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13.0,45.0,3.4615384615384617,13.0,1.0,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,3,18.0,1.5,9.4432238972773,12.0,53.0,4.416666666666667,8.0,0.6666666666666666,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,4,42.0,3.230769230769231,7.556047401889182,13.0,77.0,5.923076923076923,24.0,1.8461538461538465,2.0,12.0,8.0,7.101268918036166,1.3333333333333333,1.3333333333333333,9.0,2.0,12.0,0.4450408069796425
88.0,1,3.0,0.1764705882352941,8.933759404058812,17.0,84.0,4.941176470588236,7.0,0.4117647058823529,1.0,3.0,0.0,8.34357258398865,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.5404545919919987
96.0,2,0.0,0.0,9.506443180777511,23.0,77.0,3.347826086956522,0.0,0.0,2.0,1.0,0.0,8.590171865651843,0.0625,0.0625,16.0,2.0,1.0,0.5664363266167026
