step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,3,32.0,2.909090909090909,6.014203287207146,11,33.0,3.0,21.0,1.9090909090909087,3,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9,3,32.0,0.3012994456260036
64.0,1,0.0,0.0,7.189328404990624,13,45.0,3.4615384615384617,12.0,0.9230769230769232,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,3,20.0,1.6666666666666667,9.438474847839212,12,55.0,4.583333333333333,10.0,0.8333333333333334,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,5,44.0,3.3846153846153846,7.508811665705471,13,79.0,6.076923076923077,24.0,1.8461538461538465,3,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9,3,14.0,0.4393440966852238
88.0,2,25.0,1.4705882352941178,8.264707746159953,17,91.0,5.352941176470588,12.0,0.7058823529411765,2,25.0,11.0,7.622319258259909,1.7857142857142858,1.7857142857142858,14,2,25.0,0.4944070135771901
96.0,2,30.0,1.25,9.149504681169171,24,106.0,4.416666666666667,15.0,0.625,2,30.0,5.0,8.139385900079406,1.7647058823529411,1.7647058823529411,17,2,30.0,0.5367312874475161
104.0,6,60.0,2.5,8.01674476198165,24,126.0,5.25,20.0,0.8333333333333334,6,60.0,30.0,6.939102570641815,2.857142857142857,2.857142857142857,21,6,60.0,0.457126078167916
112.0,5,68.0,2.5185185185185186,6.518479020236448,27,104.0,3.851851851851852,0.0,0.0,5,73.0,13.0,6.019493484232987,3.3181818181818183,3.3181818181818183,22,5,73.0,0.3783272467821208
120.0,7,21.0,0.75,5.934043626583884,28,123.0,4.392857142857143,19.0,0.6785714285714286,7,41.0,0.0,5.505172212571596,1.8636363636363635,1.8636363636363635,22,7,41.0,0.3753897420486817
128.0,11,88.0,3.142857142857143,7.124300472585825,28,119.0,4.25,0.0,0.0,10,87.0,46.0,4.278473568817758,4.833333333333333,4.833333333333333,18,10,87.0,0.294378102007402
136.0,4,10.0,0.3846153846153846,6.342208614192893,26,159.0,6.115384615384615,40.0,1.5384615384615383,4,78.0,0.0,4.919708917109716,4.105263157894737,4.105263157894737,19,4,78.0,0.3446432894198706
144.0,4,18.0,0.75,10.42446663266719,24,96.0,4.0,0.0,0.0,3,16.0,0.0,8.387683371880724,1.2307692307692308,1.2307692307692308,13,3,16.0,0.5674674466653311
152.0,3,7.0,0.35,8.08138625272638,20,40.0,2.0,0.0,0.0,3,10.0,0.0,7.102593833408458,0.6666666666666666,0.6666666666666666,15,3,10.0,0.4839921114545813
