step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.447238298523915,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.416516813993753,15,51.0,3.4,22.0,1.4666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,3.733333333333333,4.234572534334716,15,75.0,5.0,24.0,1.6,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,4,68.0,3.238095238095238,6.393627437111101,21,119.0,5.666666666666667,44.0,2.095238095238096,4,75.0,19.0,4.927200885898746,5.0,5.0,15,4,75.0,0.3088744543694549
88.0,3,92.0,4.6,10.770583064425844,20,100.0,5.0,0.0,0.0,3,93.0,18.0,8.126489396815218,7.75,7.75,12,3,93.0,0.5387010506239425
96.0,1,3.0,0.15,7.640122422193279,20,108.0,5.4,8.0,0.4,1,31.0,0.0,7.527056554713206,1.7222222222222223,1.7222222222222223,18,1,31.0,0.5051122445452985
104.0,2,6.0,0.2727272727272727,8.796812631391164,22,48.0,2.1818181818181817,0.0,0.0,2,33.0,2.0,8.91463410592913,1.9411764705882355,1.9411764705882355,17,2,33.0,0.583986031791142
112.0,3,11.0,0.4583333333333333,7.2151650195147985,24,51.0,2.125,3.0,0.125,3,11.0,0.0,7.711759119457952,0.6470588235294118,0.6470588235294118,17,3,11.0,0.4920715932206242
120.0,8,56.0,2.333333333333333,7.700888267612671,24,59.0,2.458333333333333,8.0,0.3333333333333333,8,56.0,45.0,5.815105065591462,2.9473684210526314,2.9473684210526314,19,8,56.0,0.399351313797113
128.0,5,34.0,1.36,5.864253693295909,25,112.0,4.48,53.0,2.12,5,55.0,0.0,4.858039858355361,2.8947368421052637,2.8947368421052637,19,5,55.0,0.3124990294199338
136.0,7,23.0,0.8846153846153846,6.11388727287924,26,101.0,3.8846153846153846,0.0,0.0,7,59.0,4.0,4.867127851813045,2.8095238095238093,2.8095238095238093,21,7,59.0,0.3396987604445241
144.0,10,93.0,3.576923076923077,6.733003154171379,26,129.0,4.961538461538462,28.0,1.0769230769230769,10,106.0,47.0,4.068693262281914,5.578947368421052,5.578947368421052,19,10,106.0,0.2979392565191188
152.0,16,193.0,6.892857142857143,4.393597494416947,28,206.0,7.357142857142857,77.0,2.75,16,206.0,100.0,3.4435868397124145,7.923076923076923,7.923076923076923,26,16,206.0,0.2350931858173266
