step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,5,50.0,3.8461538461538463,6.533944443858517,13,58.0,4.461538461538462,33.0,2.5384615384615383,4,39.0,25.0,4.143478187239756,4.875,4.875,8,4,39.0,0.2347618978855377
72.0,2,4.0,0.3076923076923077,7.569011505277685,13,75.0,5.769230769230769,17.0,1.3076923076923077,2,8.0,0.0,5.298103351816659,1.0,1.0,8,2,8.0,0.3077117358072181
80.0,4,29.0,2.071428571428572,5.328907451085293,14,42.0,3.0,0.0,0.0,4,30.0,22.0,4.570156700494073,2.3076923076923075,2.3076923076923075,13,4,30.0,0.2923375762566215
88.0,0,0.0,0.0,8.61188753770993,20,64.0,3.2,22.0,1.1,0,8.0,0.0,8.20263129148176,0.5714285714285714,0.5714285714285714,14,0,8.0,0.5248418707694636
96.0,1,1.0,0.0454545454545454,11.69907072084775,22,9.0,0.4090909090909091,0.0,0.0,1,1.0,0.0,9.67549963776719,0.0714285714285714,0.0714285714285714,14,1,1.0,0.6374679301082781
104.0,2,10.0,0.5555555555555556,9.527213103709148,18,11.0,0.6111111111111112,2.0,0.1111111111111111,2,11.0,10.0,8.813642452780062,0.6875,0.6875,16,2,11.0,0.5746964365215119
112.0,4,28.0,1.2173913043478262,7.59400941185114,23,38.0,1.6521739130434785,27.0,1.173913043478261,4,29.0,18.0,7.402618330103264,1.6111111111111112,1.6111111111111112,18,4,29.0,0.4736333998976619
120.0,8,84.0,3.652173913043478,7.2135646582473,23,85.0,3.695652173913044,47.0,2.0434782608695654,7,77.0,48.0,6.149731086316649,4.052631578947368,4.052631578947368,19,7,77.0,0.4220915005575345
128.0,3,5.0,0.2,6.299294192481991,25,132.0,5.28,47.0,1.88,3,49.0,0.0,4.890243669807822,2.7222222222222223,2.7222222222222223,18,3,49.0,0.3218230526656496
136.0,3,19.0,0.76,10.226903767821154,25,64.0,2.56,0.0,0.0,3,20.0,0.0,7.35647940063102,1.3333333333333333,1.3333333333333333,15,3,20.0,0.5020839813478821
144.0,3,21.0,1.1666666666666667,8.07205158477286,18,41.0,2.2777777777777777,0.0,0.0,3,21.0,1.0,6.9050680788795455,1.6153846153846154,1.6153846153846154,13,3,21.0,0.5048289385898197
152.0,5,42.0,1.826086956521739,7.651351499471815,23,54.0,2.347826086956522,13.0,0.5652173913043478,5,42.0,21.0,6.180964535478166,2.625,2.625,16,5,42.0,0.4200835122543214
