step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,2,37.0,3.363636363636364,7.482011163310491,11,37.0,3.363636363636364,16.0,1.4545454545454546,2,37.0,16.0,7.059372030386611,4.111111111111111,4.111111111111111,9,2,37.0,0.4618143419817586
56.0,1,4.0,0.2857142857142857,7.861183108248669,14,52.0,3.7142857142857135,15.0,1.0714285714285714,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,1.8571428571428568,6.5914476624296165,14,70.0,5.0,18.0,1.2857142857142858,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,4.933333333333334,2.966771275742353,15,74.0,4.933333333333334,4.0,0.2666666666666666,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,13,153.0,7.65,2.668401856817527,20,153.0,7.65,79.0,3.95,13,153.0,79.0,2.668401856817527,7.65,7.65,20,13,153.0,0.170520906596934
88.0,6,30.0,1.1538461538461535,5.526259762371353,26,227.0,8.73076923076923,74.0,2.8461538461538463,6,126.0,0.0,4.942253879905486,6.0,6.0,21,6,126.0,0.3223004669296268
96.0,1,0.0,0.0,10.55243083092587,30,155.0,5.166666666666667,0.0,0.0,1,16.0,0.0,8.325766416531765,0.8,0.8,20,1,16.0,0.5338268834386101
104.0,1,4.0,0.1818181818181818,11.820832286884826,22,8.0,0.3636363636363636,0.0,0.0,1,5.0,0.0,10.009516294314896,0.3333333333333333,0.3333333333333333,15,1,5.0,0.658922993742708
112.0,2,5.0,0.2272727272727272,8.24431059063417,22,17.0,0.7727272727272727,9.0,0.4090909090909091,1,4.0,0.0,8.951428458839713,0.2666666666666666,0.2666666666666666,15,1,4.0,0.5726101355031957
120.0,1,3.0,0.1363636363636363,9.268086092966206,22,24.0,1.0909090909090908,7.0,0.3181818181818182,1,4.0,0.0,8.440063655168437,0.2666666666666666,0.2666666666666666,15,1,4.0,0.5684681366717343
128.0,5,11.0,0.5,8.187423590361028,22,27.0,1.2272727272727273,3.0,0.1363636363636363,5,11.0,7.0,6.275927978341644,0.7857142857142857,0.7857142857142857,14,5,11.0,0.4211005614374152
136.0,7,48.0,2.2857142857142856,7.258776439311275,21,48.0,2.2857142857142856,21.0,1.0,7,48.0,37.0,5.061127040418332,2.823529411764706,2.823529411764706,17,7,48.0,0.3599046513341592
144.0,2,4.0,0.1818181818181818,7.451119381986453,22,88.0,4.0,40.0,1.818181818181818,2,33.0,0.0,6.303385710695904,2.2,2.2,15,2,33.0,0.4413205942540186
152.0,4,24.0,0.96,10.31756153903492,25,66.0,2.64,0.0,0.0,4,24.0,0.0,7.096480037663657,1.8461538461538465,1.8461538461538465,13,4,24.0,0.4860499773126405
