step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.154703412664543,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.912521476352445,14,32.0,2.2857142857142856,19.0,1.3571428571428572,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,3,44.0,3.3846153846153846,9.706623112703124,13,44.0,3.3846153846153846,12.0,0.9230769230769232,3,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7,3,44.0,0.2909434124565076
80.0,1,0.0,0.0,6.761586363371041,13,56.0,4.307692307692308,12.0,0.9230769230769232,1,11.0,0.0,6.498243654542523,1.0,1.0,11,1,11.0,0.416823004258154
88.0,2,6.0,0.3529411764705882,8.98947925081345,17,20.0,1.1764705882352942,0.0,0.0,2,17.0,6.0,9.245012684716526,1.4166666666666667,1.4166666666666667,12,2,17.0,0.5934594006387915
96.0,2,9.0,0.4736842105263157,8.019385556600655,19,29.0,1.5263157894736843,9.0,0.4736842105263157,2,9.0,0.0,7.618004554535893,0.5294117647058824,0.5294117647058824,17,2,9.0,0.5087286352900572
104.0,1,6.0,0.2727272727272727,9.31368383991338,22,26.0,1.181818181818182,0.0,0.0,1,6.0,0.0,9.45828294758688,0.3529411764705882,0.3529411764705882,17,1,6.0,0.6140724356458955
112.0,7,28.0,1.12,6.810778743644173,25,32.0,1.28,6.0,0.24,7,28.0,22.0,6.482862785379643,1.4,1.4,20,7,28.0,0.4176035451890884
120.0,10,94.0,3.9166666666666665,5.678451750622979,24,94.0,3.9166666666666665,62.0,2.583333333333333,10,94.0,66.0,4.782023495770158,4.2727272727272725,4.2727272727272725,22,10,94.0,0.3267720697473982
128.0,8,81.0,2.793103448275862,4.706464436885816,29,172.0,5.931034482758621,78.0,2.689655172413793,8,113.0,19.0,3.764439787975989,4.913043478260869,4.913043478260869,23,8,113.0,0.249026942829723
136.0,8,139.0,4.793103448275862,8.729114376663437,29,172.0,5.931034482758621,0.0,0.0,8,140.0,27.0,5.479686346861213,7.777777777777778,7.777777777777778,18,8,140.0,0.3736521868785336
144.0,4,40.0,1.7391304347826086,6.49411605978597,23,194.0,8.434782608695652,22.0,0.9565217391304348,4,113.0,0.0,5.040767098155053,7.0625,7.0625,16,4,113.0,0.3597961256034138
152.0,6,39.0,1.5,8.413103386383904,26,143.0,5.5,0.0,0.0,6,51.0,0.0,6.125498953053944,2.6842105263157894,2.6842105263157894,19,6,51.0,0.4180480597612004
