step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.95683918394103,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,5.0,0.4545454545454545,9.435270853499276,11,30.0,2.727272727272727,0.0,0.0,1,13.0,1.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,1,4.0,0.3076923076923077,8.088131360252387,13,31.0,2.3846153846153846,1.0,0.0769230769230769,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,9.240700104443022,14,33.0,2.357142857142857,2.0,0.1428571428571428,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,0.9230769230769232,5.522807070217633,13,20.0,1.5384615384615383,0.0,0.0,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,8,55.0,3.6666666666666665,3.6772549159771546,15,55.0,3.6666666666666665,35.0,2.333333333333333,8,55.0,43.0,3.6772549159771546,3.6666666666666665,3.6666666666666665,15,8,55.0,0.2349744006842865
88.0,1,0.0,0.0,6.744702108346919,22,94.0,4.2727272727272725,39.0,1.7727272727272727,1,37.0,0.0,6.348427173924454,2.176470588235294,2.176470588235294,17,1,37.0,0.4063800711519377
96.0,2,0.0,0.0,11.119214640531332,25,37.0,1.48,0.0,0.0,2,0.0,0.0,9.015300678355356,0.0,0.0,15,2,0.0,0.5951601999502032
104.0,4,8.0,0.4210526315789473,9.283655488669035,19,8.0,0.4210526315789473,0.0,0.0,4,8.0,8.0,8.595735079448662,0.4705882352941176,0.4705882352941176,17,4,8.0,0.5591423328714348
112.0,7,33.0,1.375,7.131586456985349,24,41.0,1.7083333333333333,33.0,1.375,6,32.0,24.0,6.924930288534651,1.6842105263157894,1.6842105263157894,19,6,32.0,0.4468069953740301
120.0,8,84.0,3.5,6.760968936501335,24,88.0,3.6666666666666665,47.0,1.9583333333333333,8,85.0,53.0,5.662705361313175,4.047619047619048,4.047619047619048,21,8,85.0,0.3872978553241642
128.0,5,13.0,0.5,5.294561050082706,26,143.0,5.5,55.0,2.1153846153846154,5,68.0,0.0,4.30374763049192,3.4,3.4,20,5,68.0,0.2857322681911328
136.0,5,44.0,1.6296296296296295,9.92493707194712,27,101.0,3.740740740740741,0.0,0.0,5,45.0,0.0,6.7582673989389015,2.8125,2.8125,16,5,45.0,0.4613076192956185
144.0,9,94.0,4.7,5.938619972344258,20,96.0,4.8,0.0,0.0,9,95.0,50.0,4.662063752061268,5.588235294117647,5.588235294117647,17,9,95.0,0.3368642505812185
152.0,9,77.0,2.851851851851852,6.141242532692892,27,172.0,6.37037037037037,76.0,2.814814814814815,9,121.0,26.0,4.712538960622604,5.5,5.5,22,9,121.0,0.3226445518518548
