step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.515007441395667,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,9.900884628855607,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,2,10.0,0.9090909090909092,6.460949822770792,11,12.0,1.0909090909090908,0.0,0.0,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,5.052152840512695,14,41.0,2.9285714285714284,29.0,2.071428571428572,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.906030120633053,16,55.0,3.4375,14.0,0.875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.347995624394701,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.437110613506231,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4856801125179681
96.0,6,58.0,2.761904761904762,6.6633923304356495,21,60.0,2.857142857142857,35.0,1.6666666666666667,6,59.0,35.0,6.28763915939787,2.95,2.95,20,6,59.0,0.421863008517167
104.0,2,44.0,1.76,7.821596796096747,25,98.0,3.92,38.0,1.52,2,57.0,0.0,7.6877975713721,2.7142857142857144,2.7142857142857144,21,2,57.0,0.4983962155970356
112.0,7,27.0,0.9642857142857144,6.162507319246748,28,96.0,3.4285714285714284,0.0,0.0,7,40.0,0.0,6.17563356869209,1.9047619047619049,1.9047619047619049,21,7,40.0,0.4031932418519087
120.0,4,16.0,0.5517241379310345,7.617465281204134,29,94.0,3.2413793103448274,0.0,0.0,4,42.0,2.0,5.956048157339249,2.0,2.0,21,4,42.0,0.3974966503432756
128.0,8,56.0,2.074074074074074,8.31904866547877,27,83.0,3.074074074074074,0.0,0.0,8,57.0,15.0,5.330246650666253,3.3529411764705883,3.3529411764705883,17,8,57.0,0.3510254720889578
136.0,3,5.0,0.217391304347826,6.535093031376192,23,94.0,4.086956521739131,11.0,0.4782608695652174,3,31.0,0.0,5.97142133770933,1.7222222222222223,1.7222222222222223,18,3,31.0,0.4111561824528917
144.0,5,39.0,1.7727272727272727,9.044219066606816,22,68.0,3.090909090909091,0.0,0.0,5,39.0,8.0,5.860002687490642,2.7857142857142856,2.7857142857142856,14,5,39.0,0.4244290361442563
152.0,9,99.0,4.304347826086956,5.737016779035137,23,99.0,4.304347826086956,31.0,1.3478260869565215,9,99.0,60.0,4.677134741997399,4.714285714285714,4.714285714285714,21,9,99.0,0.31604290018406
