step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.813950837326372,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.896135121722924,12,13.0,1.0833333333333333,0.0,0.0,1.0,6.0,6.0,7.015641217954132,1.2,1.2,5.0,1.0,6.0,0.3979072048839981
80.0,1,0.0,0.0,6.959950600166265,11,9.0,0.8181818181818182,0.0,0.0,1.0,0.0,0.0,6.607272555518115,0.0,0.0,10.0,1.0,0.0,0.4187624336783463
88.0,1,0.0,0.0,9.51929147444787,16,3.0,0.1875,0.0,0.0,1.0,0.0,0.0,10.00418539325394,0.0,0.0,11.0,1.0,0.0,0.6423938283826082
96.0,5,14.0,0.7368421052631579,6.799831106051115,19,14.0,0.7368421052631579,11.0,0.5789473684210527,5.0,14.0,14.0,6.799831106051113,0.7368421052631579,0.7368421052631579,19.0,5.0,14.0,0.4540645477354052
104.0,6,39.0,1.6956521739130437,6.728303809016644,23,47.0,2.0434782608695654,33.0,1.434782608695652,6.0,40.0,26.0,6.626039522342411,1.818181818181818,1.818181818181818,22.0,6.0,40.0,0.4374165044127128
112.0,5,21.0,0.75,6.554573152283347,28,82.0,2.9285714285714284,35.0,1.25,5.0,32.0,0.0,5.8715268634618205,1.4545454545454546,1.4545454545454546,22.0,5.0,32.0,0.3732294857345415
120.0,8,73.0,2.703703703703704,9.19171520775915,27,85.0,3.1481481481481484,3.0,0.1111111111111111,8.0,74.0,42.0,6.558850120058004,3.8947368421052633,3.8947368421052633,19.0,8.0,74.0,0.4385446861772067
128.0,2,3.0,0.125,6.266972698961723,24,114.0,4.75,29.0,1.2083333333333333,2.0,25.0,0.0,6.188235713742703,1.5625,1.5625,16.0,2.0,25.0,0.4152101219652546
136.0,6,38.0,1.52,8.111987457300739,25,102.0,4.08,0.0,0.0,4.0,25.0,0.0,6.110436524945921,1.5625,1.5625,16.0,4.0,25.0,0.4255397615469031
144.0,2,4.0,0.1818181818181818,8.364783274010916,22,101.0,4.590909090909091,0.0,0.0,2.0,12.0,0.0,7.099860920853843,0.9230769230769232,0.9230769230769232,13.0,2.0,12.0,0.5030176279970869
152.0,4,30.0,1.3636363636363635,9.375605678431675,22,40.0,1.818181818181818,0.0,0.0,3.0,25.0,13.0,7.187092587472388,1.9230769230769231,1.9230769230769231,13.0,3.0,25.0,0.4914440729993714
160.0,4,4.0,0.1904761904761904,9.1412510185158,21,46.0,2.1904761904761907,6.0,0.2857142857142857,4.0,4.0,0.0,8.998013770380899,0.25,0.25,16.0,4.0,4.0,0.5791327818105362
168.0,5,28.0,1.1666666666666667,8.20107560478431,24,35.0,1.4583333333333333,0.0,0.0,5.0,28.0,24.0,6.502038799688603,1.5555555555555556,1.5555555555555556,18.0,5.0,28.0,0.4100564681674441
176.0,0,0.0,0.0,8.491184642775556,25,57.0,2.28,22.0,0.88,0.0,6.0,0.0,8.417909859187002,0.3333333333333333,0.3333333333333333,18.0,0.0,6.0,0.5352748636038305
184.0,5,25.0,0.9615384615384616,9.60322386884273,26,38.0,1.4615384615384617,0.0,0.0,4.0,18.0,12.0,8.188201855347824,1.0588235294117647,1.0588235294117647,17.0,4.0,18.0,0.5364313172793503
