step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,5,42.0,3.0,7.347982941270948,14,42.0,3.0,29.0,2.071428571428572,4,35.0,22.0,5.384601170957033,3.5,3.5,10,4,35.0,0.3251867959702247
64.0,5,67.0,5.153846153846154,5.955530156376955,13,79.0,6.076923076923077,37.0,2.8461538461538463,5,68.0,33.0,3.6830917219908943,7.555555555555555,7.555555555555555,9,5,68.0,0.2086772425649224
72.0,3,3.0,0.2142857142857142,6.254711123571631,14,98.0,7.0,19.0,1.3571428571428572,3,7.0,0.0,4.871919945370761,0.7777777777777778,0.7777777777777778,9,3,7.0,0.2847072891685822
80.0,2,5.0,0.2941176470588235,8.435368424369129,17,64.0,3.764705882352941,0.0,0.0,2,8.0,1.0,6.830792541278734,0.7272727272727273,0.7272727272727273,11,2,8.0,0.4250394874489332
88.0,1,13.0,0.8125,11.043123130026228,16,16.0,1.0,0.0,0.0,1,16.0,8.0,8.688010345808,1.6,1.6,10,1,16.0,0.5817627152443107
96.0,2,3.0,0.1666666666666666,8.041604657844534,18,22.0,1.2222222222222223,6.0,0.3333333333333333,2,3.0,0.0,7.917413769334551,0.1764705882352941,0.1764705882352941,17,2,3.0,0.5279064654372694
104.0,3,16.0,0.7619047619047619,7.533591780928985,21,22.0,1.0476190476190477,0.0,0.0,3,16.0,13.0,7.396373791177664,0.8,0.8,20,3,16.0,0.4873617390770359
112.0,8,61.0,2.259259259259259,6.607816258162164,27,65.0,2.4074074074074074,43.0,1.5925925925925926,7,60.0,44.0,6.17195263492715,3.0,3.0,20,7,60.0,0.3984948659644989
120.0,10,104.0,3.7142857142857135,6.921703889396352,28,128.0,4.571428571428571,63.0,2.25,10,105.0,45.0,4.896768418379994,4.7727272727272725,4.7727272727272725,22,10,105.0,0.3358290477643517
128.0,16,209.0,7.74074074074074,3.234391896691157,27,210.0,7.777777777777778,82.0,3.037037037037037,16,209.0,104.0,2.752161087320458,8.36,8.36,25,16,209.0,0.1914106679905242
136.0,11,88.0,2.6666666666666665,4.688775128214004,33,323.0,9.787878787878787,113.0,3.4242424242424243,11,206.0,0.0,3.509954705547096,7.62962962962963,7.62962962962963,27,11,206.0,0.2426930598509426
144.0,8,98.0,3.0625,8.28274851402442,32,262.0,8.1875,0.0,0.0,7,117.0,0.0,5.697991543962438,5.571428571428571,5.571428571428571,21,7,117.0,0.3798473221747052
152.0,6,14.0,0.4666666666666667,6.290180761920046,30,169.0,5.633333333333334,0.0,0.0,6,73.0,0.0,4.926673057376739,3.1739130434782608,3.1739130434782608,23,6,73.0,0.3340750237902893
160.0,12,77.0,2.566666666666667,6.811299315424853,30,143.0,4.766666666666667,0.0,0.0,12,92.0,19.0,5.232438829692082,3.68,3.68,25,12,92.0,0.3306964466753181
168.0,15,164.0,5.125,5.294052929426695,32,196.0,6.125,53.0,1.65625,15,174.0,82.0,4.176917981239575,6.6923076923076925,6.6923076923076925,26,15,174.0,0.2762649218905771
176.0,8,50.0,1.4705882352941178,6.107855141433282,34,269.0,7.911764705882353,73.0,2.147058823529412,8,161.0,0.0,5.265171561241622,5.962962962962963,5.962962962962963,27,8,161.0,0.3402547791413075
184.0,5,37.0,1.0571428571428572,8.267792453338,35,209.0,5.971428571428572,0.0,0.0,4,60.0,0.0,6.642600365107868,2.4,2.4,25,4,60.0,0.4209036325832452
192.0,6,85.0,2.65625,8.572271030019177,32,115.0,3.59375,0.0,0.0,5,69.0,9.0,7.29859194135834,3.0,3.0,23,5,69.0,0.4488029906345283
200.0,3,7.0,0.2413793103448276,7.058341416003549,29,133.0,4.586206896551724,18.0,0.6206896551724138,3,33.0,0.0,6.588465008348105,1.375,1.375,24,3,33.0,0.4288537114975907
208.0,6,48.0,1.6551724137931034,9.106095406536122,29,99.0,3.413793103448276,0.0,0.0,6,48.0,15.0,6.873137588416665,2.2857142857142856,2.2857142857142856,21,6,48.0,0.4602564366911189
216.0,10,112.0,4.307692307692308,7.347986835928919,26,137.0,5.269230769230769,38.0,1.4615384615384617,10,112.0,64.0,6.285061177677016,5.090909090909091,5.090909090909091,22,10,112.0,0.4353757647897341
224.0,13,191.0,6.586206896551724,6.608947148075577,29,193.0,6.655172413793103,56.0,1.9310344827586208,13,192.0,80.0,5.422082684167151,7.68,7.68,25,13,192.0,0.3832777355882345
232.0,15,286.0,8.9375,6.13264010264221,32,288.0,9.0,95.0,2.96875,14,287.0,95.0,4.805853667097312,10.62962962962963,10.62962962962963,27,14,287.0,0.3410694403837829
240.0,17,403.0,12.59375,5.383376800614005,32,405.0,12.65625,117.0,3.65625,16,403.0,116.0,4.818001520737606,14.392857142857142,14.392857142857142,28,16,403.0,0.3361778552245891
248.0,8,156.0,4.727272727272728,5.712317401644941,33,513.0,15.545454545454543,108.0,3.272727272727273,8,331.0,0.0,4.832701615841839,12.73076923076923,12.73076923076923,26,8,331.0,0.3423072507067607
256.0,5,41.0,1.3666666666666667,7.419143256080398,30,382.0,12.733333333333333,0.0,0.0,5,167.0,0.0,6.453959249747828,7.590909090909091,7.590909090909091,22,5,167.0,0.4443119382625283
264.0,3,7.0,0.2592592592592592,6.839576375076577,27,204.0,7.555555555555555,0.0,0.0,3,155.0,0.0,6.205010227950499,7.380952380952381,7.380952380952381,21,3,155.0,0.4363320144364678
272.0,5,44.0,1.4193548387096775,8.858772539227276,31,195.0,6.290322580645161,0.0,0.0,5,169.0,14.0,7.718620251665197,8.894736842105264,8.894736842105264,19,5,169.0,0.5273288463332856
280.0,5,12.0,0.4,7.979640608566523,30,209.0,6.966666666666667,14.0,0.4666666666666667,5,110.0,0.0,6.432738860690916,4.782608695652174,4.782608695652174,23,5,110.0,0.4476087798065958
288.0,6,37.0,1.1935483870967742,7.145901218122957,31,116.0,3.741935483870968,0.0,0.0,6,37.0,0.0,6.667930425710236,1.761904761904762,1.761904761904762,21,6,37.0,0.469147631968106
296.0,10,95.0,2.7142857142857144,7.298052461601459,35,124.0,3.5428571428571427,8.0,0.2285714285714285,10,95.0,58.0,6.682267474582682,3.5185185185185186,3.5185185185185186,27,10,95.0,0.4673597720318774
304.0,7,15.0,0.3846153846153846,6.762210018234491,39,147.0,3.769230769230769,23.0,0.5897435897435898,6,76.0,0.0,5.80411109131867,2.7142857142857144,2.7142857142857144,28,6,76.0,0.414290380452153
