step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.256882988498404,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.809440379712825,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.625872359571658,16,81.0,5.0625,24.0,1.5,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20,124.0,6.2,43.0,2.15,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,7,18.0,0.8181818181818182,4.961610105477752,22,73.0,3.3181818181818183,0.0,0.0,7,72.0,17.0,4.903139121645987,3.4285714285714284,3.4285714285714284,21,7,72.0,0.3219770615474313
96.0,4,12.0,0.4137931034482758,6.3507177045065575,29,132.0,4.551724137931035,59.0,2.034482758620689,4,60.0,0.0,5.587569564143834,2.5,2.5,24,4,60.0,0.368985279281864
104.0,10,35.0,1.206896551724138,5.79702169637496,29,100.0,3.4482758620689653,0.0,0.0,10,99.0,39.0,5.126639729632457,3.6666666666666665,3.6666666666666665,27,10,99.0,0.3393047920731559
112.0,10,38.0,1.1176470588235294,4.8645591258411285,34,183.0,5.382352941176471,83.0,2.4411764705882355,10,109.0,10.0,4.252862003902118,3.7586206896551726,3.7586206896551726,29,10,109.0,0.2726879981865635
120.0,9,25.0,0.7352941176470589,4.6202446818847225,34,159.0,4.676470588235294,0.0,0.0,8,128.0,19.0,3.932474851139482,4.571428571428571,4.571428571428571,28,8,128.0,0.263021739438424
128.0,13,37.0,1.0277777777777777,4.677180254702523,36,215.0,5.972222222222222,56.0,1.5555555555555556,13,125.0,0.0,2.8814193048110144,4.464285714285714,4.464285714285714,28,13,125.0,0.1942623506942467
136.0,8,24.0,0.7058823529411765,4.078839852194004,34,187.0,5.5,0.0,0.0,8,163.0,38.0,3.361868378917634,5.433333333333334,5.433333333333334,30,8,163.0,0.2359368195457429
144.0,11,35.0,1.0294117647058822,4.209947591207289,34,248.0,7.294117647058823,61.0,1.7941176470588236,11,160.0,0.0,3.015101776680296,5.925925925925926,5.925925925925926,27,11,160.0,0.2154048902888755
152.0,9,60.0,1.6216216216216215,7.662056751494845,37,230.0,6.216216216216216,0.0,0.0,8,108.0,0.0,5.092632414006367,4.32,4.32,25,8,108.0,0.3320004933016848
160.0,6,12.0,0.375,5.90603287759607,32,146.0,4.5625,0.0,0.0,6,77.0,0.0,5.327034234412577,2.851851851851852,2.851851851851852,27,6,77.0,0.3390651665007978
168.0,9,24.0,0.6857142857142857,5.1669323019849545,35,150.0,4.285714285714286,4.0,0.1142857142857142,9,97.0,20.0,4.416308069013287,3.4642857142857144,3.4642857142857144,28,9,97.0,0.2831892551294806
176.0,10,84.0,2.333333333333333,8.12175397816583,36,170.0,4.722222222222222,20.0,0.5555555555555556,9,116.0,19.0,6.244733778695736,4.64,4.64,25,9,116.0,0.3907406925373871
184.0,5,14.0,0.4375,6.618266566890911,32,179.0,5.59375,9.0,0.28125,5,70.0,0.0,5.920860730952201,2.6923076923076925,2.6923076923076925,26,5,70.0,0.3953068424229117
192.0,10,70.0,2.0588235294117645,8.347572485665701,34,134.0,3.941176470588236,0.0,0.0,10,70.0,0.0,6.403742622591688,2.8,2.8,25,10,70.0,0.4044045594822372
200.0,5,16.0,0.5,6.440287982637728,32,141.0,4.40625,7.0,0.21875,5,75.0,5.0,5.8448608494346495,2.7777777777777777,2.7777777777777777,27,5,75.0,0.3798145663379949
