step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.95683918394103,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,5.0,0.4545454545454545,8.738272065966829,11,30.0,2.727272727272727,0.0,0.0,1,13.0,1.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.312101519132399,13,36.0,2.769230769230769,6.0,0.4615384615384615,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.2,4.180034041906203,15,55.0,3.6666666666666665,19.0,1.2666666666666666,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,4,44.0,2.3157894736842106,5.678659230964799,19,98.0,5.157894736842105,43.0,2.263157894736842,4,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,3,68.0,3.7777777777777777,10.121188709267535,18,78.0,4.333333333333333,0.0,0.0,3,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11,3,68.0,0.4313518282226538
88.0,4,94.0,5.875,6.739412012682879,16,94.0,5.875,16.0,1.0,4,94.0,26.0,6.776072762465415,6.266666666666667,6.266666666666667,15,4,94.0,0.4415433886264645
96.0,3,116.0,5.043478260869565,8.171525366387078,23,125.0,5.434782608695652,31.0,1.3478260869565215,3,116.0,22.0,7.656880900802242,6.444444444444445,6.444444444444445,18,3,116.0,0.5033063364725248
104.0,7,159.0,6.913043478260869,7.121690307118971,23,159.0,6.913043478260869,34.0,1.4782608695652173,7,159.0,43.0,6.679403099977241,7.227272727272727,7.227272727272727,22,7,159.0,0.4368749522457251
112.0,8,188.0,6.482758620689655,6.066038139412324,29,215.0,7.413793103448276,56.0,1.9310344827586208,8,190.0,31.0,5.465143340216777,7.916666666666667,7.916666666666667,24,8,190.0,0.3424102362711018
120.0,7,23.0,0.7931034482758621,5.265458119855568,29,256.0,8.827586206896552,41.0,1.4137931034482758,7,100.0,0.0,4.722050424303329,4.3478260869565215,4.3478260869565215,23,7,100.0,0.3300046565525742
128.0,11,86.0,2.8666666666666667,7.084995654266924,30,129.0,4.3,0.0,0.0,10,81.0,0.0,4.566475981790472,4.05,4.05,20,10,81.0,0.3143847463591481
136.0,4,10.0,0.3703703703703703,6.268514458721434,27,150.0,5.555555555555555,21.0,0.7777777777777778,4,70.0,0.0,4.947978796712943,3.5,3.5,20,4,70.0,0.3434192115883931
144.0,4,25.0,1.0,9.893840626153208,25,91.0,3.64,0.0,0.0,3,21.0,0.0,7.318895504812072,1.5,1.5,14,3,21.0,0.4950149616380349
152.0,5,11.0,0.5,7.327416875632145,22,54.0,2.4545454545454546,0.0,0.0,5,13.0,0.0,6.28861983761932,0.8125,0.8125,16,5,13.0,0.430309725274723
