step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,16.01459741198098,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.523833707142872,12.0,10.0,0.8333333333333334,2.0,0.1666666666666666,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,5,18.0,1.6363636363636365,3.131307008460726,11.0,18.0,1.6363636363636365,8.0,0.7272727272727273,5.0,18.0,18.0,3.1313070084607264,1.6363636363636365,1.6363636363636365,11.0,5.0,18.0,0.1739883335073057
80.0,3,14.0,0.8235294117647058,5.95029914268464,17.0,46.0,2.7058823529411766,28.0,1.6470588235294117,3.0,21.0,3.0,5.374053963598921,1.6153846153846154,1.6153846153846154,13.0,3.0,21.0,0.3326838243457219
88.0,8,48.0,2.526315789473684,5.527955074341608,19.0,55.0,2.8947368421052637,9.0,0.4736842105263157,8.0,55.0,34.0,5.491202535919208,3.055555555555556,3.055555555555556,18.0,8.0,55.0,0.3598026013811165
96.0,1,30.0,1.2,7.193662828918483,25.0,93.0,3.72,38.0,1.52,1.0,51.0,0.0,6.656306711163396,2.55,2.55,20.0,1.0,51.0,0.4416383118050007
104.0,3,44.0,1.6296296296296295,10.31819734322473,27.0,74.0,2.740740740740741,0.0,0.0,3.0,44.0,0.0,8.433514973686176,2.4444444444444446,2.4444444444444446,18.0,3.0,44.0,0.5477464914430538
112.0,8,79.0,3.16,5.9821295282061415,25.0,82.0,3.28,8.0,0.32,8.0,79.0,35.0,5.545965402157719,3.590909090909091,3.590909090909091,22.0,8.0,79.0,0.3535884680259568
120.0,6,46.0,1.7692307692307692,6.07114320556905,26.0,139.0,5.346153846153846,57.0,2.1923076923076925,6.0,60.0,0.0,5.441355266740364,2.857142857142857,2.857142857142857,21.0,6.0,60.0,0.375095483391888
128.0,6,19.0,0.6785714285714286,5.872608547961788,28.0,118.0,4.214285714285714,0.0,0.0,6.0,54.0,0.0,4.38438971860418,2.571428571428572,2.571428571428572,21.0,6.0,54.0,0.2856634453591394
