step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.480065325863569,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.689148993073298,10,11.0,1.1,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,4.0,0.3333333333333333,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,5,28.0,1.4,7.02400214625244,20,29.0,1.45,27.0,1.35,5,29.0,27.0,6.647451956518819,1.5263157894736843,1.5263157894736843,19,5,29.0,0.4458954294096702
104.0,1,4.0,0.1666666666666666,8.24137572446103,24,57.0,2.375,28.0,1.1666666666666667,1,17.0,0.0,8.184842324173005,0.85,0.85,20,1,17.0,0.5318407123202195
112.0,6,31.0,1.148148148148148,9.550206634721482,27,44.0,1.6296296296296295,0.0,0.0,6,32.0,15.0,7.009813326004943,1.6842105263157894,1.6842105263157894,19,6,32.0,0.4409377485737498
120.0,1,3.0,0.1304347826086956,7.354497852821601,23,61.0,2.652173913043478,17.0,0.7391304347826086,1,9.0,0.0,7.78660664196894,0.5625,0.5625,16,1,9.0,0.5252858361224453
128.0,8,41.0,1.64,7.995896252007489,25,70.0,2.8,9.0,0.36,6,27.0,18.0,5.429107968066833,1.9285714285714288,1.9285714285714288,14,6,27.0,0.3721276316535233
136.0,7,74.0,3.217391304347826,6.28746486544381,23,107.0,4.652173913043479,37.0,1.608695652173913,7,75.0,48.0,5.064118359680362,3.947368421052632,3.947368421052632,19,7,75.0,0.3524673822836614
144.0,3,4.0,0.1739130434782608,6.56260923206364,23,122.0,5.304347826086956,15.0,0.6521739130434783,3,50.0,0.0,5.628544024390228,3.125,3.125,16,3,50.0,0.397401497629777
152.0,4,28.0,1.12,9.398256758510623,25,77.0,3.08,0.0,0.0,3,23.0,0.0,7.012376037077469,1.6428571428571428,1.6428571428571428,14,3,23.0,0.4784984520761118
160.0,4,8.0,0.3636363636363636,8.577616964208605,22,48.0,2.1818181818181817,0.0,0.0,4,8.0,0.0,8.258955895900678,0.4705882352941176,0.4705882352941176,17,4,8.0,0.5299232294120142
168.0,3,2.0,0.08,8.064314937361083,25,26.0,1.04,0.0,0.0,3,2.0,0.0,7.855386996904522,0.1176470588235294,0.1176470588235294,17,3,2.0,0.4871055032480022
176.0,7,31.0,1.1923076923076923,9.185986111759442,26,38.0,1.4615384615384617,12.0,0.4615384615384615,6,24.0,22.0,7.555296835396596,1.3333333333333333,1.3333333333333333,18,6,24.0,0.4906250205355367
184.0,2,1.0,0.0416666666666666,8.879457515823733,24,53.0,2.208333333333333,15.0,0.625,2,6.0,0.0,8.67911911903179,0.3333333333333333,0.3333333333333333,18,2,6.0,0.569797641280986
192.0,5,20.0,0.8,9.333693795965187,25,43.0,1.72,0.0,0.0,5,20.0,14.0,7.85877221877904,1.0526315789473684,1.0526315789473684,19,5,20.0,0.4965649028642132
200.0,6,36.0,1.44,7.277258586274168,25,62.0,2.48,19.0,0.76,6,36.0,16.0,6.751551432174134,1.6363636363636365,1.6363636363636365,22,6,36.0,0.4308157481726518
