step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,4.590836073640904,10,32.0,3.2,20.0,2.0,3,32.0,20.0,4.590836073640904,3.2,3.2,10,3,32.0,0.2778008138482263
64.0,7,70.0,5.0,3.764698229540336,14,72.0,5.142857142857143,40.0,2.857142857142857,7,70.0,38.0,2.4618436709027853,5.833333333333333,5.833333333333333,12,7,70.0,0.1305220317126233
72.0,1,0.0,0.0,5.199735871186115,16,98.0,6.125,26.0,1.625,1,10.0,0.0,4.275353945018083,1.0,1.0,10,1,10.0,0.240052782525425
80.0,2,14.0,0.8235294117647058,10.488355919964478,17,76.0,4.470588235294118,0.0,0.0,0,1.0,0.0,8.801670135424871,0.125,0.125,8,0,1.0,0.5609580865263377
88.0,1,2.0,0.1333333333333333,8.672622570627214,15,71.0,4.733333333333333,0.0,0.0,1,2.0,1.0,8.38027541215654,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5476390276244639
96.0,5,28.0,1.2727272727272727,7.2866889091242735,22,97.0,4.409090909090909,26.0,1.181818181818182,5,28.0,26.0,6.518278946254165,1.4,1.4,20,5,28.0,0.4356780120750481
104.0,1,5.0,0.1851851851851851,8.694797361348595,27,130.0,4.814814814814815,33.0,1.2222222222222223,1,18.0,0.0,8.075024342994556,0.9,0.9,20,1,18.0,0.5249009954997156
112.0,9,41.0,1.5185185185185186,5.927518438041335,27,57.0,2.111111111111111,0.0,0.0,9,54.0,36.0,5.352458062515975,2.4545454545454546,2.4545454545454546,22,9,54.0,0.3470784024573176
120.0,5,42.0,1.5555555555555556,5.885329327070095,27,114.0,4.222222222222222,57.0,2.111111111111111,5,68.0,14.0,5.119082822044921,3.090909090909091,3.090909090909091,22,5,68.0,0.3410214853644524
128.0,8,95.0,3.392857142857143,8.004597353451805,28,121.0,4.321428571428571,7.0,0.25,8,95.0,27.0,5.074734787747579,5.277777777777778,5.277777777777778,18,8,95.0,0.3343539252476361
136.0,9,141.0,5.875,5.027994869031153,24,159.0,6.625,38.0,1.5833333333333333,9,145.0,50.0,4.434748236495877,6.590909090909091,6.590909090909091,22,9,145.0,0.3063136784016074
144.0,10,205.0,7.884615384615385,5.599076884992394,26,225.0,8.653846153846153,66.0,2.5384615384615383,10,209.0,64.0,4.458671898293036,11.0,11.0,19,10,209.0,0.3073018750248144
152.0,8,76.0,2.6206896551724137,5.703509809865014,29,290.0,10.0,65.0,2.2413793103448274,8,181.0,0.0,4.607012715452589,7.869565217391305,7.869565217391305,23,8,181.0,0.3131852121151575
