step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.4444444444444444,12.215015200569878,9.0,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.768097506908575,12.0,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1.0,0.0,0.0,8.813950837326372,13.0,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,5.0,18.0,1.3846153846153846,4.913076001277982,13.0,25.0,1.9230769230769231,8.0,0.6153846153846154,5,18.0,18.0,3.1313070084607264,1.6363636363636365,1.6363636363636365,11.0,5.0,18.0,0.1739883335073057
80.0,3.0,14.0,0.8235294117647058,5.95029914268464,17.0,46.0,2.7058823529411766,21.0,1.2352941176470589,3,21.0,3.0,5.374053963598921,1.6153846153846154,1.6153846153846154,13.0,3.0,21.0,0.3326838243457219
88.0,1.0,22.0,1.2222222222222223,11.821478124729085,18.0,30.0,1.6666666666666667,0.0,0.0,1,23.0,2.0,9.36212776990052,2.3,2.3,10.0,1.0,23.0,0.621007252070191
96.0,0.0,0.0,0.0,8.403317936884479,18.0,26.0,1.4444444444444444,0.0,0.0,0,0.0,0.0,7.966772762234436,0.0,0.0,16.0,0.0,0.0,0.5302469833032146
104.0,1.0,6.0,0.2857142857142857,9.322244275419289,21.0,14.0,0.6666666666666666,0.0,0.0,1,6.0,6.0,9.4296369576025,0.375,0.375,16.0,1.0,6.0,0.6206333869893604
112.0,6.0,29.0,1.2608695652173914,8.33592073832867,23.0,29.0,1.2608695652173914,15.0,0.6521739130434783,6,29.0,23.0,6.864715678949245,1.5263157894736843,1.5263157894736843,19.0,6.0,29.0,0.4337720849741385
120.0,2.0,2.0,0.0869565217391304,7.380635130041958,23.0,58.0,2.5217391304347827,29.0,1.2608695652173914,2,8.0,0.0,7.509371076366831,0.5,0.5,16.0,2.0,8.0,0.5069636661459057
128.0,6.0,24.0,1.0,7.383914085907144,24.0,54.0,2.25,0.0,0.0,6,27.0,19.0,5.104418568267189,1.6875,1.6875,16.0,6.0,27.0,0.3412342531299442
