step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.256882988498404,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,4,38.0,2.375,6.895331926253226,16,55.0,3.4375,30.0,1.875,4,38.0,20.0,4.716138143721854,3.8,3.8,10,4,38.0,0.2644435360204297
72.0,8,80.0,5.0,4.037226187322704,16,87.0,5.4375,32.0,2.0,8,80.0,42.0,2.5103019681526817,5.714285714285714,5.714285714285714,14,8,80.0,0.1400671093825661
80.0,7,55.0,2.8947368421052637,4.718665510985673,19,138.0,7.263157894736842,51.0,2.6842105263157894,7,66.0,0.0,3.91123229908153,4.125,4.125,16,7,66.0,0.2550063102478017
88.0,2,6.0,0.2608695652173913,6.591669965970229,23,111.0,4.826086956521739,0.0,0.0,2,54.0,0.0,6.174901377244375,3.0,3.0,18,2,54.0,0.395768159535704
96.0,2,14.0,0.5384615384615384,10.728557236008426,26,62.0,2.3846153846153846,0.0,0.0,2,25.0,0.0,8.564181195426162,1.5625,1.5625,16,2,25.0,0.5649031745280129
104.0,4,11.0,0.55,7.915879356270935,20,39.0,1.95,0.0,0.0,4,11.0,0.0,7.782743516054642,0.5789473684210527,0.5789473684210527,19,4,11.0,0.5074697772611512
112.0,11,59.0,2.269230769230769,5.084504943602217,26,60.0,2.3076923076923075,21.0,0.8076923076923077,11,53.0,42.0,4.937222409981937,2.12,2.12,25,11,53.0,0.320152868455536
120.0,8,84.0,2.8,5.269181410277199,30,141.0,4.7,81.0,2.7,8,92.0,39.0,4.863688428216241,4.0,4.0,23,8,92.0,0.3313401241052082
128.0,14,167.0,5.387096774193548,5.561532053477566,31,197.0,6.354838709677419,56.0,1.8064516129032255,14,170.0,78.0,3.345888450087309,7.391304347826087,7.391304347826087,23,14,170.0,0.2302841518117001
136.0,8,46.0,1.5862068965517242,4.986386250810423,29,258.0,8.89655172413793,61.0,2.103448275862069,8,151.0,0.0,3.8964542285222072,6.565217391304348,6.565217391304348,23,8,151.0,0.2744742602857529
144.0,6,53.0,1.8928571428571428,8.969578536097995,28,188.0,6.714285714285714,0.0,0.0,5,64.0,0.0,6.465223595927409,3.764705882352941,3.764705882352941,17,5,64.0,0.4376787088770484
152.0,9,105.0,4.038461538461538,8.099294627727298,26,116.0,4.461538461538462,0.0,0.0,8,95.0,31.0,5.282482827454482,5.588235294117647,5.588235294117647,17,8,95.0,0.3608705833688295
160.0,4,4.0,0.16,8.382262734848435,25,136.0,5.44,20.0,0.8,4,30.0,0.0,8.03639765933939,1.5789473684210529,1.5789473684210529,19,4,30.0,0.5088673817521823
