step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.43626489029589,12,12.0,1.0,6.0,0.5,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,5,16.0,1.3333333333333333,4.174764347774646,12,18.0,1.5,6.0,0.5,5,16.0,16.0,3.071159437372917,1.4545454545454546,1.4545454545454546,11,5,16.0,0.1699429603229131
80.0,2,12.0,0.7058823529411765,5.986420588001597,17,44.0,2.588235294117647,26.0,1.5294117647058822,2,19.0,3.0,5.42128969978263,1.4615384615384617,1.4615384615384617,13,2,19.0,0.3366277007033965
88.0,8,46.0,2.421052631578948,5.61765911621051,19,53.0,2.789473684210526,9.0,0.4736842105263157,8,53.0,34.0,5.585890135669714,2.9444444444444446,2.9444444444444446,18,8,53.0,0.366205837142367
96.0,1,28.0,1.12,7.237933433738244,25,91.0,3.64,38.0,1.52,1,49.0,0.0,6.712300404150942,2.45,2.45,20,1,49.0,0.4451406836323189
104.0,3,41.0,1.5185185185185186,10.427362377544204,27,71.0,2.6296296296296298,0.0,0.0,3,41.0,0.0,8.583531773507962,2.2777777777777777,2.2777777777777777,18,3,41.0,0.5577064934886656
112.0,9,76.0,3.04,5.979575779782119,25,79.0,3.16,8.0,0.32,9,76.0,35.0,5.604467338790609,3.4545454545454546,3.4545454545454546,22,9,76.0,0.3575961128730214
120.0,6,46.0,1.7692307692307692,6.231671072817908,26,137.0,5.269230769230769,58.0,2.230769230769231,6,59.0,0.0,5.591225523726014,2.8095238095238093,2.8095238095238093,21,6,59.0,0.3856603815729695
128.0,10,103.0,3.814814814814815,7.37001132358422,27,122.0,4.518518518518518,0.0,0.0,10,103.0,44.0,4.035272810404647,5.722222222222222,5.722222222222222,18,10,103.0,0.2774826940945212
136.0,3,6.0,0.24,6.108808917344253,25,157.0,6.28,35.0,1.4,3,71.0,0.0,5.099037451713879,3.736842105263158,3.736842105263158,19,3,71.0,0.3574973336327048
144.0,4,18.0,0.75,10.096795843511575,24,88.0,3.6666666666666665,0.0,0.0,3,13.0,0.0,7.860189971434073,1.0,1.0,13,3,13.0,0.5314922293726039
152.0,5,25.0,1.1904761904761905,7.245075498662347,21,51.0,2.4285714285714284,0.0,0.0,5,32.0,19.0,5.721266498894877,1.8823529411764703,1.8823529411764703,17,5,32.0,0.3931072308439939
160.0,4,33.0,1.32,8.346415595547153,25,75.0,3.0,24.0,0.96,4,41.0,9.0,7.799254566451928,2.1578947368421053,2.1578947368421053,19,4,41.0,0.4863708450628863
168.0,8,72.0,2.6666666666666665,8.398561507995952,27,87.0,3.2222222222222223,12.0,0.4444444444444444,7,77.0,36.0,6.32687780482483,4.052631578947368,4.052631578947368,19,7,77.0,0.3991583947083126
176.0,10,138.0,5.111111111111111,7.163596580086322,27,145.0,5.37037037037037,58.0,2.1481481481481484,9,135.0,58.0,6.048231409391248,6.136363636363637,6.136363636363637,22,9,135.0,0.3891276829102791
184.0,2,9.0,0.3333333333333333,7.373367039635014,27,196.0,7.2592592592592595,51.0,1.8888888888888888,2,71.0,0.0,7.036348591552224,3.227272727272727,3.227272727272727,22,2,71.0,0.4688108641337773
192.0,5,25.0,0.8333333333333334,9.644556904046649,30,122.0,4.066666666666666,0.0,0.0,5,26.0,0.0,7.635149183193827,1.3,1.3,20,5,26.0,0.4861913578305842
200.0,9,73.0,2.703703703703704,7.598746279145661,27,85.0,3.1481481481481484,0.0,0.0,9,74.0,48.0,6.3467555698387,3.217391304347826,3.217391304347826,23,9,74.0,0.4129463261108597
208.0,4,7.0,0.25,6.552793838034437,28,126.0,4.5,41.0,1.4642857142857142,4,54.0,0.0,6.352084672217525,2.25,2.25,24,4,54.0,0.4062121854505502
216.0,6,27.0,0.8709677419354839,8.35347762544363,31,96.0,3.096774193548387,0.0,0.0,6,31.0,0.0,7.043826163761339,1.4090909090909092,1.4090909090909092,22,6,31.0,0.4720703451825978
224.0,6,12.0,0.4137931034482758,6.961520133030905,29,67.0,2.310344827586207,0.0,0.0,6,35.0,4.0,6.282473091874162,1.4583333333333333,1.4583333333333333,24,6,35.0,0.4400394358155284
232.0,5,18.0,0.6,8.145026998875563,30,83.0,2.7666666666666666,16.0,0.5333333333333333,4,44.0,9.0,6.844065074224847,2.0,2.0,22,4,44.0,0.4738467305092275
240.0,8,42.0,1.5,6.301492515123557,28,85.0,3.0357142857142856,2.0,0.0714285714285714,7,66.0,22.0,6.03724020610841,3.0,3.0,22,7,66.0,0.4216388381063656
248.0,3,17.0,0.6296296296296297,6.8007058017132085,27,122.0,4.518518518518518,37.0,1.3703703703703705,3,57.0,0.0,6.142796000369007,2.85,2.85,20,3,57.0,0.432993695733442
256.0,7,46.0,1.9166666666666667,7.666190018171533,24,94.0,3.9166666666666665,0.0,0.0,7,48.0,0.0,6.414387105300211,2.6666666666666665,2.6666666666666665,18,7,48.0,0.458332749971589
264.0,2,1.0,0.0434782608695652,7.8092571239564945,23,85.0,3.695652173913044,0.0,0.0,2,26.0,0.0,7.234683104532112,1.5294117647058822,1.5294117647058822,17,2,26.0,0.5124218068221885
272.0,0,0.0,0.0,10.810139995868482,25,22.0,0.88,0.0,0.0,0,1.0,0.0,10.347874281437877,0.0769230769230769,0.0769230769230769,13,0,1.0,0.7003294207110893
280.0,4,13.0,0.6190476190476191,8.065744449399054,21,15.0,0.7142857142857143,0.0,0.0,4,14.0,13.0,7.294888447467047,0.7777777777777778,0.7777777777777778,18,4,14.0,0.5104386645729048
288.0,6,34.0,1.2142857142857142,7.782058737983035,28,55.0,1.9642857142857144,40.0,1.4285714285714286,6,35.0,21.0,6.465884349731583,1.75,1.75,20,6,35.0,0.4607986906649332
296.0,9,90.0,2.8125,6.92467987214887,32,93.0,2.90625,38.0,1.1875,9,92.0,57.0,6.439472547125907,3.4074074074074074,3.4074074074074074,27,9,92.0,0.4465675881835249
304.0,11,81.0,2.076923076923077,5.655004408287644,39,173.0,4.435897435897436,80.0,2.051282051282051,10,133.0,41.0,5.044416312887905,4.15625,4.15625,32,10,133.0,0.3611278968647439
