step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8.0,20.0,2.5,16.0,2.0,2.0,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6.0,2.0,20.0,0.6232614282350946
48.0,1,1.0,0.0909090909090909,7.802160493315378,11.0,28.0,2.5454545454545454,8.0,0.7272727272727273,0.0,0.0,0.0,9.146312882551756,0.0,0.0,7.0,0.0,0.0,0.6048988116764356
56.0,2,11.0,0.9166666666666666,6.833539038110594,12.0,49.0,4.083333333333333,21.0,1.75,2.0,11.0,11.0,5.700525366182796,1.375,1.375,8.0,2.0,11.0,0.3446187137785197
64.0,1,0.0,0.0,8.709978120205273,14.0,58.0,4.142857142857143,9.0,0.6428571428571429,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,2,9.0,0.8181818181818182,10.2363860890049,11.0,19.0,1.7272727272727273,0.0,0.0,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,3,25.0,2.083333333333333,8.18571801871328,12.0,35.0,2.9166666666666665,16.0,1.3333333333333333,2.0,12.0,8.0,7.101268918036166,1.3333333333333333,1.3333333333333333,9.0,2.0,12.0,0.4450408069796425
88.0,2,20.0,1.25,10.152344306421512,16.0,50.0,3.125,15.0,0.9375,2.0,20.0,8.0,9.1232969638007,1.818181818181818,1.818181818181818,11.0,2.0,20.0,0.5995131726393834
96.0,3,3.0,0.15,7.611099074296871,20.0,56.0,2.8,6.0,0.3,3.0,3.0,0.0,7.06788742057766,0.1666666666666666,0.1666666666666666,18.0,3.0,3.0,0.4727036685626012
104.0,5,30.0,1.3636363636363635,8.884322539746645,22.0,63.0,2.863636363636364,7.0,0.3181818181818182,5.0,30.0,27.0,7.856795784049833,1.6666666666666667,1.6666666666666667,18.0,5.0,30.0,0.5115181587957587
112.0,3,6.0,0.2307692307692307,7.253364640678502,26.0,89.0,3.423076923076923,26.0,1.0,3.0,16.0,0.0,6.619758707014927,0.8,0.8,20.0,3.0,16.0,0.4221745693421354
120.0,6,23.0,0.92,6.706414907264238,25.0,51.0,2.04,0.0,0.0,5.0,31.0,15.0,6.314052627940452,1.631578947368421,1.631578947368421,19.0,5.0,31.0,0.4307153137295618
128.0,3,5.0,0.1923076923076923,6.7780385223039366,26.0,79.0,3.0384615384615383,28.0,1.0769230769230769,3.0,29.0,0.0,5.025890667769746,1.6111111111111112,1.6111111111111112,18.0,3.0,29.0,0.3304810870519368
