step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,14.98393986202783,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.449303274931388,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,2.0,10.0,0.9090909090909092,6.361924320678972,11.0,12.0,1.0909090909090908,12.0,1.0909090909090908,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,5.0,26.0,1.8571428571428568,5.052152840512695,14.0,41.0,2.9285714285714284,29.0,2.071428571428572,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2.0,6.0,0.375,5.906030120633053,16.0,55.0,3.4375,14.0,0.875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,2.0,14.0,0.875,11.19268573426508,16.0,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,1.0,2.0,0.1428571428571428,8.02446687065645,14.0,20.0,1.4285714285714286,0.0,0.0,1,2.0,0.0,7.995671194117921,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5213823728635585
96.0,0.0,0.0,0.0,9.605574763798682,20.0,10.0,0.5,0.0,0.0,0,0.0,0.0,9.506372894450005,0.0,0.0,15.0,0.0,0.0,0.6249358360604247
104.0,1.0,5.0,0.25,11.431473558567406,20.0,6.0,0.3,0.0,0.0,1,5.0,5.0,9.450153541864232,0.3333333333333333,0.3333333333333333,15.0,1.0,5.0,0.6262989268656934
112.0,6.0,33.0,1.5,6.194661641771392,22.0,34.0,1.5454545454545454,28.0,1.2727272727272727,6,33.0,28.0,6.07218989689816,1.5714285714285714,1.5714285714285714,21.0,6.0,33.0,0.3898333611105355
120.0,3.0,24.0,0.9230769230769232,6.316527067674823,26.0,79.0,3.0384615384615383,45.0,1.7307692307692308,3,28.0,0.0,6.132744909127523,1.4736842105263157,1.4736842105263157,19.0,3.0,28.0,0.4167000910730636
128.0,10.0,76.0,2.814814814814815,7.121266770775439,27.0,107.0,3.962962962962963,28.0,1.037037037037037,9,69.0,41.0,4.622752734769902,4.0588235294117645,4.0588235294117645,17.0,9.0,69.0,0.3146288735432582
136.0,3.0,2.0,0.0769230769230769,7.362510745784211,26.0,143.0,5.5,36.0,1.3846153846153846,3,43.0,0.0,5.613402700975794,2.388888888888889,2.388888888888889,18.0,3.0,43.0,0.3925506901432954
