step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,6.0,0.6666666666666666,1.0,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11.0,25.0,2.272727272727273,13.0,1.181818181818182,1.0,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.4369968975143642
64.0,2,22.0,2.0,6.206998731651617,11.0,48.0,4.363636363636363,23.0,2.090909090909091,2.0,22.0,16.0,5.228942333344095,3.142857142857143,3.142857142857143,7.0,2.0,22.0,0.3016342097183904
72.0,2,1.0,0.0833333333333333,7.641869762693795,12.0,60.0,5.0,12.0,1.0,2.0,4.0,0.0,6.005031041873734,0.5,0.5,8.0,2.0,4.0,0.332492085972203
80.0,6,22.0,1.4666666666666666,5.722892208194676,15.0,49.0,3.2666666666666666,0.0,0.0,6.0,22.0,18.0,4.363019003692887,1.6923076923076923,1.6923076923076923,13.0,6.0,22.0,0.2864585342783713
88.0,0,0.0,0.0,9.171071741741653,20.0,68.0,3.4,19.0,0.95,0.0,6.0,0.0,8.624209603496276,0.4615384615384615,0.4615384615384615,13.0,0.0,6.0,0.555402537662575
96.0,2,1.0,0.0454545454545454,10.686854977259545,22.0,7.0,0.3181818181818182,0.0,0.0,2.0,1.0,0.0,8.728203652537328,0.0714285714285714,0.0714285714285714,14.0,2.0,1.0,0.5857231729297806
104.0,1,4.0,0.2222222222222222,9.152635981258085,18.0,7.0,0.3888888888888889,0.0,0.0,1.0,6.0,5.0,9.54561554789858,0.4,0.4,15.0,1.0,6.0,0.6257709978438419
112.0,2,4.0,0.1739130434782608,8.692553731904889,23.0,20.0,0.8695652173913043,13.0,0.5652173913043478,2.0,7.0,1.0,8.055483901653835,0.4117647058823529,0.4117647058823529,17.0,2.0,7.0,0.507175814131556
120.0,6,37.0,1.681818181818182,9.56549982587044,22.0,40.0,1.818181818181818,20.0,0.9090909090909092,6.0,38.0,31.0,6.751119408457386,2.375,2.375,16.0,6.0,38.0,0.4577260884733886
128.0,7,51.0,2.3181818181818183,5.910921700093197,22.0,85.0,3.863636363636364,45.0,2.0454545454545454,7.0,52.0,14.0,5.140498763935703,3.0588235294117645,3.0588235294117645,17.0,7.0,52.0,0.3439192133708511
136.0,11,122.0,4.88,5.343193178512666,25.0,130.0,5.2,45.0,1.8,11.0,123.0,71.0,4.4182269124909,5.3478260869565215,5.3478260869565215,23.0,11.0,123.0,0.3041277673371352
