step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11.0,25.0,2.272727272727273,13.0,1.181818181818182,1.0,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.4369968975143642
64.0,2,22.0,2.0,6.206998731651617,11.0,48.0,4.363636363636363,23.0,2.090909090909091,2.0,22.0,16.0,5.228942333344095,3.142857142857143,3.142857142857143,7.0,2.0,22.0,0.3016342097183904
72.0,5,45.0,3.75,5.651604980604795,12.0,72.0,6.0,24.0,2.0,5.0,45.0,23.0,4.160835762196269,4.5,4.5,10.0,5.0,45.0,0.2187411592396292
80.0,9,90.0,5.0,5.011751819763219,18.0,117.0,6.5,45.0,2.5,9.0,90.0,45.0,3.817962292551584,5.625,5.625,16.0,9.0,90.0,0.253363882664554
88.0,3,92.0,4.0,8.088398400280168,23.0,160.0,6.956521739130435,43.0,1.8695652173913044,3.0,98.0,8.0,7.170403326066397,6.125,6.125,16.0,3.0,98.0,0.4617137567016789
96.0,8,138.0,5.75,5.250497179174239,24.0,145.0,6.041666666666667,0.0,0.0,8.0,145.0,47.0,5.25049717917424,6.041666666666667,6.041666666666667,24.0,8.0,145.0,0.348931010019298
104.0,10,90.0,3.103448275862069,6.2191704707775335,29.0,226.0,7.793103448275862,81.0,2.793103448275862,10.0,132.0,0.0,5.989472894147194,5.5,5.5,24.0,10.0,132.0,0.3972570424208801
112.0,6,15.0,0.46875,6.036169630521608,32.0,198.0,6.1875,0.0,0.0,6.0,115.0,0.0,5.13738404457418,4.6,4.6,25.0,6.0,115.0,0.3278596749841511
120.0,7,23.0,0.7666666666666667,4.999958723586942,30.0,155.0,5.166666666666667,0.0,0.0,6.0,95.0,0.0,4.409799471087965,3.9583333333333335,3.9583333333333335,24.0,6.0,95.0,0.2988183669908507
128.0,8,25.0,0.78125,5.489081333037481,32.0,173.0,5.40625,18.0,0.5625,8.0,82.0,0.0,3.632980538388452,3.4166666666666665,3.4166666666666665,24.0,8.0,82.0,0.2394249098761143
136.0,7,51.0,1.7,8.449023604387744,30.0,117.0,3.9,0.0,0.0,7.0,61.0,0.0,5.658543030923656,3.05,3.05,20.0,7.0,61.0,0.3756462032026847
