step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,3,32.0,2.909090909090909,6.014203287207146,11.0,33.0,3.0,21.0,1.9090909090909087,3.0,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9.0,3.0,32.0,0.3012994456260036
64.0,1,0.0,0.0,7.189328404990624,13.0,45.0,3.4615384615384617,12.0,0.9230769230769232,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,3,20.0,1.6666666666666667,9.438474847839212,12.0,55.0,4.583333333333333,10.0,0.8333333333333334,1.0,6.0,6.0,7.015641217954132,1.2,1.2,5.0,1.0,6.0,0.3979072048839981
80.0,1,0.0,0.0,7.475009063844183,13.0,63.0,4.846153846153846,8.0,0.6153846153846154,1.0,0.0,0.0,6.607272555518115,0.0,0.0,10.0,1.0,0.0,0.4187624336783463
88.0,4,15.0,0.8333333333333334,7.704843537489925,18.0,69.0,3.8333333333333335,6.0,0.3333333333333333,4.0,15.0,15.0,6.90987429489796,1.0,1.0,15.0,4.0,15.0,0.4517142876130196
96.0,2,0.0,0.0,8.447617707711757,25.0,88.0,3.52,19.0,0.76,2.0,5.0,0.0,7.487548599444916,0.2777777777777778,0.2777777777777778,18.0,2.0,5.0,0.4932756258168678
104.0,7,19.0,0.8260869565217391,7.089140141581403,23.0,24.0,1.0434782608695652,0.0,0.0,7.0,24.0,19.0,6.811494482617897,1.0909090909090908,1.0909090909090908,22.0,7.0,24.0,0.4463889503205015
112.0,6,32.0,1.103448275862069,5.898459723804241,29.0,76.0,2.6206896551724137,52.0,1.793103448275862,6.0,45.0,21.0,5.368132962999076,1.875,1.875,24.0,6.0,45.0,0.3413801023627474
120.0,8,27.0,0.9310344827586208,5.527193506296169,29.0,97.0,3.3448275862068964,21.0,0.7241379310344828,8.0,44.0,0.0,5.262053056345025,2.0,2.0,22.0,8.0,44.0,0.3584573384363054
128.0,15,110.0,3.548387096774193,6.400141188819795,31.0,151.0,4.870967741935484,54.0,1.7419354838709675,13.0,110.0,66.0,3.589229460087835,5.5,5.5,20.0,13.0,110.0,0.2500065332059287
136.0,6,20.0,0.6896551724137931,5.63711590586612,29.0,209.0,7.206896551724138,58.0,2.0,5.0,97.0,0.0,4.566611980544268,4.619047619047619,4.619047619047619,21.0,5.0,97.0,0.3175076006312076
