step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.5348774067960695,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.329863205381233,17,60.0,3.5294117647058822,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.12002650162628,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.34572500189648,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.434665327738914,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4855002532760935
96.0,1,30.0,1.4285714285714286,8.984006092372551,21,41.0,1.9523809523809523,16.0,0.7619047619047619,1,31.0,7.0,8.696764130037494,1.9375,1.9375,16,1,31.0,0.5723293089244151
104.0,3,13.0,0.6190476190476191,8.25493764781052,21,48.0,2.2857142857142856,7.0,0.3333333333333333,3,14.0,0.0,8.461853946854665,0.8235294117647058,0.8235294117647058,17,3,14.0,0.5509858150507414
112.0,0,0.0,0.0,8.140778904883026,25,29.0,1.16,0.0,0.0,0,3.0,0.0,7.327764918757451,0.1578947368421052,0.1578947368421052,19,0,3.0,0.4615069526294071
120.0,8,36.0,1.5,6.13229637003725,24,46.0,1.9166666666666667,17.0,0.7083333333333334,8,39.0,36.0,5.37130241774132,1.95,1.95,20,8,39.0,0.3675440154747539
128.0,10,78.0,3.0,4.955322646804512,26,114.0,4.384615384615385,68.0,2.6153846153846154,10,92.0,53.0,3.75665141010826,4.380952380952381,4.380952380952381,21,10,92.0,0.2595545904046447
136.0,7,19.0,0.6785714285714286,5.485497316260363,28,158.0,5.642857142857143,44.0,1.5714285714285714,7,91.0,0.0,4.401829524352081,4.136363636363637,4.136363636363637,22,7,91.0,0.3054270060285056
144.0,6,51.0,1.8888888888888888,9.348329298706348,27,129.0,4.777777777777778,0.0,0.0,5,59.0,0.0,6.743580076496887,3.6875,3.6875,16,5,59.0,0.4594234605755062
152.0,5,11.0,0.4583333333333333,6.80941162970901,24,104.0,4.333333333333333,0.0,0.0,5,48.0,0.0,5.59722715641857,2.6666666666666665,2.6666666666666665,18,5,48.0,0.3793944487149042
160.0,8,54.0,2.16,8.225296674426145,25,97.0,3.88,0.0,0.0,8,54.0,6.0,6.795708631153699,2.571428571428572,2.571428571428572,21,8,54.0,0.4330119750059588
168.0,2,3.0,0.1071428571428571,6.874542390006796,28,98.0,3.5,1.0,0.0357142857142857,2,24.0,0.0,6.423833688519824,1.2,1.2,20,2,24.0,0.4059092597177908
176.0,7,37.0,1.2758620689655171,9.071455532750054,29,69.0,2.3793103448275863,0.0,0.0,5,27.0,3.0,7.995452921813722,1.4210526315789471,1.4210526315789471,19,5,27.0,0.5119153879514828
184.0,8,81.0,3.24,7.5363895525142,25,105.0,4.2,36.0,1.44,7,69.0,42.0,6.945140697768844,3.45,3.45,20,7,69.0,0.4614842783944623
192.0,8,125.0,4.464285714285714,6.784733369595378,28,162.0,5.785714285714286,57.0,2.0357142857142856,8,125.0,56.0,6.133800776416945,5.0,5.0,25,8,125.0,0.3799905491006962
200.0,13,205.0,6.212121212121212,6.5820368862600365,33,248.0,7.515151515151516,86.0,2.606060606060606,13,205.0,80.0,5.65939107468282,7.592592592592593,7.592592592592593,27,13,205.0,0.3641285107374616
208.0,6,31.0,0.96875,6.190491396406323,32,317.0,9.90625,69.0,2.15625,6,144.0,0.0,5.266037845649482,5.538461538461538,5.538461538461538,26,6,144.0,0.3421739841692535
216.0,4,29.0,0.90625,8.373751454828568,32,180.0,5.625,0.0,0.0,4,46.0,0.0,6.990468847682211,2.0,2.0,23,4,46.0,0.476548765545115
224.0,5,24.0,0.8275862068965517,7.97318192896147,29,73.0,2.5172413793103448,0.0,0.0,5,41.0,0.0,6.413225852911467,1.7826086956521738,1.7826086956521738,23,5,41.0,0.4473134280618303
232.0,7,36.0,1.2413793103448276,7.685326822072057,29,80.0,2.7586206896551726,7.0,0.2413793103448276,6,36.0,0.0,7.092738521197808,1.7142857142857142,1.7142857142857142,21,6,36.0,0.49394327014872
240.0,4,11.0,0.4074074074074074,7.011837835926736,27,79.0,2.925925925925926,0.0,0.0,3,34.0,0.0,6.832374698859572,1.619047619047619,1.619047619047619,21,3,34.0,0.4768010867693877
248.0,6,47.0,1.88,8.39163543121809,25,66.0,2.64,0.0,0.0,6,49.0,15.0,6.715003443152342,2.7222222222222223,2.7222222222222223,18,6,49.0,0.4765207708760504
256.0,2,7.0,0.3333333333333333,8.215353192036668,21,77.0,3.6666666666666665,11.0,0.5238095238095238,2,7.0,0.0,9.000536622508085,0.5,0.5,14,2,7.0,0.6439949753231587
264.0,0,0.0,0.0,9.327687645326948,19,17.0,0.8947368421052632,0.0,0.0,0,0.0,0.0,9.792057426928624,0.0,0.0,13,0,0.0,0.6857900894973834
272.0,4,13.0,0.5652173913043478,7.3719701247179215,23,15.0,0.6521739130434783,0.0,0.0,4,13.0,13.0,7.3906217469589555,0.6842105263157895,0.6842105263157895,19,4,13.0,0.5054496531848628
280.0,8,55.0,1.9642857142857144,8.107056352401628,28,58.0,2.071428571428572,43.0,1.5357142857142858,8,55.0,42.0,6.393670368057664,2.619047619047619,2.619047619047619,21,8,55.0,0.4502545401806602
288.0,3,4.0,0.1333333333333333,7.812885982228427,30,100.0,3.333333333333333,42.0,1.4,3,42.0,0.0,6.757441018893047,1.9090909090909087,1.9090909090909087,22,3,42.0,0.4749007708330702
296.0,6,20.0,0.5882352941176471,6.752101320859134,34,63.0,1.8529411764705883,0.0,0.0,6,62.0,20.0,6.2905637743521154,2.2962962962962963,2.2962962962962963,27,6,62.0,0.4465280061839466
