step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.90822399813237,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.1666666666666665,4.8559972292919165,12.0,26.0,2.1666666666666665,18.0,1.5,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,9.0,74.0,4.933333333333334,2.966771275742353,15.0,74.0,4.933333333333334,48.0,3.2,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1171908365488112
80.0,3.0,6.0,0.3,4.989763426602073,20.0,123.0,6.15,49.0,2.45,3,54.0,0.0,4.080401870489331,3.375,3.375,16.0,3.0,54.0,0.2546260299617436
88.0,1.0,0.0,0.0,11.370987439879348,22.0,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.39486162378176,0.0,0.0,13.0,1.0,0.0,0.5915767145434726
96.0,5.0,13.0,0.65,6.5897289563826265,20.0,14.0,0.7,0.0,0.0,5,14.0,14.0,6.5897289563826265,0.7,0.7,20.0,5.0,14.0,0.4386446068251251
104.0,9.0,64.0,2.56,6.79400584726197,25.0,66.0,2.64,52.0,2.08,9,66.0,52.0,6.405647816451029,3.0,3.0,22.0,9.0,66.0,0.4206604145999682
112.0,1.0,1.0,0.0357142857142857,6.829706860158495,28.0,108.0,3.857142857142857,42.0,1.5,1,37.0,0.0,6.351074998286912,1.681818181818182,1.681818181818182,22.0,1.0,37.0,0.4055722741391518
120.0,6.0,34.0,1.2592592592592593,9.59922457754611,27.0,71.0,2.6296296296296298,0.0,0.0,6,35.0,0.0,7.160648264167204,1.9444444444444444,1.9444444444444444,18.0,6.0,35.0,0.475693734276879
128.0,4.0,8.0,0.3478260869565217,6.140072799891863,23.0,71.0,3.0869565217391304,0.0,0.0,4,22.0,0.0,5.837320310691707,1.375,1.375,16.0,4.0,22.0,0.3931963719960223
136.0,6.0,47.0,1.9583333333333333,7.871373486736736,24.0,72.0,3.0,1.0,0.0416666666666666,5,40.0,18.0,5.852228699294769,2.3529411764705883,2.3529411764705883,17.0,5.0,40.0,0.4067085787370991
