step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.256882988498404,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.809440379712825,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.625872359571658,16,81.0,5.0625,24.0,1.5,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20,124.0,6.2,43.0,2.15,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,1,0.0,0.0,11.626204843067216,22,55.0,2.5,0.0,0.0,1,0.0,0.0,9.86238688576221,0.0,0.0,13,1,0.0,0.6213957022250866
96.0,5,13.0,0.65,6.737816008858002,20,14.0,0.7,0.0,0.0,5,13.0,13.0,6.737816008858002,0.65,0.65,20,5,13.0,0.4483413549534026
104.0,9,64.0,2.6666666666666665,6.135734942725559,24,66.0,2.75,52.0,2.1666666666666665,9,65.0,52.0,6.13573494272556,2.708333333333333,2.708333333333333,24,9,65.0,0.4047166100653991
112.0,5,18.0,0.6,6.006505574698478,30,125.0,4.166666666666667,59.0,1.9666666666666663,5,53.0,0.0,5.361959379951188,2.208333333333333,2.208333333333333,24,5,53.0,0.3397447600457255
120.0,7,71.0,2.4482758620689653,8.844013910626035,29,108.0,3.724137931034482,0.0,0.0,7,71.0,18.0,6.271315431987422,3.55,3.55,20,7,71.0,0.4163269541954639
128.0,4,8.0,0.32,5.926167513267513,25,118.0,4.72,10.0,0.4,4,30.0,0.0,5.702657006856843,1.7647058823529411,1.7647058823529411,17,4,30.0,0.384608710123977
136.0,6,47.0,1.807692307692308,7.730765571067351,26,118.0,4.538461538461538,0.0,0.0,5,40.0,10.0,5.586426143047727,2.3529411764705883,2.3529411764705883,17,5,40.0,0.3867608574739946
144.0,10,100.0,4.3478260869565215,6.25228800801571,23,149.0,6.478260869565218,31.0,1.3478260869565215,10,100.0,60.0,4.196257801541993,5.555555555555555,5.555555555555555,18,10,100.0,0.3097138306705927
152.0,4,27.0,1.0,6.65021598250462,27,174.0,6.444444444444445,25.0,0.925925925925926,4,89.0,0.0,5.137296483579048,4.45,4.45,20,4,89.0,0.3444194332196792
160.0,5,51.0,1.8214285714285716,9.972357411289304,28,119.0,4.25,0.0,0.0,4,47.0,0.0,8.783805752610604,2.611111111111111,2.611111111111111,18,4,47.0,0.5492971475477545
