step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,4.0,0.5,12.33472296200064,8,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,3,10.0,1.0,6.034727694188957,10,30.0,3.0,11.0,1.1,3,10.0,10.0,4.730886797386221,1.25,1.25,8,3,10.0,0.2751955672390738
72.0,2,21.0,1.6153846153846154,8.032384345304463,13,51.0,3.923076923076923,21.0,1.6153846153846154,2,21.0,11.0,5.782912657675989,3.0,3.0,7,2,21.0,0.2997396355431426
80.0,2,37.0,2.466666666666667,10.64111654022454,15,57.0,3.8,6.0,0.4,2,37.0,16.0,6.797602500420512,4.111111111111111,4.111111111111111,9,2,37.0,0.4526583449628644
88.0,1,3.0,0.2,8.168304789158894,15,47.0,3.1333333333333333,0.0,0.0,1,3.0,0.0,8.300401704479286,0.25,0.25,12,1,3.0,0.5463546694241967
96.0,3,21.0,1.05,6.635303218134243,20,21.0,1.05,0.0,0.0,3,21.0,18.0,6.635303218134244,1.05,1.05,20,3,21.0,0.4384407070442736
104.0,1,5.0,0.2,8.164670807567024,25,53.0,2.12,32.0,1.28,1,15.0,0.0,7.90081913008741,0.75,0.75,20,1,15.0,0.5149973642328675
112.0,7,31.0,1.148148148148148,8.99221936107369,27,41.0,1.5185185185185186,0.0,0.0,7,31.0,16.0,6.40923987446114,1.631578947368421,1.631578947368421,19,7,31.0,0.4081076747680372
120.0,6,43.0,1.7916666666666667,6.504425632093143,24,76.0,3.1666666666666665,35.0,1.4583333333333333,6,45.0,14.0,5.914577978560492,2.3684210526315788,2.3684210526315788,19,6,45.0,0.3995888050245518
128.0,10,89.0,3.423076923076923,5.922379545335612,26,110.0,4.230769230769231,34.0,1.3076923076923077,10,91.0,46.0,4.581810329705628,4.789473684210527,4.789473684210527,19,10,91.0,0.305016775963651
136.0,7,31.0,1.1923076923076923,5.66745951449064,26,149.0,5.730769230769231,39.0,1.5,7,81.0,0.0,4.906660338699531,3.857142857142857,3.857142857142857,21,7,81.0,0.339412814290965
144.0,8,65.0,2.6,7.672570623186687,25,114.0,4.56,0.0,0.0,8,65.0,0.0,5.097952801296223,3.823529411764706,3.823529411764706,17,8,65.0,0.3628316647433375
152.0,2,4.0,0.1538461538461538,6.435460640720722,26,112.0,4.307692307692308,0.0,0.0,2,44.0,0.0,5.595374281938976,2.3157894736842106,2.3157894736842106,19,2,44.0,0.3752308429346249
160.0,4,25.0,0.925925925925926,10.434977488506034,27,87.0,3.2222222222222223,0.0,0.0,2,12.0,0.0,9.59755849900257,0.75,0.75,16,2,12.0,0.6004005282114276
168.0,5,29.0,1.2608695652173914,7.91710560704694,23,64.0,2.782608695652174,0.0,0.0,5,29.0,17.0,7.03326288547558,1.8125,1.8125,16,5,29.0,0.4563480498032891
176.0,2,3.0,0.12,8.881964284553812,25,84.0,3.36,20.0,0.8,2,10.0,0.0,8.376029643600805,0.5555555555555556,0.5555555555555556,18,2,10.0,0.5444111063043591
184.0,4,18.0,0.6666666666666666,8.794997602671168,27,76.0,2.814814814814815,0.0,0.0,4,25.0,15.0,7.909964939217555,1.3157894736842106,1.3157894736842106,19,4,25.0,0.5165786619717154
192.0,6,58.0,2.0,8.971861963294675,29,101.0,3.4827586206896552,25.0,0.8620689655172413,6,65.0,40.0,7.221675542756182,2.9545454545454546,2.9545454545454546,22,6,65.0,0.4482239494895892
200.0,2,3.0,0.1111111111111111,7.204099285032563,27,101.0,3.740740740740741,0.0,0.0,2,31.0,0.0,6.959891294393373,1.3478260869565215,1.3478260869565215,23,2,31.0,0.4539427202094569
