step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.750589042316848,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,3,17.0,1.5454545454545454,5.423738875883736,11,17.0,1.5454545454545454,17.0,1.5454545454545454,3,17.0,17.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,6,41.0,2.9285714285714284,3.886670452872784,14,54.0,3.857142857142857,37.0,2.642857142857143,6,41.0,24.0,3.164440149892178,3.4166666666666665,3.4166666666666665,12,6,41.0,0.1827913509368921
72.0,2,6.0,0.375,4.951659184592305,16,71.0,4.4375,17.0,1.0625,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,3,20.0,1.1764705882352942,10.523641808491302,17,49.0,2.8823529411764706,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.6,7.700505026611016,15,50.0,3.333333333333333,1.0,0.0666666666666666,2,24.0,9.0,7.437110613506231,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4856801125179681
96.0,5,28.0,1.2727272727272727,7.235573434838296,22,80.0,3.636363636363636,30.0,1.3636363636363635,5,29.0,5.0,6.662732234342573,1.45,1.45,20,5,29.0,0.4451309231994026
104.0,8,86.0,3.44,6.286189773574145,25,113.0,4.52,33.0,1.32,8,87.0,58.0,5.909190474847189,3.625,3.625,24,8,87.0,0.3893278941850239
112.0,6,21.0,0.6774193548387096,6.21167678336682,31,155.0,5.0,42.0,1.3548387096774193,6,71.0,0.0,5.616491664631196,2.84,2.84,25,6,71.0,0.3578705971388791
120.0,8,70.0,2.333333333333333,9.025830320683411,30,123.0,4.1,0.0,0.0,8,71.0,0.0,6.388390873911827,3.380952380952381,3.380952380952381,21,8,71.0,0.415698248307605
128.0,4,6.0,0.2307692307692307,5.630935763830381,26,116.0,4.461538461538462,0.0,0.0,4,28.0,0.0,5.269000603548349,1.5555555555555556,1.5555555555555556,18,4,28.0,0.3550799340488321
136.0,8,51.0,1.8888888888888888,7.1392292711399366,27,106.0,3.925925925925926,0.0,0.0,6,38.0,10.0,5.30934330855295,2.111111111111111,2.111111111111111,18,6,38.0,0.3764125281774793
144.0,3,7.0,0.3043478260869565,6.479881949829235,23,129.0,5.608695652173913,23.0,1.0,2,28.0,0.0,5.648248058114077,2.0,2.0,14,2,28.0,0.4116141959639808
152.0,5,42.0,1.68,9.076496897320109,25,101.0,4.04,0.0,0.0,3,25.0,0.0,6.89067829695406,1.9230769230769231,1.9230769230769231,13,3,25.0,0.4748760999187488
160.0,6,52.0,2.363636363636364,8.15368142251785,22,93.0,4.227272727272728,0.0,0.0,6,52.0,27.0,7.298038849779169,2.736842105263158,2.736842105263158,19,6,52.0,0.4573959969659728
168.0,5,29.0,1.0740740740740742,6.928917046303739,27,99.0,3.6666666666666665,6.0,0.2222222222222222,5,31.0,0.0,6.19111362818941,1.4761904761904765,1.4761904761904765,21,5,31.0,0.3995686024739974
176.0,10,88.0,3.034482758620689,7.794404328415381,29,99.0,3.413793103448276,0.0,0.0,10,88.0,57.0,6.094749710634235,3.8260869565217392,3.8260869565217392,23,10,88.0,0.3985218088960278
184.0,12,170.0,6.071428571428571,5.718343123787513,28,170.0,6.071428571428571,71.0,2.5357142857142856,12,170.0,82.0,5.436303480588648,6.538461538461538,6.538461538461538,26,12,170.0,0.3584902853729225
192.0,5,24.0,0.7272727272727273,6.045911987261089,33,247.0,7.484848484848484,77.0,2.333333333333333,5,121.0,0.0,5.919004470165916,4.321428571428571,4.321428571428571,28,5,121.0,0.3661951212972071
200.0,6,31.0,0.8857142857142857,8.359292906004406,35,180.0,5.142857142857143,0.0,0.0,5,38.0,0.0,6.953270647376915,1.4615384615384617,1.4615384615384617,26,5,38.0,0.4365338747128179
