step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,9.046634951711845,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,12.0,1.2,9.716522545545818,10,18.0,1.8,0.0,0.0,1,12.0,2.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,7.0,0.6363636363636364,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.2727272727272727,6.276242942990313,11,36.0,3.272727272727273,11.0,1.0,2,7.0,1.0,4.940639021838086,0.875,0.875,8,2,7.0,0.2898727413243078
72.0,3,16.0,1.1428571428571428,8.048112400279072,14,43.0,3.071428571428572,7.0,0.5,3,16.0,9.0,4.399683426413585,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2281655225252568
80.0,7,50.0,2.9411764705882355,5.414686357452773,17,70.0,4.117647058823529,27.0,1.588235294117647,7,50.0,34.0,4.1259027883812,3.333333333333333,3.333333333333333,15,7,50.0,0.2721300139383198
88.0,1,0.0,0.0,7.370838041971693,21,84.0,4.0,14.0,0.6666666666666666,1,26.0,0.0,7.138360165193669,1.625,1.625,16,1,26.0,0.4556896676504834
96.0,7,19.0,0.7916666666666666,5.7583167521699,24,45.0,1.875,0.0,0.0,7,45.0,19.0,5.392223752212449,1.9565217391304348,1.9565217391304348,23,7,45.0,0.3614978013394979
104.0,4,9.0,0.3214285714285714,6.8133927477424825,28,98.0,3.5,53.0,1.8928571428571428,4,44.0,0.0,6.459383661394303,1.8333333333333333,1.8333333333333333,24,4,44.0,0.4209002987083213
112.0,6,33.0,1.1,9.000372185970456,30,72.0,2.4,0.0,0.0,6,33.0,0.0,6.769470320385389,1.65,1.65,20,6,33.0,0.4273165193470157
120.0,9,94.0,3.9166666666666665,7.673899407462621,24,94.0,3.9166666666666665,22.0,0.9166666666666666,9,94.0,61.0,5.367205773279136,4.947368421052632,4.947368421052632,19,9,94.0,0.3684783017312119
128.0,3,6.0,0.24,6.027425772600704,25,142.0,5.68,48.0,1.92,3,40.0,0.0,5.816573842951645,2.3529411764705883,2.3529411764705883,17,3,40.0,0.3873761022322334
136.0,8,41.0,1.5185185185185186,8.092891836489834,27,111.0,4.111111111111111,0.0,0.0,6,26.0,0.0,6.341631755478888,1.4444444444444444,1.4444444444444444,18,6,26.0,0.4363647671845384
144.0,9,80.0,3.4782608695652173,6.016771661706079,23,131.0,5.695652173913044,20.0,0.8695652173913043,9,80.0,54.0,4.442006339019018,4.444444444444445,4.444444444444445,18,9,80.0,0.3256084633021937
152.0,12,154.0,5.5,5.329210331164861,28,165.0,5.892857142857143,34.0,1.2142857142857142,12,154.0,74.0,4.017004131341528,6.695652173913044,6.695652173913044,23,12,154.0,0.2735137194948766
160.0,4,18.0,0.6206896551724138,6.536218932076136,29,221.0,7.620689655172414,56.0,1.9310344827586208,4,116.0,0.0,6.159147967765483,5.043478260869565,5.043478260869565,23,4,116.0,0.3873851535078492
168.0,7,18.0,0.5625,8.59300490072894,32,138.0,4.3125,0.0,0.0,5,14.0,0.0,7.19099081619534,0.6666666666666666,0.6666666666666666,21,5,14.0,0.4435424228195443
176.0,7,17.0,0.6071428571428571,7.133196820894652,28,50.0,1.7857142857142858,0.0,0.0,7,18.0,4.0,6.521890695358698,0.8181818181818182,0.8181818181818182,22,7,18.0,0.4232676287422378
184.0,11,76.0,2.533333333333333,7.378222885453441,30,92.0,3.066666666666667,42.0,1.4,11,77.0,59.0,5.738807203038959,3.208333333333333,3.208333333333333,24,11,77.0,0.3809464947753337
192.0,5,9.0,0.2727272727272727,6.96945184326039,33,146.0,4.424242424242424,54.0,1.6363636363636365,5,73.0,0.0,6.320980473535606,2.703703703703704,2.703703703703704,27,5,73.0,0.3966582769876814
200.0,4,17.0,0.5,8.857058916344277,34,107.0,3.147058823529412,0.0,0.0,4,18.0,0.0,7.207069915218334,0.75,0.75,24,4,18.0,0.4533604434913478
208.0,4,28.0,1.0,7.175088095980004,28,61.0,2.1785714285714284,0.0,0.0,4,37.0,19.0,6.527631761769494,1.761904761904762,1.761904761904762,21,4,37.0,0.433830140519469
216.0,6,32.0,1.103448275862069,6.789375973465638,29,72.0,2.4827586206896552,11.0,0.3793103448275862,6,35.0,0.0,6.690835279822105,1.5217391304347827,1.5217391304347827,23,6,35.0,0.4572405241592315
224.0,8,25.0,0.8620689655172413,6.323981982300141,29,80.0,2.7586206896551726,8.0,0.2758620689655172,8,35.0,0.0,5.786160601739657,1.4583333333333333,1.4583333333333333,24,8,35.0,0.4016163318068502
232.0,12,92.0,2.875,7.212866489070604,32,102.0,3.1875,22.0,0.6875,11,95.0,60.0,5.930745896328804,3.8,3.8,25,11,95.0,0.4122786665075027
240.0,4,21.0,0.7,6.977488938107484,30,156.0,5.2,54.0,1.8,3,89.0,0.0,6.595526491432645,3.869565217391304,3.869565217391304,23,3,89.0,0.457237466659914
248.0,4,22.0,0.8148148148148148,8.522869369804873,27,97.0,3.592592592592593,0.0,0.0,4,32.0,0.0,7.501986978392847,1.6,1.6,20,4,32.0,0.5416272158179143
256.0,3,11.0,0.5,7.797184500500195,22,48.0,2.1818181818181817,0.0,0.0,3,11.0,0.0,7.010194109976578,0.6875,0.6875,16,3,11.0,0.4967572197363356
264.0,0,0.0,0.0,8.786648596232059,21,44.0,2.095238095238096,0.0,0.0,0,17.0,6.0,8.62352648676726,1.1333333333333333,1.1333333333333333,15,0,17.0,0.6073118684933392
272.0,6,19.0,0.76,6.790746130422158,25,39.0,1.56,0.0,0.0,6,32.0,15.0,6.200075026294405,1.6,1.6,20,6,32.0,0.4205493202194436
280.0,4,10.0,0.3571428571428571,7.206656858950629,28,75.0,2.6785714285714284,36.0,1.2857142857142858,4,34.0,2.0,6.315054010273814,1.619047619047619,1.619047619047619,21,4,34.0,0.4460613202052004
288.0,5,35.0,1.1666666666666667,8.637104528958355,30,62.0,2.066666666666667,0.0,0.0,5,38.0,4.0,7.090633195662326,1.809523809523809,1.809523809523809,21,5,38.0,0.4952074841871622
296.0,5,17.0,0.5151515151515151,7.598459473246602,33,71.0,2.1515151515151514,9.0,0.2727272727272727,5,20.0,0.0,7.5372916963951875,0.8333333333333334,0.8333333333333334,24,5,20.0,0.5240390656716493
