step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.1666666666666665,4.872568385250726,12,28.0,2.333333333333333,22.0,1.8333333333333333,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.933333333333334,2.962487901689547,15,76.0,5.066666666666666,48.0,3.2,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.3,5.009808062133763,20,123.0,6.15,47.0,2.35,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.526608203419814,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,5,13.0,0.65,6.407474586310388,20,13.0,0.65,0.0,0.0,5,13.0,13.0,6.407474586310388,0.65,0.65,20,5,13.0,0.4268144010160696
104.0,2,5.0,0.2,8.055648720846678,25,39.0,1.56,26.0,1.04,2,9.0,0.0,7.907173603879154,0.45,0.45,20,2,9.0,0.5152554312809358
112.0,7,34.0,1.2592592592592593,8.830421803926297,27,38.0,1.4074074074074074,0.0,0.0,7,34.0,25.0,6.249342237959601,1.7894736842105263,1.7894736842105263,19,7,34.0,0.3996406162071775
120.0,2,1.0,0.0434782608695652,7.526321719792587,23,61.0,2.652173913043478,23.0,1.0,2,6.0,0.0,8.07351554530061,0.375,0.375,16,2,6.0,0.5459928675981705
128.0,7,19.0,0.76,7.327895808961191,25,53.0,2.12,0.0,0.0,7,25.0,19.0,5.298079921500019,1.5625,1.5625,16,7,25.0,0.3545073230835733
136.0,7,70.0,3.0434782608695654,8.48700179168125,23,77.0,3.347826086956522,24.0,1.0434782608695652,7,75.0,50.0,5.6349060939268965,4.6875,4.6875,16,7,75.0,0.4021083313630403
144.0,1,2.0,0.0952380952380952,7.8331410936133,21,109.0,5.190476190476191,32.0,1.5238095238095235,1,42.0,0.0,6.504928877113987,3.0,3.0,14,1,42.0,0.4682608359062247
152.0,4,27.0,1.173913043478261,9.278479900047206,23,67.0,2.9130434782608696,0.0,0.0,4,27.0,0.0,6.448862366807244,1.8,1.8,15,4,27.0,0.4365160026156775
160.0,1,0.0,0.0,8.886943690413322,22,43.0,1.9545454545454544,0.0,0.0,1,1.0,0.0,9.39516425487822,0.0625,0.0625,16,1,1.0,0.5890195306864349
168.0,5,17.0,0.7727272727272727,9.302937405603162,22,19.0,0.8636363636363636,0.0,0.0,3,9.0,8.0,8.41356084245364,0.6,0.6,15,3,9.0,0.529473154992926
176.0,1,2.0,0.0909090909090909,9.085555244519544,22,34.0,1.5454545454545454,15.0,0.6818181818181818,1,2.0,0.0,9.032114253924757,0.125,0.125,16,1,2.0,0.582844169808953
184.0,6,27.0,1.08,8.548642577759727,25,42.0,1.68,8.0,0.32,6,27.0,25.0,6.807626930684679,1.35,1.35,20,6,27.0,0.4496069987775052
192.0,9,75.0,2.586206896551724,7.666483963582324,29,92.0,3.1724137931034484,50.0,1.7241379310344829,9,75.0,48.0,6.458354239731275,3.260869565217391,3.260869565217391,23,9,75.0,0.4065444188676386
200.0,5,10.0,0.3333333333333333,6.564550732052567,30,133.0,4.433333333333334,41.0,1.3666666666666667,5,64.0,0.0,6.345033123109095,2.4615384615384617,2.4615384615384617,26,5,64.0,0.4105186628310487
208.0,4,33.0,1.1,8.516064803375835,30,90.0,3.0,0.0,0.0,4,34.0,0.0,7.1573681576520976,1.619047619047619,1.619047619047619,21,4,34.0,0.4627015978016279
