step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.139893478608324,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.740681632820684,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.226419671240318,17,60.0,3.5294117647058822,3.0,0.1764705882352941,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.292366192456083,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.37720199449541,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4812736259874102
96.0,5,28.0,1.3333333333333333,6.6069441740738695,21,55.0,2.619047619047619,30.0,1.4285714285714286,5,29.0,5.0,6.4389604699849725,1.45,1.45,20,5,29.0,0.4298928482092586
104.0,1,5.0,0.2,8.172372039732439,25,62.0,2.48,7.0,0.28,1,18.0,0.0,8.057729337051185,0.9,0.9,20,1,18.0,0.5242621128108296
112.0,7,27.0,1.0,6.547613019118789,27,52.0,1.9259259259259256,0.0,0.0,7,40.0,22.0,6.514697948771939,2.0,2.0,20,7,40.0,0.4226392507445242
120.0,2,4.0,0.1481481481481481,7.313659597411111,27,84.0,3.111111111111111,32.0,1.1851851851851851,2,38.0,0.0,6.000753546502296,1.9,1.9,20,2,38.0,0.4049011152299533
128.0,5,29.0,1.0740740740740742,8.889730869208135,27,76.0,2.814814814814815,0.0,0.0,5,30.0,0.0,6.068178112061779,1.875,1.875,16,5,30.0,0.3929864315587723
136.0,5,37.0,1.681818181818182,7.084501754335681,22,68.0,3.090909090909091,0.0,0.0,5,46.0,16.0,6.0574813256452735,2.555555555555556,2.555555555555556,18,5,46.0,0.4189501941349529
144.0,7,49.0,2.227272727272727,7.771214056840594,22,82.0,3.727272727272727,14.0,0.6363636363636364,7,49.0,3.0,5.679489277703225,3.5,3.5,14,7,49.0,0.4154036626478296
152.0,2,4.0,0.1666666666666666,7.647623727208415,24,87.0,3.625,5.0,0.2083333333333333,2,31.0,0.0,6.381977117534665,1.8235294117647056,1.8235294117647056,17,2,31.0,0.4261032483532186
