step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1.0,4.0,0.4,8.103290615136885,10.0,23.0,2.3,11.0,1.1,1.0,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,1.0,0.0,0.0,8.82370429465057,13.0,29.0,2.230769230769231,6.0,0.4615384615384615,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,4.0,12.0,0.9230769230769232,5.658651732752095,13.0,31.0,2.3846153846153846,2.0,0.1538461538461538,4.0,12.0,12.0,3.5501140525541928,1.2,1.2,10.0,4.0,12.0,0.198494398882604
80.0,7.0,55.0,3.235294117647059,4.943082836770134,17.0,74.0,4.352941176470588,43.0,2.5294117647058822,7.0,55.0,43.0,3.664441948872884,3.6666666666666665,3.6666666666666665,15.0,7.0,55.0,0.2346628729203596
88.0,1.0,0.0,0.0,6.823354479201982,22.0,94.0,4.2727272727272725,20.0,0.9090909090909092,1.0,37.0,0.0,6.450212595031006,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.4137922284961388
96.0,1.0,0.0,0.0,11.27308016412803,25.0,38.0,1.52,0.0,0.0,1.0,1.0,0.0,9.26342796393205,0.0666666666666666,0.0666666666666666,15.0,1.0,1.0,0.6118839704661316
104.0,4.0,10.0,0.5263157894736842,7.9914035260975425,19.0,11.0,0.5789473684210527,0.0,0.0,4.0,11.0,10.0,7.991403526097545,0.5789473684210527,0.5789473684210527,19.0,4.0,11.0,0.5234113419418968
112.0,6.0,31.0,1.1923076923076923,6.920985802421151,26.0,46.0,1.7692307692307692,35.0,1.3461538461538465,6.0,34.0,23.0,6.85766523138546,1.7894736842105263,1.7894736842105263,19.0,6.0,34.0,0.4423957581590623
120.0,2.0,3.0,0.125,7.459651170924295,24.0,67.0,2.7916666666666665,21.0,0.875,2.0,28.0,0.0,6.450854435743489,1.5555555555555556,1.5555555555555556,18.0,2.0,28.0,0.4304365601000947
128.0,5.0,27.0,1.125,9.271181757675166,24.0,52.0,2.1666666666666665,0.0,0.0,5.0,28.0,0.0,6.334396554553811,2.0,2.0,14.0,5.0,28.0,0.4192736620190213
136.0,6.0,69.0,3.45,7.894408004922951,20.0,71.0,3.55,19.0,0.95,6.0,70.0,42.0,5.502679243925498,4.666666666666667,4.666666666666667,15.0,6.0,70.0,0.3997641941914592
144.0,1.0,2.0,0.1,8.539261088609566,20.0,98.0,4.9,27.0,1.35,1.0,28.0,0.0,7.520106842295655,2.1538461538461537,2.1538461538461537,13.0,1.0,28.0,0.5379025207642522
152.0,5.0,22.0,0.9565217391304348,8.925466272329565,23.0,49.0,2.130434782608696,0.0,0.0,5.0,22.0,0.0,6.167050744675306,1.375,1.375,16.0,5.0,22.0,0.4172755918160353
160.0,2.0,0.0,0.0,8.510018836331069,23.0,36.0,1.565217391304348,0.0,0.0,2.0,0.0,0.0,8.856081801672943,0.0,0.0,17.0,2.0,0.0,0.5514523921932024
168.0,5.0,15.0,0.625,9.2962287252527,24.0,20.0,0.8333333333333334,0.0,0.0,3.0,7.0,7.0,7.853146841999058,0.4666666666666667,0.4666666666666667,15.0,3.0,7.0,0.5039792623486201
176.0,8.0,64.0,2.909090909090909,7.403711858276921,22.0,64.0,2.909090909090909,44.0,2.0,6.0,40.0,33.0,7.236243895320012,2.2222222222222223,2.2222222222222223,18.0,6.0,40.0,0.4705115148357071
184.0,3.0,3.0,0.1153846153846153,7.983476664138787,26.0,92.0,3.5384615384615383,28.0,1.0769230769230769,3.0,15.0,0.0,7.713197271390497,0.75,0.75,20.0,3.0,15.0,0.5077669252051638
192.0,4.0,29.0,1.0,9.58943507333634,29.0,78.0,2.689655172413793,0.0,0.0,4.0,29.0,14.0,7.704717015059951,1.45,1.45,20.0,4.0,29.0,0.479146906919659
200.0,9.0,82.0,2.9285714285714284,7.30994054532546,28.0,107.0,3.821428571428572,29.0,1.0357142857142858,9.0,82.0,53.0,6.29792587021469,3.4166666666666665,3.4166666666666665,24.0,9.0,82.0,0.409199205562843
208.0,4.0,10.0,0.3448275862068966,6.401703588148659,29.0,152.0,5.241379310344827,45.0,1.5517241379310345,4.0,64.0,0.0,5.970201106338067,2.6666666666666665,2.6666666666666665,24.0,4.0,64.0,0.3888078977243885
216.0,5.0,28.0,0.9032258064516128,8.545680316907042,31.0,107.0,3.4516129032258065,0.0,0.0,5.0,30.0,0.0,7.423864815316247,1.4285714285714286,1.4285714285714286,21.0,5.0,30.0,0.4945211576643816
