step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.744052998852744,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,1,0.0,0.0,6.959950600166265,11,9.0,0.8181818181818182,0.0,0.0,1,0.0,0.0,6.607272555518115,0.0,0.0,10,1,0.0,0.4187624336783463
88.0,4,15.0,0.9375,6.806216302971979,16,15.0,0.9375,6.0,0.375,4,15.0,15.0,6.847330672107123,1.0,1.0,15,4,15.0,0.4468598330927602
96.0,2,0.0,0.0,7.895065460315793,23,34.0,1.4782608695652173,19.0,0.8260869565217391,2,5.0,0.0,7.490273703736634,0.2777777777777778,0.2777777777777778,18,2,5.0,0.4935147381708857
104.0,2,6.0,0.2608695652173913,11.224372000302004,23,11.0,0.4782608695652174,0.0,0.0,2,6.0,1.0,9.457220236035026,0.375,0.375,16,2,6.0,0.6188380318790601
112.0,2,2.0,0.0909090909090909,8.039857222510852,22,15.0,0.6818181818181818,4.0,0.1818181818181818,2,2.0,0.0,8.966914224435035,0.1333333333333333,0.1333333333333333,15,2,2.0,0.5736583320884201
120.0,6,27.0,1.173913043478261,8.446996322051183,23,29.0,1.2608695652173914,14.0,0.6086956521739131,6,27.0,25.0,6.5410621701121086,1.5,1.5,18,6,27.0,0.4450622037082731
128.0,9,68.0,2.833333333333333,5.561655522002177,24,83.0,3.458333333333333,54.0,2.25,9,71.0,44.0,4.493193651147142,3.736842105263158,3.736842105263158,19,9,71.0,0.3053272285803731
136.0,4,16.0,0.6153846153846154,5.918960580731855,26,129.0,4.961538461538462,46.0,1.7692307692307692,4,62.0,0.0,5.023718793774629,3.1,3.1,20,4,62.0,0.3501772478715405
144.0,6,49.0,2.0416666666666665,9.496868914275158,24,95.0,3.9583333333333335,0.0,0.0,5,47.0,0.0,6.882611743998078,3.615384615384616,3.615384615384616,13,5,47.0,0.484204737231199
152.0,2,3.0,0.1428571428571428,8.264842142206337,21,80.0,3.809523809523809,0.0,0.0,2,23.0,0.0,7.386537028110684,1.5333333333333334,1.5333333333333334,15,2,23.0,0.4980435089697924
160.0,5,21.0,0.9545454545454546,8.867233385330856,22,48.0,2.1818181818181817,0.0,0.0,5,21.0,0.0,7.704565487596612,1.105263157894737,1.105263157894737,19,5,21.0,0.4912217313060806
168.0,8,67.0,2.7916666666666665,6.564761949593224,24,74.0,3.083333333333333,26.0,1.0833333333333333,8,67.0,46.0,5.525779342757374,3.35,3.35,20,8,67.0,0.3558098921696134
176.0,1,1.0,0.037037037037037,7.420632197115147,27,113.0,4.185185185185185,39.0,1.4444444444444444,1,22.0,0.0,7.316680436257748,1.1,1.1,20,1,22.0,0.4636752365790139
184.0,5,29.0,1.0357142857142858,9.15684924877761,28,77.0,2.75,0.0,0.0,3,17.0,0.0,8.42194851181468,0.9444444444444444,0.9444444444444444,18,3,17.0,0.5494492489118619
192.0,6,76.0,3.04,8.156015241675513,25,103.0,4.12,26.0,1.04,4,48.0,31.0,7.955831497022823,2.4,2.4,20,4,48.0,0.4935624744643306
200.0,2,3.0,0.1071428571428571,7.768597305131602,28,132.0,4.714285714285714,29.0,1.0357142857142858,2,14.0,0.0,7.351164635128033,0.6363636363636364,0.6363636363636364,22,2,14.0,0.4793638141599899
208.0,6,27.0,0.9642857142857144,9.35876388167139,28,94.0,3.357142857142857,0.0,0.0,6,27.0,13.0,7.50389168610045,1.35,1.35,20,6,27.0,0.491431672110774
216.0,12,86.0,3.185185185185185,6.011543966113334,27,142.0,5.25925925925926,48.0,1.7777777777777777,12,86.0,59.0,5.458643807457411,3.583333333333333,3.583333333333333,24,12,86.0,0.3757237754663861
224.0,8,57.0,1.9,6.368709278672258,30,166.0,5.533333333333333,24.0,0.8,8,94.0,8.0,5.878094668462685,3.76,3.76,25,8,94.0,0.406389737573379
232.0,10,96.0,3.0,7.0093855234920746,32,149.0,4.65625,0.0,0.0,9,104.0,10.0,5.802321299675243,4.333333333333333,4.333333333333333,24,9,104.0,0.3962457107142487
240.0,6,13.0,0.4482758620689655,6.136164626680258,29,159.0,5.482758620689655,10.0,0.3448275862068966,5,75.0,0.0,5.718848787648128,3.260869565217391,3.260869565217391,23,5,75.0,0.3997424998002957
248.0,6,26.0,0.9285714285714286,5.818645670208974,28,123.0,4.392857142857143,0.0,0.0,6,95.0,20.0,4.940716007278025,4.318181818181818,4.318181818181818,22,6,95.0,0.3528410805454807
256.0,5,23.0,0.8846153846153846,6.748819412495544,26,162.0,6.230769230769231,39.0,1.5,5,81.0,0.0,6.162053515408383,3.857142857142857,3.857142857142857,21,5,81.0,0.4429630223073887
264.0,2,27.0,1.0384615384615383,9.936670849840413,26,102.0,3.923076923076923,0.0,0.0,2,48.0,0.0,8.590903594045153,2.823529411764706,2.823529411764706,17,2,48.0,0.6052080088190308
272.0,1,6.0,0.2307692307692307,9.030055685511142,26,59.0,2.269230769230769,0.0,0.0,1,7.0,0.0,8.365781512191187,0.3888888888888889,0.3888888888888889,18,1,7.0,0.5733106501999322
280.0,3,10.0,0.3703703703703703,8.296313788139681,27,30.0,1.1111111111111112,0.0,0.0,3,12.0,5.0,7.523848777182428,0.6,0.6,20,3,12.0,0.5249489155632727
288.0,4,18.0,0.6206896551724138,9.250762922948748,29,35.0,1.206896551724138,5.0,0.1724137931034483,4,18.0,6.0,7.650791438661853,0.9473684210526316,0.9473684210526316,19,4,18.0,0.5270502615378372
296.0,4,20.0,0.6451612903225806,7.656801987201678,31,41.0,1.3225806451612905,6.0,0.1935483870967742,4,20.0,2.0,7.615259676634416,0.8333333333333334,0.8333333333333334,24,4,20.0,0.5243194261535129
