step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,4.0,21.0,1.6153846153846154,7.91321239829179,13.0,21.0,1.6153846153846154,21.0,1.6153846153846154,3.0,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.3613186621891386
64.0,2.0,1.0,0.0833333333333333,6.794849160583367,12.0,33.0,2.75,12.0,1.0,2.0,1.0,0.0,5.119917280063516,0.125,0.125,8.0,2.0,1.0,0.2981962757329336
72.0,1.0,6.0,0.5,7.907938186925892,12.0,24.0,2.0,0.0,0.0,1.0,7.0,6.0,6.715328770072483,1.0,1.0,7.0,1.0,7.0,0.3606428195350462
80.0,3.0,14.0,0.9333333333333332,10.630809505267292,15.0,24.0,1.6,0.0,0.0,3.0,15.0,8.0,6.751178726778251,1.6666666666666667,1.6666666666666667,9.0,3.0,15.0,0.4223426995404115
88.0,3.0,25.0,1.6666666666666667,6.892942892941255,15.0,26.0,1.7333333333333334,2.0,0.1333333333333333,3.0,25.0,10.0,6.943188759155286,1.7857142857142858,1.7857142857142858,14.0,3.0,25.0,0.4529691041990888
96.0,2.0,30.0,1.3636363636363635,8.3137881428202,22.0,42.0,1.9090909090909087,16.0,0.7272727272727273,2.0,31.0,6.0,8.064642321552808,1.8235294117647056,1.8235294117647056,17.0,2.0,31.0,0.5327953093687766
104.0,2.0,42.0,2.0,11.120900656168889,21.0,44.0,2.095238095238096,2.0,0.0952380952380952,2.0,43.0,12.0,9.10658331260758,2.6875,2.6875,16.0,2.0,43.0,0.5988047260884461
112.0,1.0,4.0,0.1739130434782608,7.739532160699067,23.0,61.0,2.652173913043478,17.0,0.7391304347826086,1.0,5.0,0.0,8.529865618535887,0.3125,0.3125,16.0,1.0,5.0,0.5503477827423118
120.0,8.0,35.0,1.4,8.578786350544014,25.0,44.0,1.76,0.0,0.0,8.0,36.0,31.0,6.419017836947652,1.894736842105263,1.894736842105263,19.0,8.0,36.0,0.434235072563861
128.0,10.0,77.0,3.08,5.166331079328026,25.0,96.0,3.84,52.0,2.08,10.0,81.0,45.0,4.020326766764917,4.05,4.05,20.0,10.0,81.0,0.2772183025760183
136.0,5.0,15.0,0.5555555555555556,5.91555670646584,27.0,140.0,5.185185185185185,44.0,1.6296296296296295,5.0,68.0,0.0,4.81987796736379,3.238095238095238,3.238095238095238,21.0,5.0,68.0,0.3360083514956916
144.0,5.0,42.0,1.68,9.6818507056285,25.0,100.0,4.0,0.0,0.0,4.0,42.0,0.0,6.791310320358126,3.230769230769231,3.230769230769231,13.0,4.0,42.0,0.4828421033914031
152.0,7.0,82.0,3.727272727272727,7.504399856002783,22.0,95.0,4.318181818181818,0.0,0.0,7.0,86.0,44.0,5.591765299596951,5.0588235294117645,5.0588235294117645,17.0,7.0,86.0,0.3827600260985313
160.0,2.0,2.0,0.0833333333333333,8.691170463872691,24.0,122.0,5.083333333333333,27.0,1.125,2.0,37.0,0.0,8.275103372627028,2.055555555555556,2.055555555555556,18.0,2.0,37.0,0.5252484222445533
168.0,6.0,34.0,1.4166666666666667,8.502391083966257,24.0,56.0,2.333333333333333,0.0,0.0,6.0,35.0,0.0,6.616403581117436,2.0588235294117645,2.0588235294117645,17.0,6.0,35.0,0.4225408932402362
176.0,0.0,0.0,0.0,8.261828735770168,25.0,71.0,2.84,15.0,0.6,0.0,12.0,0.0,8.153105841860155,0.6666666666666666,0.6666666666666666,18.0,0.0,12.0,0.5184140381887491
184.0,6.0,14.0,0.56,7.334687204320419,25.0,38.0,1.52,0.0,0.0,6.0,24.0,12.0,6.496302063781686,1.1428571428571428,1.1428571428571428,21.0,6.0,24.0,0.4292729341809631
192.0,3.0,11.0,0.3793103448275862,7.588408719112061,29.0,70.0,2.413793103448276,32.0,1.103448275862069,3.0,19.0,0.0,7.080608025645184,0.8260869565217391,0.8260869565217391,23.0,3.0,19.0,0.4451886252132816
200.0,10.0,45.0,1.4516129032258065,6.524484027310342,31.0,77.0,2.4838709677419355,7.0,0.2258064516129032,10.0,51.0,32.0,5.584322867552486,1.8888888888888888,1.8888888888888888,27.0,10.0,51.0,0.3646545100865045
208.0,11.0,84.0,2.625,6.34414865874914,32.0,134.0,4.1875,57.0,1.78125,11.0,102.0,51.0,5.484554208068145,3.642857142857143,3.642857142857143,28.0,11.0,102.0,0.3586020574079013
216.0,9.0,38.0,1.1176470588235294,5.339408630961006,34.0,189.0,5.5588235294117645,55.0,1.6176470588235294,9.0,123.0,21.0,5.034298052114148,4.241379310344827,4.241379310344827,29.0,9.0,123.0,0.3422458014777647
