step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,9.046634951711845,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,5.0,0.5,7.758719417035351,10,18.0,1.8,0.0,0.0,1,11.0,1.0,7.941793534184938,1.375,1.375,8,1,11.0,0.5195411347294785
56.0,1,4.0,0.3076923076923077,8.263701201810692,13,29.0,2.230769230769231,11.0,0.8461538461538461,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,1.8571428571428568,6.4436052326298014,14,47.0,3.357142857142857,18.0,1.2857142857142858,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16,54.0,3.375,7.0,0.4375,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.813105879985674,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,0,0.0,0.0,9.468972068603124,20,10.0,0.5,8.0,0.4,0,1.0,0.0,9.324235967522586,0.0666666666666666,0.0666666666666666,15,0,1.0,0.613451542948986
104.0,3,13.0,0.65,8.747092075664808,20,14.0,0.7,4.0,0.2,3,14.0,13.0,8.604506587779525,0.8235294117647058,0.8235294117647058,17,3,14.0,0.5618791023392571
112.0,1,2.0,0.0833333333333333,7.8336464292343635,24,30.0,1.25,16.0,0.6666666666666666,1,5.0,0.0,7.510207625812493,0.2631578947368421,0.2631578947368421,19,1,5.0,0.4736655731806942
120.0,6,21.0,0.875,6.721866029267734,24,36.0,1.5,6.0,0.25,6,24.0,19.0,6.406406263160541,1.3333333333333333,1.3333333333333333,18,6,24.0,0.4392871321279051
128.0,10,78.0,3.12,6.1011190417077055,25,89.0,3.56,53.0,2.12,10,80.0,56.0,3.839863783610455,4.2105263157894735,4.2105263157894735,19,10,80.0,0.2667599756573451
136.0,4,14.0,0.5384615384615384,6.04637601904158,26,141.0,5.423076923076923,52.0,2.0,4,74.0,0.0,5.0226050587768345,3.7,3.7,20,4,74.0,0.3497249287006413
144.0,4,29.0,1.16,10.052523115576548,25,95.0,3.8,0.0,0.0,3,25.0,0.0,7.574441705787627,1.7857142857142858,1.7857142857142858,14,3,25.0,0.5154333262332765
152.0,6,62.0,2.8181818181818183,8.055406856798191,22,72.0,3.272727272727273,0.0,0.0,6,62.0,37.0,5.918910609111353,3.875,3.875,16,6,62.0,0.4044689715382558
160.0,7,104.0,4.521739130434782,7.165472564313761,23,114.0,4.956521739130435,42.0,1.826086956521739,7,104.0,42.0,6.636348492950079,4.9523809523809526,4.9523809523809526,21,7,104.0,0.4079175982683983
168.0,9,156.0,5.379310344827586,6.024275551472939,29,177.0,6.103448275862069,63.0,2.1724137931034484,9,157.0,53.0,5.318388212988417,7.136363636363637,7.136363636363637,22,9,157.0,0.3351273996650529
176.0,5,17.0,0.5483870967741935,6.951215893094132,31,227.0,7.32258064516129,50.0,1.6129032258064515,5,82.0,0.0,6.061420675037186,3.4166666666666665,3.4166666666666665,24,5,82.0,0.3990539552148239
184.0,8,55.0,1.7741935483870968,8.45917686673282,31,124.0,4.0,0.0,0.0,8,56.0,0.0,6.601566053525726,2.5454545454545454,2.5454545454545454,22,8,56.0,0.4382406232976754
192.0,10,126.0,4.344827586206897,6.775895637944453,29,128.0,4.413793103448276,4.0,0.1379310344827586,10,127.0,71.0,5.784102871680716,4.884615384615385,4.884615384615385,26,10,127.0,0.3658498498804977
200.0,7,19.0,0.6129032258064516,5.794392263070338,31,196.0,6.32258064516129,68.0,2.193548387096774,7,105.0,0.0,5.498611613054005,3.888888888888889,3.888888888888889,27,7,105.0,0.3551355978798686
