step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.337853093184193,15,39.0,2.6,19.0,1.2666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,3,44.0,3.142857142857143,9.999239518363948,14,51.0,3.642857142857143,12.0,0.8571428571428571,3,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7,3,44.0,0.2909434124565076
80.0,1,0.0,0.0,6.761586363371041,13,56.0,4.307692307692308,5.0,0.3846153846153846,1,11.0,0.0,6.498243654542523,1.0,1.0,11,1,11.0,0.416823004258154
88.0,4,15.0,0.9375,7.020953088582346,16,15.0,0.9375,0.0,0.0,4,15.0,4.0,7.076383243424847,1.0,1.0,15,4,15.0,0.4625350002070926
96.0,1,0.0,0.0,7.751860432330631,23,34.0,1.4782608695652173,19.0,0.8260869565217391,1,5.0,0.0,7.309129278229075,0.2777777777777778,0.2777777777777778,18,1,5.0,0.4818434994097813
104.0,2,5.0,0.217391304347826,11.212242951535645,23,10.0,0.4347826086956521,0.0,0.0,2,5.0,0.0,9.321147103257214,0.3125,0.3125,16,2,5.0,0.6073455232499356
112.0,2,2.0,0.0909090909090909,7.878412056480721,22,14.0,0.6363636363636364,4.0,0.1818181818181818,2,3.0,0.0,8.634955688975634,0.2,0.2,15,2,3.0,0.5484032199458092
120.0,6,25.0,1.1363636363636365,8.55018065878949,22,32.0,1.4545454545454546,18.0,0.8181818181818182,6,26.0,23.0,7.07481971432385,1.5294117647058822,1.5294117647058822,17,6,26.0,0.481345453767209
128.0,4,16.0,0.7272727272727273,6.339263351451996,22,59.0,2.6818181818181817,27.0,1.2272727272727273,4,23.0,0.0,5.67213463995753,1.4375,1.4375,16,4,23.0,0.3784964497237236
136.0,5,42.0,1.826086956521739,9.485562329908246,23,50.0,2.1739130434782608,0.0,0.0,5,42.0,19.0,6.692843682652723,3.0,3.0,14,5,42.0,0.4766774306233361
144.0,1,2.0,0.1111111111111111,8.905725114579607,18,60.0,3.333333333333333,10.0,0.5555555555555556,1,9.0,0.0,7.902913367918424,0.8181818181818182,0.8181818181818182,11,1,9.0,0.5826077383336545
152.0,3,17.0,0.85,8.696210302515436,20,34.0,1.7,0.0,0.0,3,24.0,15.0,7.418699952906442,1.8461538461538465,1.8461538461538465,13,3,24.0,0.5046433899699827
160.0,2,3.0,0.1428571428571428,9.536953975694445,21,37.0,1.761904761904762,3.0,0.1428571428571428,2,3.0,0.0,9.306547350731584,0.1875,0.1875,16,2,3.0,0.5887936584516774
168.0,3,4.0,0.1818181818181818,7.630605577512586,22,16.0,0.7272727272727273,0.0,0.0,3,4.0,1.0,7.8598266854165395,0.25,0.25,16,3,4.0,0.4963939068956965
176.0,6,18.0,0.75,7.412914468938934,24,31.0,1.2916666666666667,15.0,0.625,6,18.0,14.0,6.933347831594146,0.9,0.9,20,6,18.0,0.4483188935552406
184.0,4,31.0,1.1923076923076923,7.561198336748467,26,63.0,2.423076923076923,32.0,1.2307692307692308,4,35.0,17.0,7.021703167866851,1.6666666666666667,1.6666666666666667,21,4,35.0,0.4576306624557421
192.0,12,87.0,3.0,5.571236584063365,29,93.0,3.206896551724138,30.0,1.0344827586206895,12,91.0,56.0,5.166028291493526,3.25,3.25,28,12,91.0,0.3222149241757844
200.0,12,79.0,2.257142857142857,5.335246025205504,35,186.0,5.314285714285714,93.0,2.657142857142857,12,116.0,25.0,5.081361656091393,3.741935483870968,3.741935483870968,31,12,116.0,0.3317619704500501
208.0,9,29.0,0.8055555555555556,5.446941710464098,36,207.0,5.75,21.0,0.5833333333333334,9,131.0,15.0,4.801160523894711,4.225806451612903,4.225806451612903,31,9,131.0,0.3085235995101267
216.0,12,88.0,2.3783783783783785,6.206036930862704,37,202.0,5.45945945945946,0.0,0.0,12,124.0,0.0,5.079675460045985,4.428571428571429,4.428571428571429,28,12,124.0,0.3387867121099557
224.0,7,37.0,1.0571428571428572,5.688002326284543,35,208.0,5.942857142857143,6.0,0.1714285714285714,7,112.0,0.0,4.809713244943481,3.8620689655172415,3.8620689655172415,29,7,112.0,0.3373558634263784
232.0,9,64.0,1.7297297297297298,8.61316482997489,37,180.0,4.864864864864865,0.0,0.0,8,79.0,0.0,6.506171187622584,3.0384615384615383,3.0384615384615383,26,8,79.0,0.4558306718175883
240.0,7,49.0,1.6333333333333333,7.402907313143708,30,129.0,4.3,0.0,0.0,6,93.0,14.0,6.214954891279168,4.043478260869565,4.043478260869565,23,6,93.0,0.4246792246126576
248.0,5,18.0,0.6428571428571429,6.811074948589151,28,124.0,4.428571428571429,0.0,0.0,5,29.0,0.0,6.620377100589026,1.5263157894736843,1.5263157894736843,19,5,29.0,0.4635556558394197
256.0,9,72.0,2.88,7.106358049498724,25,113.0,4.52,0.0,0.0,9,75.0,46.0,6.1156307364297335,3.75,3.75,20,9,75.0,0.4398191625219014
264.0,2,15.0,0.625,7.111097675029292,24,129.0,5.375,16.0,0.6666666666666666,2,63.0,0.0,6.672958456952256,3.5,3.5,18,2,63.0,0.4733167655261764
272.0,7,21.0,0.7,6.838012296145324,30,102.0,3.4,0.0,0.0,7,64.0,1.0,5.824665143707645,2.782608695652174,2.782608695652174,23,7,64.0,0.396739908339257
280.0,4,6.0,0.2,7.047073901914188,30,115.0,3.8333333333333335,13.0,0.4333333333333333,4,53.0,0.0,6.332296709508661,2.3043478260869565,2.3043478260869565,23,4,53.0,0.4410827480500122
288.0,3,21.0,0.65625,9.026355985241151,32,74.0,2.3125,0.0,0.0,3,23.0,0.0,7.57077081642445,1.0952380952380951,1.0952380952380951,21,3,23.0,0.5245028085712283
296.0,4,14.0,0.4117647058823529,7.689788393695255,34,51.0,1.5,0.0,0.0,4,16.0,0.0,7.247107400486129,0.64,0.64,25,4,16.0,0.4971834957823609
304.0,8,34.0,0.918918918918919,6.478153115539239,37,67.0,1.8108108108108107,16.0,0.4324324324324324,7,49.0,33.0,5.635417563780794,1.6896551724137931,1.6896551724137931,29,7,49.0,0.402065307565791
