step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,7.726327639401795,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,1,0.0,0.0,7.163837503888427,12,20.0,1.6666666666666667,9.0,0.75,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,1.0,4.886775268566304,12,22.0,1.8333333333333333,2.0,0.1666666666666666,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,1,0.0,0.0,6.8359765377844175,17,42.0,2.4705882352941178,20.0,1.1764705882352942,1,7.0,0.0,5.721877892319103,0.5833333333333334,0.5833333333333334,12,1,7.0,0.3535052691610283
88.0,0,0.0,0.0,12.650773371783345,18,18.0,1.0,0.0,0.0,0,1.0,0.0,10.458402036255835,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6934710182930881
96.0,1,3.0,0.1764705882352941,8.283940281948349,17,5.0,0.2941176470588235,0.0,0.0,1,5.0,4.0,7.916352361324222,0.3125,0.3125,16,1,5.0,0.5322222471012898
104.0,4,27.0,1.2857142857142858,7.511566831910109,21,30.0,1.4285714285714286,25.0,1.1904761904761905,4,29.0,24.0,7.725815032538977,1.5263157894736843,1.5263157894736843,19,4,29.0,0.5125109334343675
112.0,8,73.0,2.703703703703704,7.851417820823472,27,75.0,2.7777777777777777,45.0,1.6666666666666667,8,75.0,46.0,6.075024690770757,3.75,3.75,20,8,75.0,0.3921035406351003
120.0,4,9.0,0.3461538461538461,7.180305292673763,26,124.0,4.769230769230769,49.0,1.8846153846153848,4,50.0,0.0,6.175051302676476,2.5,2.5,20,4,50.0,0.4145537859225177
128.0,6,31.0,1.1923076923076923,9.1788100242447,26,75.0,2.8846153846153846,0.0,0.0,6,32.0,0.0,6.107716546170042,2.0,2.0,16,6,32.0,0.3949640590138601
136.0,6,72.0,3.4285714285714284,8.504075935328782,21,73.0,3.4761904761904763,0.0,0.0,6,73.0,41.0,5.995917881860605,4.866666666666666,4.866666666666666,15,6,73.0,0.4222167196040518
144.0,1,3.0,0.1428571428571428,8.18612905159225,21,101.0,4.809523809523809,28.0,1.3333333333333333,1,28.0,0.0,7.215541159723092,2.0,2.0,14,1,28.0,0.5072844877055508
152.0,5,26.0,1.0833333333333333,8.664646044787625,24,51.0,2.125,0.0,0.0,5,26.0,0.0,6.024021488422553,1.5294117647058822,1.5294117647058822,17,5,26.0,0.4049711950640723
160.0,2,0.0,0.0,8.298021094589132,24,46.0,1.9166666666666667,0.0,0.0,2,5.0,0.0,8.454059058969065,0.2777777777777778,0.2777777777777778,18,2,5.0,0.5307536745482233
168.0,5,19.0,0.76,9.08968779193794,25,25.0,1.0,0.0,0.0,3,8.0,3.0,7.495749915711986,0.5,0.5,16,3,8.0,0.4758379788991064
176.0,3,1.0,0.0434782608695652,7.805090546733168,23,36.0,1.565217391304348,11.0,0.4782608695652174,3,3.0,0.0,7.719418151605497,0.1666666666666666,0.1666666666666666,18,3,3.0,0.4999895741762246
184.0,4,19.0,0.7307692307692307,9.246133900049005,26,41.0,1.5769230769230769,5.0,0.1923076923076923,4,20.0,17.0,7.695253126434377,1.1111111111111112,1.1111111111111112,18,4,20.0,0.5109298169394996
192.0,0,0.0,0.0,8.646942100819068,26,53.0,2.0384615384615383,12.0,0.4615384615384615,0,5.0,0.0,8.31320380661276,0.25,0.25,20,0,5.0,0.5194440862621277
200.0,4,16.0,0.5714285714285714,8.526572073111655,28,31.0,1.1071428571428572,0.0,0.0,4,17.0,12.0,7.409942091588123,0.85,0.85,20,4,17.0,0.4825257099675583
208.0,4,6.0,0.25,7.388100754829345,24,46.0,1.9166666666666667,15.0,0.625,4,16.0,0.0,7.149322120125737,0.8,0.8,20,4,16.0,0.4624928844821406
216.0,6,14.0,0.5384615384615384,6.433368612257228,26,48.0,1.8461538461538465,2.0,0.0769230769230769,6,32.0,16.0,6.467908394334344,1.4545454545454546,1.4545454545454546,22,6,32.0,0.4408564962297063
224.0,6,10.0,0.3571428571428571,6.968526360167878,28,71.0,2.5357142857142856,23.0,0.8214285714285714,6,42.0,10.0,6.414534349176788,1.826086956521739,1.826086956521739,23,6,42.0,0.4530372716022281
232.0,8,53.0,1.7666666666666666,8.744151959679959,30,86.0,2.8666666666666667,15.0,0.5,7,63.0,21.0,6.8495764386074605,3.0,3.0,21,7,63.0,0.4800189682078444
240.0,4,9.0,0.3461538461538461,7.151121996858015,26,104.0,4.0,18.0,0.6923076923076923,3,46.0,0.0,7.428925150657437,2.3,2.3,20,3,46.0,0.5054491291629083
248.0,4,22.0,0.8461538461538461,6.79524544922259,26,114.0,4.384615384615385,10.0,0.3846153846153846,4,40.0,0.0,6.313799675559851,2.1052631578947367,2.1052631578947367,19,4,40.0,0.4551132907212292
256.0,7,68.0,2.72,7.425981634540924,25,118.0,4.72,4.0,0.16,7,69.0,29.0,6.762735639716772,3.631578947368421,3.631578947368421,19,7,69.0,0.4839648018000843
264.0,1,1.0,0.04,7.821050520613378,25,109.0,4.36,0.0,0.0,1,36.0,0.0,7.278226488937154,2.0,2.0,18,1,36.0,0.511457460899697
272.0,0,0.0,0.0,10.6657869397918,28,39.0,1.3928571428571428,0.0,0.0,0,1.0,0.0,10.108202860087925,0.0625,0.0625,16,0,1.0,0.7032900781982097
280.0,4,14.0,0.6363636363636364,7.961680932468184,22,15.0,0.6818181818181818,0.0,0.0,4,15.0,14.0,7.214965217438251,0.7894736842105263,0.7894736842105263,19,4,15.0,0.5106483485001283
288.0,6,40.0,1.4285714285714286,7.964706703875541,28,57.0,2.0357142857142856,42.0,1.5,6,41.0,26.0,6.621424342856028,2.05,2.05,20,6,41.0,0.474769101061308
296.0,2,4.0,0.125,7.364663127674425,32,76.0,2.375,19.0,0.59375,2,32.0,0.0,7.376339757565831,1.28,1.28,25,2,32.0,0.5148944588758524
304.0,6,17.0,0.4473684210526316,7.570756986507445,38,71.0,1.868421052631579,0.0,0.0,5,47.0,15.0,6.56379974885419,1.88,1.88,25,5,47.0,0.4666265694100656
312.0,6,13.0,0.325,7.054259682002197,40,92.0,2.3,21.0,0.525,6,43.0,0.0,6.029074642573655,1.5357142857142858,1.5357142857142858,28,6,43.0,0.4153927113725263
