step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.1666666666666665,4.872568385250726,12,28.0,2.333333333333333,22.0,1.8333333333333333,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.228457458915784,15,49.0,3.2666666666666666,21.0,1.4,1,10.0,0.0,4.274710718644142,1.0,1.0,10,1,10.0,0.2400095218390001
80.0,0,0.0,0.0,11.778769787440618,15,10.0,0.6666666666666666,0.0,0.0,0,0.0,0.0,8.617266701704747,0.0,0.0,8,0,0.0,0.5477572239439228
88.0,1,2.0,0.1538461538461538,8.229231995451489,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.399209597910376,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5485757443885624
96.0,0,0.0,0.0,9.296610933191737,20,9.0,0.45,7.0,0.35,0,0.0,0.0,9.095295036257856,0.0,0.0,15,0,0.0,0.5986386308727265
104.0,4,18.0,0.9,8.613337981868971,20,18.0,0.9,9.0,0.45,4,18.0,18.0,7.951537318153013,1.0,1.0,18,4,18.0,0.5178952287986349
112.0,7,51.0,2.04,6.872744088569392,25,59.0,2.36,41.0,1.64,7,51.0,33.0,6.593121033749016,2.55,2.55,20,7,51.0,0.4207533154469894
120.0,2,5.0,0.2,7.48327326808339,25,95.0,3.8,36.0,1.44,2,37.0,0.0,6.630394726207885,1.947368421052632,1.947368421052632,19,2,37.0,0.442123050397723
128.0,4,25.0,0.9615384615384616,9.33238978754077,26,67.0,2.576923076923077,0.0,0.0,4,25.0,0.0,6.389983530048037,1.6666666666666667,1.6666666666666667,15,4,25.0,0.4164974505949539
136.0,4,38.0,1.809523809523809,7.341554987616459,21,63.0,3.0,0.0,0.0,4,43.0,18.0,6.327650084550222,2.5294117647058822,2.5294117647058822,17,4,43.0,0.4397206944044881
144.0,6,41.0,1.8636363636363635,8.380357857836065,22,81.0,3.6818181818181817,18.0,0.8181818181818182,6,41.0,0.0,5.804257899697007,2.9285714285714284,2.9285714285714284,14,6,41.0,0.4275522248230818
152.0,3,9.0,0.375,7.381715962286212,24,78.0,3.25,0.0,0.0,3,26.0,0.0,6.080140220561641,1.5294117647058822,1.5294117647058822,17,3,26.0,0.4069481858104239
160.0,4,29.0,1.2083333333333333,10.328877146645842,24,47.0,1.9583333333333333,0.0,0.0,3,26.0,0.0,8.971421309074566,1.7333333333333334,1.7333333333333334,15,3,26.0,0.564875211876521
