step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,15.965125502086684,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.449303274931388,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,1.0,6.0,0.5454545454545454,9.110849819471872,11.0,8.0,0.7272727272727273,8.0,0.7272727272727273,1.0,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.4369968975143642
64.0,4.0,25.0,2.5,6.674627955684812,10.0,27.0,2.7,19.0,1.9,4.0,25.0,19.0,4.42922072562823,3.125,3.125,8.0,4.0,25.0,0.2567572558667069
72.0,6.0,61.0,5.083333333333333,4.622286608242393,12.0,63.0,5.25,36.0,3.0,6.0,61.0,36.0,3.564614251205071,5.545454545454546,5.545454545454546,11.0,6.0,61.0,0.1848137540099971
80.0,6.0,53.0,2.9444444444444446,5.318563719380776,18.0,111.0,6.166666666666667,48.0,2.6666666666666665,6.0,64.0,3.0,4.19844818188253,4.266666666666667,4.266666666666667,15.0,6.0,64.0,0.2795104893826149
88.0,1.0,6.0,0.2857142857142857,7.051306221523707,21.0,101.0,4.809523809523809,0.0,0.0,1.0,40.0,0.0,6.797493312072632,2.5,2.5,16.0,1.0,40.0,0.4370006062250493
96.0,1.0,14.0,0.5833333333333334,10.61108063867728,24.0,48.0,2.0,0.0,0.0,1.0,25.0,0.0,8.434250968680095,1.6666666666666667,1.6666666666666667,15.0,1.0,25.0,0.5609772147836638
