step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,14.38509449005454,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3.0,18.0,1.5,6.297116813174074,12.0,18.0,1.5,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,4.0,38.0,2.533333333333333,6.451686711262282,15.0,48.0,3.2,30.0,2.0,4.0,38.0,20.0,4.716138143721854,3.8,3.8,10.0,4.0,38.0,0.2644435360204297
72.0,8.0,80.0,5.333333333333333,3.380009352778807,15.0,80.0,5.333333333333333,32.0,2.1333333333333333,8.0,80.0,42.0,2.5103019681526817,5.714285714285714,5.714285714285714,14.0,8.0,80.0,0.1400671093825661
80.0,5.0,100.0,5.0,5.260019859366706,20.0,132.0,6.6,52.0,2.6,5.0,107.0,27.0,4.619250830530075,6.6875,6.6875,16.0,5.0,107.0,0.2895698009713639
88.0,4.0,132.0,6.285714285714286,10.218171703200388,21.0,140.0,6.666666666666667,8.0,0.3809523809523809,4.0,133.0,26.0,7.413957305640225,10.23076923076923,10.23076923076923,13.0,4.0,133.0,0.4920618783826755
96.0,5.0,165.0,7.857142857142857,8.20388718635011,21.0,166.0,7.904761904761905,26.0,1.238095238095238,5.0,165.0,32.0,6.877876642108141,9.705882352941176,9.705882352941176,17.0,5.0,165.0,0.4635086108336813
