step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.480065325863569,8.0,15.0,1.875,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.689148993073298,10.0,11.0,1.1,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12.0,15.0,1.25,4.0,0.3333333333333333,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13.0,33.0,2.5384615384615383,18.0,1.3846153846153846,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16.0,54.0,3.375,21.0,1.3125,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15.0,10.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,8.567155112875524,0.0,0.0,8.0,1.0,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13.0,2.0,0.1538461538461538,0.0,0.0,1.0,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5325248938862619
96.0,5,28.0,1.4,6.543238117086328,20.0,29.0,1.45,27.0,1.35,5.0,29.0,27.0,6.543238117086328,1.45,1.45,20.0,5.0,29.0,0.437228403443861
104.0,0,0.0,0.0,8.625529935261047,24.0,56.0,2.333333333333333,27.0,1.125,0.0,13.0,0.0,8.584129805168894,0.6842105263157895,0.6842105263157895,19.0,0.0,13.0,0.5584382307906075
112.0,11,45.0,1.7307692307692308,5.813173552547097,26.0,58.0,2.230769230769231,2.0,0.0769230769230769,11.0,58.0,45.0,4.968662909192717,2.5217391304347827,2.5217391304347827,23.0,11.0,58.0,0.3219053159148065
120.0,6,54.0,1.9285714285714288,6.1920588499799925,28.0,126.0,4.5,68.0,2.4285714285714284,6.0,80.0,22.0,5.525807741458066,3.4782608695652173,3.4782608695652173,23.0,6.0,80.0,0.3677843861129101
128.0,7,20.0,0.6896551724137931,4.747919175142982,29.0,122.0,4.206896551724138,0.0,0.0,7.0,53.0,0.0,4.202206494927219,2.523809523809524,2.523809523809524,21.0,7.0,53.0,0.284953906286628
