step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,4,102.0,7.846153846153846,7.175398887118466,13,102.0,7.846153846153846,32.0,2.4615384615384617,4,102.0,32.0,5.775849843043591,9.272727272727272,9.272727272727272,11,4,102.0,0.3778480979850753
56.0,6,148.0,9.25,7.109771714486497,16,148.0,9.25,46.0,2.875,6,148.0,46.0,4.163919376190705,12.333333333333334,12.333333333333334,12,6,148.0,0.2549148568833791
64.0,2,3.0,0.2,5.888284533676352,15,179.0,11.933333333333334,31.0,2.066666666666667,2,69.0,0.0,4.983048671222004,7.666666666666667,7.666666666666667,9,2,69.0,0.2983610545130103
72.0,3,11.0,0.7857142857142857,7.250972782318223,14,173.0,12.357142857142858,0.0,0.0,3,77.0,8.0,5.0800943037882025,9.625,9.625,8,3,77.0,0.2636307881115676
80.0,5,24.0,1.7142857142857142,5.89763442395753,14,103.0,7.357142857142857,0.0,0.0,5,25.0,0.0,5.5359476222155175,2.083333333333333,2.083333333333333,12,5,25.0,0.3535979882035333
88.0,1,22.0,1.2222222222222223,7.914014399085589,18,46.0,2.555555555555556,0.0,0.0,1,24.0,0.0,7.952135233989316,1.8461538461538465,1.8461538461538465,13,1,24.0,0.5133780770042945
96.0,2,30.0,1.3636363636363635,10.568080997303468,22,34.0,1.5454545454545454,0.0,0.0,2,31.0,7.0,8.280820259613751,2.066666666666667,2.066666666666667,15,2,31.0,0.5557344270187077
104.0,3,43.0,2.263157894736842,10.179638155810167,19,45.0,2.3684210526315788,11.0,0.5789473684210527,3,44.0,13.0,8.87161726621067,2.75,2.75,16,3,44.0,0.5884735052628618
112.0,1,2.0,0.0869565217391304,7.809898411784468,23,60.0,2.608695652173913,15.0,0.6521739130434783,1,3.0,0.0,8.691304845847101,0.1875,0.1875,16,1,3.0,0.5577284395115341
120.0,5,29.0,1.2083333333333333,8.826325964770424,24,39.0,1.625,0.0,0.0,5,30.0,27.0,6.654259509397989,1.6666666666666667,1.6666666666666667,18,5,30.0,0.4476208346478989
128.0,5,31.0,1.2916666666666667,5.937431887749827,24,75.0,3.125,36.0,1.5,5,40.0,10.0,4.961181429937506,2.2222222222222223,2.2222222222222223,18,5,40.0,0.3249142830093247
136.0,6,73.0,2.92,8.967770412816561,25,83.0,3.32,8.0,0.32,6,75.0,35.0,5.983541840471618,4.6875,4.6875,16,6,75.0,0.4168099544509338
144.0,1,2.0,0.0952380952380952,8.308724208175246,21,105.0,5.0,22.0,1.0476190476190477,1,47.0,0.0,7.201307357972574,3.357142857142857,3.357142857142857,14,1,47.0,0.5064495766139043
152.0,5,22.0,0.9565217391304348,8.973375597704358,23,68.0,2.9565217391304346,0.0,0.0,5,22.0,0.0,6.1641160245227535,1.375,1.375,16,5,22.0,0.4157445829696642
