step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.43626489029589,12,12.0,1.0,6.0,0.5,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,1,4.0,0.3636363636363636,11.78481564532122,11,6.0,0.5454545454545454,0.0,0.0,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,1,0.0,0.0,7.020838962323313,11,7.0,0.6363636363636364,1.0,0.0909090909090909,1,0.0,0.0,6.6717037593264426,0.0,0.0,10,1,0.0,0.4234049501521912
88.0,4,15.0,0.9375,6.875938771152375,16,15.0,0.9375,8.0,0.5,4,15.0,15.0,6.92170130483288,1.0,1.0,15,4,15.0,0.452251082813279
96.0,2,0.0,0.0,7.855323378763412,23,34.0,1.4782608695652173,19.0,0.8260869565217391,2,5.0,0.0,7.440220418378416,0.2777777777777778,0.2777777777777778,18,2,5.0,0.4902571564901731
104.0,7,20.0,0.8695652173913043,7.093880173507955,23,25.0,1.0869565217391304,0.0,0.0,7,25.0,20.0,6.35608383468405,1.1904761904761905,1.1904761904761905,21,7,25.0,0.4194965740678079
112.0,5,16.0,0.5714285714285714,6.200690093191652,28,71.0,2.5357142857142856,46.0,1.6428571428571428,5,37.0,12.0,5.815103657875485,1.608695652173913,1.608695652173913,23,5,37.0,0.3738857647597776
120.0,8,61.0,2.1785714285714284,8.648221211052546,28,82.0,2.9285714285714284,11.0,0.3928571428571428,8,61.0,24.0,6.069923759430434,3.210526315789474,3.210526315789474,19,8,61.0,0.4073150137285555
128.0,4,7.0,0.3043478260869565,6.251979455892474,23,101.0,4.391304347826087,19.0,0.8260869565217391,4,32.0,0.0,5.874437960283131,2.0,2.0,16,4,32.0,0.3956387962575048
136.0,5,37.0,1.48,8.689031450797337,25,86.0,3.44,0.0,0.0,4,30.0,0.0,6.32059374728454,1.7647058823529411,1.7647058823529411,17,4,30.0,0.4365976952251199
144.0,2,5.0,0.238095238095238,7.40462722842723,21,82.0,3.9047619047619047,0.0,0.0,2,15.0,0.0,6.3630856031393765,1.1538461538461535,1.1538461538461535,13,2,15.0,0.4570504699900916
152.0,9,49.0,2.227272727272727,5.869636852134319,22,63.0,2.863636363636364,0.0,0.0,9,60.0,45.0,4.909432583159864,3.0,3.0,20,9,60.0,0.3331633973037118
160.0,11,124.0,4.592592592592593,5.658946414477553,27,139.0,5.148148148148148,76.0,2.814814814814815,11,135.0,75.0,5.163342732055074,5.4,5.4,25,11,135.0,0.3239497804058229
