step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.26568089498253,13,29.0,2.230769230769231,16.0,1.2307692307692308,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,4.980761812365171,14,39.0,2.7857142857142856,10.0,0.7142857142857143,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16,53.0,3.3125,14.0,0.875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,9,41.0,2.5625,3.8455124253755257,16,52.0,3.25,0.0,0.0,9,52.0,36.0,3.845512425375526,3.25,3.25,16,9,52.0,0.2441117942301766
88.0,2,22.0,0.9565217391304348,6.193650618497562,23,98.0,4.260869565217392,46.0,2.0,2,53.0,1.0,5.828827819671599,2.9444444444444446,2.9444444444444446,18,2,53.0,0.3747385901855323
96.0,1,30.0,1.2,10.917470213950516,25,63.0,2.52,0.0,0.0,1,31.0,0.0,8.963656756156627,1.9375,1.9375,16,1,31.0,0.5868756388979951
104.0,4,48.0,2.4,8.309357662608395,20,50.0,2.5,0.0,0.0,4,49.0,18.0,7.852322901735068,2.5789473684210527,2.5789473684210527,19,4,49.0,0.5159710425373
112.0,6,41.0,1.5769230769230769,6.7207334592542685,26,93.0,3.576923076923077,43.0,1.6538461538461535,5,41.0,0.0,6.715004904022827,2.05,2.05,20,5,41.0,0.4337252624729473
120.0,4,13.0,0.4814814814814814,7.969394960299126,27,88.0,3.259259259259259,0.0,0.0,4,32.0,0.0,6.756339263904425,1.6,1.6,20,4,32.0,0.4441572129313996
128.0,7,52.0,2.0,8.720764474990947,26,72.0,2.769230769230769,0.0,0.0,7,53.0,21.0,5.461782918604474,3.3125,3.3125,16,7,53.0,0.3609955481855696
136.0,1,2.0,0.0869565217391304,7.674864977502754,23,86.0,3.739130434782609,14.0,0.6086956521739131,1,26.0,0.0,6.649268279036916,1.5294117647058822,1.5294117647058822,17,1,26.0,0.4546251148862441
144.0,6,34.0,1.7,8.740855172632823,20,48.0,2.4,0.0,0.0,6,34.0,8.0,5.909199553010115,2.6153846153846154,2.6153846153846154,13,6,34.0,0.434725156768636
152.0,2,4.0,0.1818181818181818,7.717822087369305,22,65.0,2.9545454545454546,17.0,0.7727272727272727,2,15.0,0.0,7.127561694662759,1.0,1.0,15,2,15.0,0.4779295472576372
160.0,5,21.0,0.9130434782608696,10.124664934157066,23,42.0,1.826086956521739,0.0,0.0,3,13.0,0.0,9.442608884280896,0.8666666666666667,0.8666666666666667,15,3,13.0,0.5938890070747511
168.0,6,15.0,0.6818181818181818,7.661134543341247,22,51.0,2.3181818181818183,9.0,0.4090909090909091,6,16.0,3.0,6.86125446880315,0.8888888888888888,0.8888888888888888,18,6,16.0,0.4390534323930576
176.0,6,33.0,1.2222222222222223,8.061399547684433,27,77.0,2.851851851851852,26.0,0.9629629629629628,6,42.0,26.0,7.106409133214524,2.1,2.1,20,6,42.0,0.4615499232685079
184.0,3,7.0,0.2413793103448276,8.131387867436121,29,102.0,3.5172413793103448,25.0,0.8620689655172413,3,30.0,0.0,6.677723127618627,1.4285714285714286,1.4285714285714286,21,3,30.0,0.439333522045242
192.0,5,31.0,1.0689655172413792,9.381012254674546,29,59.0,2.034482758620689,0.0,0.0,5,38.0,8.0,7.593881885848356,1.9,1.9,20,5,38.0,0.4710847442598497
200.0,3,6.0,0.2307692307692307,7.845651363179471,26,62.0,2.3846153846153846,3.0,0.1153846153846153,3,11.0,0.0,7.750686590122919,0.5,0.5,22,3,11.0,0.4976850879916278
208.0,7,42.0,1.6153846153846154,8.842521312231757,26,58.0,2.230769230769231,0.0,0.0,7,42.0,31.0,6.662981400004061,2.1,2.1,20,7,42.0,0.4399864012006606
216.0,5,16.0,0.64,6.847157343536118,25,91.0,3.64,33.0,1.32,5,44.0,2.0,6.974125900537707,2.2,2.2,20,5,44.0,0.4763935924765107
224.0,3,13.0,0.4814814814814814,8.43110066742878,27,64.0,2.3703703703703702,0.0,0.0,3,16.0,0.0,7.613946421954056,0.8,0.8,20,3,16.0,0.5238871691985474
232.0,6,43.0,1.5925925925925926,8.157233444822342,27,49.0,1.8148148148148149,0.0,0.0,5,43.0,27.0,7.221173163232683,2.15,2.15,20,5,43.0,0.5007499419456031
240.0,4,6.0,0.2307692307692307,7.016459373687317,26,78.0,3.0,29.0,1.1153846153846154,3,25.0,0.0,6.96455115919215,1.25,1.25,20,3,25.0,0.4859485799150503
248.0,6,34.0,1.4166666666666667,9.174889960245531,24,46.0,1.9166666666666667,0.0,0.0,6,36.0,11.0,7.328834361733396,2.117647058823529,2.117647058823529,17,6,36.0,0.5172612454801913
256.0,7,80.0,4.2105263157894735,7.831363158332399,19,83.0,4.368421052631579,37.0,1.947368421052632,7,83.0,47.0,7.235971995943667,4.611111111111111,4.611111111111111,18,7,83.0,0.5221947941403198
264.0,3,8.0,0.3636363636363636,7.504056381102538,22,111.0,5.045454545454546,28.0,1.2727272727272727,3,8.0,0.0,7.882841407972702,0.5333333333333333,0.5333333333333333,15,3,8.0,0.5529816405275252
272.0,5,44.0,1.8333333333333333,7.457087757442167,24,56.0,2.333333333333333,0.0,0.0,5,44.0,36.0,7.279341751014095,2.3157894736842106,2.3157894736842106,19,5,44.0,0.4961283949286456
280.0,2,1.0,0.0344827586206896,7.981136154358693,29,88.0,3.034482758620689,32.0,1.103448275862069,2,25.0,0.0,6.837345539786908,1.1904761904761905,1.1904761904761905,21,2,25.0,0.476184266298893
288.0,7,23.0,0.7666666666666667,8.338530182540628,30,49.0,1.6333333333333333,0.0,0.0,7,42.0,17.0,6.447035157092187,1.9090909090909087,1.9090909090909087,22,7,42.0,0.4474114740842385
296.0,9,46.0,1.3529411764705883,6.736147145270252,34,86.0,2.5294117647058822,37.0,1.088235294117647,9,65.0,23.0,6.555384608835833,2.4074074074074074,2.4074074074074074,27,9,65.0,0.4518350936889195
304.0,10,107.0,2.891891891891892,6.946655862690313,37,133.0,3.5945945945945947,47.0,1.2702702702702702,8,124.0,59.0,5.970080814894868,5.166666666666667,5.166666666666667,24,8,124.0,0.4306502454759636
