step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.5,12.126961723004618,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.768097506908575,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1.0,0.0,0.0,8.813950837326372,13.0,17.0,1.3076923076923077,2.0,0.1538461538461538,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,1.0,6.0,0.5,11.950482328487622,12.0,13.0,1.0833333333333333,0.0,0.0,1.0,6.0,6.0,7.015641217954132,1.2,1.2,5.0,1.0,6.0,0.3979072048839981
80.0,1.0,0.0,0.0,6.959950600166265,11.0,9.0,0.8181818181818182,0.0,0.0,1.0,0.0,0.0,6.607272555518115,0.0,0.0,10.0,1.0,0.0,0.4187624336783463
88.0,1.0,0.0,0.0,9.51929147444787,16.0,3.0,0.1875,0.0,0.0,1.0,0.0,0.0,10.00418539325394,0.0,0.0,11.0,1.0,0.0,0.6423938283826082
96.0,2.0,0.0,0.0,10.352710599471948,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.945530538359732,0.0,0.0,14.0,2.0,0.0,0.5994632819702774
104.0,4.0,11.0,0.5789473684210527,7.942036350234218,19.0,11.0,0.5789473684210527,11.0,0.5789473684210527,4.0,11.0,11.0,7.942036350234218,0.5789473684210527,0.5789473684210527,19.0,4.0,11.0,0.5188098744724717
112.0,6.0,29.0,1.1153846153846154,6.790646914858484,26.0,43.0,1.6538461538461535,32.0,1.2307692307692308,6.0,29.0,18.0,7.085573494053617,1.5263157894736843,1.5263157894736843,19.0,6.0,29.0,0.4527896077807246
120.0,2.0,9.0,0.3461538461538461,8.204828367365794,26.0,64.0,2.4615384615384617,21.0,0.8076923076923077,2.0,24.0,0.0,6.726610874801168,1.263157894736842,1.263157894736842,19.0,2.0,24.0,0.4485810105294043
128.0,6.0,40.0,1.6,8.600108733490432,25.0,55.0,2.2,0.0,0.0,6.0,40.0,16.0,5.6796321934807095,2.6666666666666665,2.6666666666666665,15.0,6.0,40.0,0.3777175843385328
136.0,7.0,90.0,4.285714285714286,7.355307641184887,21.0,90.0,4.285714285714286,35.0,1.6666666666666667,7.0,90.0,50.0,5.791003825124261,5.294117647058823,5.294117647058823,17.0,7.0,90.0,0.3988735064910496
144.0,1.0,2.0,0.0952380952380952,8.147607020861969,21.0,124.0,5.904761904761905,34.0,1.619047619047619,1.0,47.0,0.0,6.887677662687815,3.357142857142857,3.357142857142857,14.0,1.0,47.0,0.487053022888409
152.0,7.0,25.0,1.0869565217391304,7.393853973298522,23.0,77.0,3.347826086956522,0.0,0.0,7.0,70.0,23.0,5.602880368630168,4.375,4.375,16.0,7.0,70.0,0.3852607305680182
160.0,2.0,4.0,0.1666666666666666,8.438559536238573,24.0,99.0,4.125,22.0,0.9166666666666666,2.0,30.0,0.0,7.9711996183156755,1.6666666666666667,1.6666666666666667,18.0,2.0,30.0,0.4998456744064515
168.0,5.0,32.0,1.28,8.90275795109083,25.0,58.0,2.32,0.0,0.0,5.0,32.0,2.0,6.565679794416895,1.7777777777777777,1.7777777777777777,18.0,5.0,32.0,0.4171936895210539
176.0,2.0,2.0,0.08,7.852179510839578,25.0,61.0,2.44,3.0,0.12,2.0,12.0,0.0,7.972257551792692,0.631578947368421,0.631578947368421,19.0,2.0,12.0,0.5105073002523088
184.0,10.0,37.0,1.4230769230769231,5.819057394465286,26.0,55.0,2.1153846153846154,0.0,0.0,10.0,47.0,35.0,5.546551079119284,1.88,1.88,25.0,10.0,47.0,0.3673280052853977
192.0,6.0,47.0,1.4242424242424243,6.464063281992908,33.0,124.0,3.757575757575758,69.0,2.090909090909091,6.0,75.0,28.0,6.013090100951496,2.6785714285714284,2.6785714285714284,28.0,6.0,75.0,0.3764543589512602
200.0,7.0,24.0,0.6857142857142857,6.149526174316664,35.0,140.0,4.0,16.0,0.4571428571428571,7.0,72.0,0.0,5.5618393369257575,2.4,2.4,30.0,7.0,72.0,0.3673028774764058
208.0,8.0,28.0,0.7777777777777778,5.510924083368892,36.0,159.0,4.416666666666667,19.0,0.5277777777777778,8.0,91.0,19.0,4.810453409001294,2.935483870967742,2.935483870967742,31.0,8.0,91.0,0.3128822729214101
216.0,11.0,88.0,2.3157894736842106,6.790509570713057,38.0,169.0,4.447368421052632,10.0,0.2631578947368421,11.0,108.0,17.0,5.069723560623531,3.857142857142857,3.857142857142857,28.0,11.0,108.0,0.3406004116630152
