step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.825196240580189,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,0,0.0,0.0,11.403171887152638,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.971647084850206,0.0,0.0,9,0,0.0,0.6648362443436522
96.0,0,0.0,0.0,8.568692874169837,17,1.0,0.0588235294117647,1.0,0.0588235294117647,0,1.0,1.0,8.279402138881792,0.0625,0.0625,16,0,1.0,0.5498457401043079
104.0,1,4.0,0.2,9.99992712879082,20,10.0,0.5,9.0,0.45,1,5.0,4.0,9.939380326346388,0.3333333333333333,0.3333333333333333,15,1,5.0,0.6543286976987496
112.0,6,32.0,1.4545454545454546,8.43831393403753,22,33.0,1.5,23.0,1.0454545454545454,6,33.0,28.0,6.719151503299513,1.8333333333333333,1.8333333333333333,18,6,33.0,0.431870169542173
120.0,10,93.0,4.043478260869565,5.270488796198974,23,94.0,4.086956521739131,61.0,2.652173913043478,10,94.0,61.0,4.886666475001412,4.2727272727272725,4.2727272727272725,22,10,94.0,0.3284139650088378
128.0,7,32.0,1.1428571428571428,5.049282648416943,28,166.0,5.928571428571429,72.0,2.571428571428572,7,65.0,0.0,4.455504699985839,3.25,3.25,20,7,65.0,0.3002774734303283
136.0,10,89.0,2.966666666666667,7.338735570412404,30,172.0,5.733333333333333,6.0,0.2,8,75.0,10.0,5.08707192451092,3.75,3.75,20,8,75.0,0.354571588369663
144.0,4,11.0,0.4074074074074074,6.876745525006277,27,178.0,6.592592592592593,6.0,0.2222222222222222,4,54.0,0.0,5.169852396424846,3.0,3.0,18,4,54.0,0.3656472687335079
152.0,5,43.0,1.5925925925925926,9.043583692992112,27,89.0,3.2962962962962963,0.0,0.0,4,38.0,0.0,6.706979283717005,2.533333333333333,2.533333333333333,15,4,38.0,0.4547297194762282
160.0,3,8.0,0.3478260869565217,8.201892711742694,23,69.0,3.0,0.0,0.0,3,17.0,0.0,7.964427784686908,0.9444444444444444,0.9444444444444444,18,3,17.0,0.5083363786482633
168.0,8,43.0,1.6538461538461535,8.05762285587507,26,60.0,2.3076923076923075,0.0,0.0,8,43.0,26.0,6.199032212860594,2.263157894736842,2.263157894736842,19,8,43.0,0.393266254376884
176.0,3,2.0,0.0714285714285714,7.5746378835712065,28,88.0,3.142857142857143,28.0,1.0,3,22.0,0.0,7.0957366584007575,1.0476190476190477,1.0476190476190477,21,3,22.0,0.4497485006800762
184.0,4,24.0,0.8888888888888888,10.005675856192076,27,52.0,1.9259259259259256,0.0,0.0,3,18.0,0.0,8.800490132061102,1.0588235294117647,1.0588235294117647,17,3,18.0,0.57590836782648
192.0,2,4.0,0.1666666666666666,8.454187603553203,24,50.0,2.083333333333333,0.0,0.0,2,5.0,0.0,8.453584723690497,0.2631578947368421,0.2631578947368421,19,2,5.0,0.5329312293737014
200.0,5,32.0,1.1851851851851851,9.394197618416142,27,51.0,1.8888888888888888,1.0,0.037037037037037,5,33.0,28.0,7.097494941307846,1.65,1.65,20,5,33.0,0.4638129825059994
208.0,4,40.0,1.5384615384615383,8.748014812887531,26,87.0,3.3461538461538463,36.0,1.3846153846153846,4,48.0,15.0,7.750807027559681,2.2857142857142856,2.2857142857142856,21,4,48.0,0.5004279002419646
216.0,2,6.0,0.2307692307692307,8.29631267455331,26,73.0,2.8076923076923075,0.0,0.0,2,27.0,0.0,8.469324038048997,1.4210526315789471,1.4210526315789471,19,2,27.0,0.5587762300303825
224.0,5,29.0,1.1153846153846154,9.050107442048056,26,50.0,1.9230769230769231,0.0,0.0,5,29.0,2.0,7.515761870647696,1.5263157894736843,1.5263157894736843,19,5,29.0,0.5324267105267949
232.0,3,1.0,0.0384615384615384,8.081082869415685,26,54.0,2.076923076923077,4.0,0.1538461538461538,2,10.0,0.0,8.009087388765055,0.5,0.5,20,2,10.0,0.5557259258565433
240.0,8,29.0,1.1153846153846154,6.304876826605475,26,40.0,1.5384615384615383,0.0,0.0,7,37.0,27.0,6.211840448229238,1.681818181818182,1.681818181818182,22,7,37.0,0.4319014828841258
248.0,6,38.0,1.4074074074074074,6.120353052184974,27,98.0,3.6296296296296298,58.0,2.1481481481481484,6,59.0,22.0,5.612187403749296,2.565217391304348,2.565217391304348,23,6,59.0,0.3990552404734654
256.0,6,82.0,3.28,9.136756182584714,25,104.0,4.16,6.0,0.24,6,84.0,25.0,7.044376137626309,4.941176470588236,4.941176470588236,17,6,84.0,0.5056267725858896
264.0,3,8.0,0.3809523809523809,7.794263386957549,21,113.0,5.380952380952381,9.0,0.4285714285714285,3,9.0,0.0,8.330693105825876,0.6428571428571429,0.6428571428571429,14,3,9.0,0.5829263533606518
272.0,1,0.0,0.0,8.719896610606167,24,32.0,1.3333333333333333,0.0,0.0,1,2.0,0.0,9.183001694079278,0.125,0.125,16,1,2.0,0.6315694945342563
280.0,3,7.0,0.2692307692307692,9.363043183917265,26,18.0,0.6923076923076923,0.0,0.0,3,8.0,6.0,7.832299055375786,0.4705882352941176,0.4705882352941176,17,3,8.0,0.5498762119488559
288.0,1,2.0,0.0769230769230769,9.686854094014553,26,28.0,1.0769230769230769,10.0,0.3846153846153846,1,3.0,0.0,8.255538030770825,0.1875,0.1875,16,1,3.0,0.5789512153930492
296.0,5,23.0,0.7931034482758621,8.570056579198264,29,25.0,0.8620689655172413,0.0,0.0,5,24.0,21.0,8.105738671000728,1.0909090909090908,1.0909090909090908,22,5,24.0,0.5668442790597028
