step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13,21.0,1.6153846153846154,21.0,1.6153846153846154,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,4,23.0,1.9166666666666667,5.101294954471033,12,42.0,3.5,21.0,1.75,4,23.0,9.0,3.707679230867298,2.3,2.3,10,4,23.0,0.2096730112320897
72.0,3,44.0,3.142857142857143,6.798722081425781,14,62.0,4.428571428571429,20.0,1.4285714285714286,3,45.0,22.0,5.254905809706401,5.0,5.0,9,3,45.0,0.2826435683661368
80.0,4,68.0,4.0,9.585502992103567,17,77.0,4.529411764705882,15.0,0.8823529411764706,4,68.0,23.0,5.983991275426112,6.181818181818182,6.181818181818182,11,4,68.0,0.3800496473711764
88.0,2,3.0,0.1764705882352941,7.773433958034681,17,83.0,4.882352941176471,6.0,0.3529411764705882,2,22.0,0.0,7.72177367781929,1.5714285714285714,1.5714285714285714,14,2,22.0,0.5069938565650173
96.0,5,29.0,1.45,6.41174376224004,20,29.0,1.45,0.0,0.0,5,29.0,7.0,6.41174376224004,1.45,1.45,20,5,29.0,0.426520536654478
104.0,1,5.0,0.2,7.554940599976875,25,60.0,2.4,31.0,1.24,1,15.0,0.0,7.380087116394884,0.75,0.75,20,1,15.0,0.4830222020495118
112.0,5,17.0,0.6296296296296297,6.479235728103687,27,40.0,1.4814814814814814,0.0,0.0,5,28.0,13.0,6.653305797707182,1.4,1.4,20,5,28.0,0.4254291269504598
120.0,2,11.0,0.3928571428571428,7.246768717513897,28,81.0,2.892857142857143,41.0,1.4642857142857142,2,43.0,15.0,5.650336204163033,2.0476190476190474,2.0476190476190474,21,2,43.0,0.3819765197111503
128.0,6,43.0,1.5925925925925926,8.436268930000864,27,76.0,2.814814814814815,0.0,0.0,6,43.0,0.0,5.689535349123091,2.5294117647058822,2.5294117647058822,17,6,43.0,0.3770768533080039
136.0,7,93.0,4.043478260869565,8.281106282181568,23,94.0,4.086956521739131,18.0,0.782608695652174,7,93.0,50.0,5.505937834379279,5.8125,5.8125,16,7,93.0,0.3957758244356447
144.0,1,2.0,0.0952380952380952,7.5507100949568144,21,127.0,6.047619047619048,33.0,1.5714285714285714,1,47.0,0.0,6.336688674605957,3.357142857142857,3.357142857142857,14,1,47.0,0.4538550342196114
152.0,6,24.0,1.0,9.022141953882633,24,71.0,2.958333333333333,0.0,0.0,6,26.0,0.0,6.068806678326228,1.625,1.625,16,6,26.0,0.4117292913754298
160.0,1,0.0,0.0,8.930070869310395,22,42.0,1.9090909090909087,0.0,0.0,1,4.0,0.0,9.273540060564423,0.25,0.25,16,1,4.0,0.5857874508538596
168.0,5,12.0,0.5217391304347826,8.959013354566338,23,22.0,0.9565217391304348,0.0,0.0,4,10.0,6.0,7.746109311772136,0.625,0.625,16,4,10.0,0.4891311313824997
176.0,6,43.0,1.7916666666666667,8.434462114784521,24,53.0,2.208333333333333,31.0,1.2916666666666667,5,40.0,30.0,7.397420845035389,2.1052631578947367,2.1052631578947367,19,5,40.0,0.4784780948395895
184.0,7,87.0,3.48,8.000621605263722,25,103.0,4.12,50.0,2.0,7,88.0,48.0,7.100180412031467,4.190476190476191,4.190476190476191,21,7,88.0,0.4610582278650441
192.0,2,2.0,0.0689655172413793,7.48583885512103,29,141.0,4.862068965517241,38.0,1.3103448275862069,2,41.0,0.0,6.891403698720003,1.7826086956521738,1.7826086956521738,23,2,41.0,0.4324122406083292
200.0,5,23.0,0.7666666666666667,9.685142173345533,30,78.0,2.6,0.0,0.0,5,23.0,0.0,7.721322246491644,1.0952380952380951,1.0952380952380951,21,5,23.0,0.503493493264156
208.0,4,35.0,1.4,8.471121416875992,25,63.0,2.52,0.0,0.0,4,44.0,21.0,7.763672234012451,2.095238095238096,2.095238095238096,21,4,44.0,0.4979057269502306
216.0,2,6.0,0.2307692307692307,8.236526534107547,26,68.0,2.6153846153846154,5.0,0.1923076923076923,2,26.0,0.0,8.43048461301676,1.368421052631579,1.368421052631579,19,2,26.0,0.5584845984183197
224.0,6,30.0,1.1538461538461535,9.345467726777638,26,50.0,1.9230769230769231,0.0,0.0,6,31.0,5.0,7.377231861222146,1.631578947368421,1.631578947368421,19,6,31.0,0.5222612292646299
232.0,2,3.0,0.1153846153846153,8.034701437097088,26,58.0,2.230769230769231,8.0,0.3076923076923077,1,14.0,0.0,7.991779872099208,0.7,0.7,20,1,14.0,0.5555878913511514
240.0,5,24.0,0.9230769230769232,8.820891817627102,26,37.0,1.4230769230769231,0.0,0.0,4,24.0,10.0,7.787375416127988,1.3333333333333333,1.3333333333333333,18,4,24.0,0.5419869627474648
248.0,3,4.0,0.1739130434782608,8.198934895021043,23,49.0,2.130434782608696,12.0,0.5217391304347826,3,10.0,0.0,7.792358584875921,0.6666666666666666,0.6666666666666666,15,3,10.0,0.5627633668814032
256.0,1,7.0,0.3684210526315789,9.81821114143841,19,38.0,2.0,0.0,0.0,1,21.0,11.0,9.74454426204788,1.5,1.5,14,1,21.0,0.6969750095857176
264.0,1,15.0,0.75,11.971409258766318,20,31.0,1.55,0.0,0.0,1,20.0,0.0,10.295677199986432,1.818181818181818,1.818181818181818,11,1,20.0,0.722369602118674
272.0,1,1.0,0.0476190476190476,8.610065591834891,21,26.0,1.238095238095238,0.0,0.0,1,1.0,0.0,8.926465612752647,0.0625,0.0625,16,1,1.0,0.613426843957792
280.0,6,27.0,1.08,8.316928182247661,25,29.0,1.16,3.0,0.12,6,27.0,26.0,7.089390279350089,1.4210526315789471,1.4210526315789471,19,6,27.0,0.5016570132696548
288.0,4,31.0,1.1071428571428572,7.848299522459096,28,67.0,2.392857142857143,38.0,1.3571428571428572,4,48.0,21.0,6.857355997949235,2.1818181818181817,2.1818181818181817,22,4,48.0,0.4788117920098764
296.0,3,12.0,0.3636363636363636,8.199280453122308,33,73.0,2.212121212121212,6.0,0.1818181818181818,3,18.0,0.0,7.868906475719498,0.75,0.75,24,3,18.0,0.5520811857839836
304.0,7,12.0,0.3243243243243243,7.421325517815113,37,43.0,1.162162162162162,0.0,0.0,6,17.0,0.0,6.805507588643978,0.68,0.68,25,6,17.0,0.4790357905971614
