step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,15.458271386157284,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1.0,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,3.0,32.0,3.2,4.590836073640904,10.0,32.0,3.2,20.0,2.0,3.0,32.0,20.0,4.590836073640904,3.2,3.2,10.0,3.0,32.0,0.2778008138482263
64.0,7.0,70.0,5.0,3.764698229540336,14.0,72.0,5.142857142857143,40.0,2.857142857142857,7.0,70.0,38.0,2.4618436709027853,5.833333333333333,5.833333333333333,12.0,7.0,70.0,0.1305220317126233
72.0,9.0,74.0,4.625,2.979143219606556,16.0,125.0,7.8125,53.0,3.3125,9.0,74.0,4.0,2.009238030492067,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.113269229476395
80.0,2.0,6.0,0.2727272727272727,5.951358559011547,22.0,175.0,7.954545454545454,50.0,2.272727272727273,2.0,55.0,0.0,4.197659381764003,3.4375,3.4375,16.0,2.0,55.0,0.2633002111319355
88.0,1.0,0.0,0.0,11.70551791547966,24.0,106.0,4.416666666666667,0.0,0.0,1.0,0.0,0.0,9.602854317020086,0.0,0.0,13.0,1.0,0.0,0.6055282226095052
96.0,5.0,13.0,0.5909090909090909,7.354887818711478,22.0,65.0,2.9545454545454546,0.0,0.0,5.0,13.0,13.0,6.706675391127502,0.65,0.65,20.0,5.0,13.0,0.4466381865270232
104.0,9.0,64.0,2.56,6.7343887040890085,25.0,67.0,2.68,2.0,0.08,9.0,66.0,53.0,6.408032231774912,3.0,3.0,22.0,9.0,66.0,0.4209976270322471
112.0,13.0,142.0,5.071428571428571,5.56716664846561,28.0,145.0,5.178571428571429,78.0,2.7857142857142856,13.0,143.0,77.0,4.655551316369152,5.72,5.72,25.0,13.0,143.0,0.3026580758246625
120.0,7.0,39.0,1.3,5.799757678133813,30.0,235.0,7.833333333333333,90.0,3.0,7.0,123.0,0.0,4.914513983220807,5.125,5.125,24.0,7.0,123.0,0.3286343270087843
128.0,6.0,20.0,0.6666666666666666,5.312212951181001,30.0,163.0,5.433333333333334,0.0,0.0,6.0,108.0,0.0,4.131419423038279,4.909090909090909,4.909090909090909,22.0,6.0,108.0,0.2785151375649762
136.0,6.0,24.0,0.7741935483870968,5.94447485306056,31.0,200.0,6.451612903225806,37.0,1.1935483870967742,6.0,92.0,0.0,4.076816599234553,4.0,4.0,23.0,6.0,92.0,0.2821808404510252
144.0,6.0,24.0,0.8571428571428571,5.570051238083556,28.0,132.0,4.714285714285714,0.0,0.0,6.0,107.0,15.0,3.999457421437296,5.095238095238095,5.095238095238095,21.0,6.0,107.0,0.2928814320364187
152.0,8.0,32.0,1.032258064516129,5.788405358629441,31.0,189.0,6.096774193548387,57.0,1.8387096774193548,8.0,104.0,0.0,4.304221279483216,4.333333333333333,4.333333333333333,24.0,8.0,104.0,0.2878333812214441
160.0,5.0,32.0,1.0,9.666609415117607,32.0,130.0,4.0625,0.0,0.0,4.0,37.0,0.0,8.098823178977177,1.761904761904762,1.761904761904762,21.0,4.0,37.0,0.5044730751255544
168.0,7.0,66.0,2.5384615384615383,8.365619582744888,26.0,70.0,2.6923076923076925,0.0,0.0,5.0,50.0,13.0,6.7442372939043125,2.9411764705882355,2.9411764705882355,17.0,5.0,50.0,0.4313514227322258
176.0,4.0,4.0,0.1666666666666666,6.905551441692713,24.0,99.0,4.125,29.0,1.2083333333333333,4.0,42.0,0.0,6.807315560503971,2.1,2.1,20.0,4.0,42.0,0.4409824412890258
184.0,3.0,20.0,0.6896551724137931,9.492134769187029,29.0,90.0,3.103448275862069,0.0,0.0,3.0,20.0,0.0,7.536233355319654,1.1111111111111112,1.1111111111111112,18.0,3.0,20.0,0.4998926115837091
192.0,0.0,0.0,0.0,8.746491657879494,26.0,61.0,2.3461538461538463,0.0,0.0,0.0,6.0,0.0,8.294819808136054,0.3,0.3,20.0,0.0,6.0,0.5205018379450888
200.0,10.0,32.0,1.1428571428571428,6.39413752491135,28.0,53.0,1.8928571428571428,0.0,0.0,10.0,38.0,32.0,5.961947347221112,1.52,1.52,25.0,10.0,38.0,0.3876059192046152
208.0,10.0,87.0,3.107142857142857,5.783152953228414,28.0,111.0,3.9642857142857135,58.0,2.071428571428572,10.0,93.0,55.0,5.372640574792533,3.72,3.72,25.0,10.0,93.0,0.352759562599113
216.0,8.0,39.0,1.2580645161290325,5.5878110387181446,31.0,173.0,5.580645161290323,62.0,2.0,8.0,105.0,12.0,5.433999849162516,4.038461538461538,4.038461538461538,26.0,8.0,105.0,0.369835876634194
224.0,9.0,58.0,1.7575757575757576,7.596780324304649,33.0,162.0,4.909090909090909,0.0,0.0,9.0,86.0,0.0,5.873724341664828,3.44,3.44,25.0,9.0,86.0,0.398320138764744
