step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,9.83621528808077,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,3,17.0,1.5454545454545454,5.442655002768341,11,17.0,1.5454545454545454,0.0,0.0,3,17.0,17.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,8,63.0,4.5,2.435052561919356,14,63.0,4.5,46.0,3.2857142857142856,8,63.0,46.0,2.435052561919356,4.5,4.5,14,8,63.0,0.1360468655500095
72.0,4,44.0,2.4444444444444446,4.424132820632667,18,109.0,6.055555555555555,46.0,2.555555555555556,4,54.0,0.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,4,73.0,3.842105263157895,9.636717482213855,19,101.0,5.315789473684211,0.0,0.0,3,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11,3,68.0,0.4313518282226538
88.0,1,2.0,0.1176470588235294,8.438434285016273,17,106.0,6.235294117647059,5.0,0.2941176470588235,1,21.0,0.0,8.156248227314512,1.6153846153846154,1.6153846153846154,13,1,21.0,0.5377359691690485
96.0,5,24.0,1.1428571428571428,6.958854178846939,21,48.0,2.2857142857142856,0.0,0.0,5,24.0,3.0,6.49396276100664,1.2,1.2,20,5,24.0,0.4335897405584329
104.0,0,0.0,0.0,9.0798327323229,24,71.0,2.958333333333333,23.0,0.9583333333333334,0,6.0,0.0,8.80698913015488,0.3333333333333333,0.3333333333333333,18,0,6.0,0.5715570721225488
112.0,6,24.0,0.96,7.243977916585049,25,37.0,1.48,0.0,0.0,6,31.0,25.0,6.789043893256677,1.7222222222222223,1.7222222222222223,18,6,31.0,0.43626487551312
120.0,2,3.0,0.1153846153846153,8.449118912633889,26,68.0,2.6153846153846154,31.0,1.1923076923076923,2,25.0,0.0,6.812118036161648,1.3888888888888888,1.3888888888888888,18,2,25.0,0.4540569740007562
128.0,8,34.0,1.4166666666666667,5.603017985393385,24,69.0,2.875,1.0,0.0416666666666666,8,56.0,31.0,4.36073490426985,2.9473684210526314,2.9473684210526314,19,8,56.0,0.295298778136703
136.0,10,94.0,3.615384615384616,5.80458778349834,26,135.0,5.1923076923076925,66.0,2.5384615384615383,10,115.0,59.0,4.116334633426834,5.476190476190476,5.476190476190476,21,10,115.0,0.293411358801404
144.0,5,19.0,0.7037037037037037,5.682613295554653,27,187.0,6.925925925925926,52.0,1.9259259259259256,5,97.0,0.0,4.654962910933883,4.85,4.85,20,5,97.0,0.3219974590231472
152.0,4,32.0,1.103448275862069,9.353263840643086,29,128.0,4.413793103448276,0.0,0.0,3,28.0,0.0,6.955106556699147,1.6470588235294117,1.6470588235294117,17,3,28.0,0.4561211192942659
