step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,14.246745411725271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.490573552342903,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,0.0,0.0,0.0,10.101371961693491,10.0,2.0,0.2,2.0,0.2,0.0,0.0,0.0,8.460234019505465,0.0,0.0,6.0,0.0,0.0,0.5195090616483395
64.0,2.0,3.0,0.3333333333333333,7.596085103275759,9.0,7.0,0.7777777777777778,5.0,0.5555555555555556,2.0,3.0,3.0,5.304611530230784,0.5,0.5,6.0,2.0,3.0,0.292292060532431
72.0,0.0,0.0,0.0,8.944548297260116,10.0,12.0,1.2,5.0,0.5,0.0,0.0,0.0,7.904966384270215,0.0,0.0,5.0,0.0,0.0,0.4067821492655221
80.0,0.0,0.0,0.0,11.845255689407566,12.0,3.0,0.25,0.0,0.0,0.0,1.0,1.0,8.329734332942945,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.5505749073833488
88.0,1.0,3.0,0.2307692307692307,7.952303310753778,13.0,4.0,0.3076923076923077,1.0,0.0769230769230769,1.0,3.0,2.0,8.09920352282119,0.25,0.25,12.0,1.0,3.0,0.533055069293357
96.0,3.0,21.0,1.05,7.32908625318792,20.0,22.0,1.1,18.0,0.9,3.0,21.0,18.0,6.969283055359159,1.105263157894737,1.105263157894737,19.0,3.0,21.0,0.4626380784896153
104.0,1.0,5.0,0.2083333333333333,8.1985665386412,24.0,52.0,2.1666666666666665,30.0,1.25,1.0,16.0,0.0,7.985024907243419,0.8,0.8,20.0,1.0,16.0,0.5225416976552018
112.0,7.0,30.0,1.1111111111111112,9.158318277210611,27.0,42.0,1.5555555555555556,0.0,0.0,7.0,31.0,15.0,6.620083067723885,1.631578947368421,1.631578947368421,19.0,7.0,31.0,0.4223981039269817
120.0,2.0,4.0,0.1666666666666666,6.65575204730137,24.0,65.0,2.708333333333333,23.0,0.9583333333333334,2.0,13.0,0.0,6.707659215356813,0.7647058823529411,0.7647058823529411,17.0,2.0,13.0,0.450096897260057
128.0,9.0,46.0,1.84,7.632405083683794,25.0,73.0,2.92,8.0,0.32,7.0,31.0,18.0,5.369912437206405,2.066666666666667,2.066666666666667,15.0,7.0,31.0,0.363544987803225
136.0,9.0,85.0,3.5416666666666665,5.539128726799476,24.0,117.0,4.875,44.0,1.8333333333333333,9.0,85.0,54.0,4.194161944907283,4.047619047619048,4.047619047619048,21.0,9.0,85.0,0.297422909607785
144.0,4.0,12.0,0.4615384615384615,5.97832682612996,26.0,146.0,5.615384615384615,29.0,1.1153846153846154,4.0,68.0,0.0,5.040170305774018,3.5789473684210527,3.5789473684210527,19.0,4.0,68.0,0.35105442993026
152.0,5.0,46.0,1.6428571428571428,9.525210861172008,28.0,105.0,3.75,0.0,0.0,4.0,40.0,0.0,6.979715444285218,2.5,2.5,16.0,4.0,40.0,0.4688272400193127
160.0,4.0,24.0,1.0434782608695652,7.764428707342488,23.0,76.0,3.3043478260869565,0.0,0.0,4.0,47.0,7.0,7.251653078378304,2.35,2.35,20.0,4.0,47.0,0.4577561525607823
168.0,8.0,43.0,1.5357142857142858,6.369498791542758,28.0,104.0,3.7142857142857135,28.0,1.0,8.0,43.0,0.0,5.573430139942454,1.9545454545454544,1.9545454545454544,22.0,8.0,43.0,0.3590499583827661
176.0,10.0,109.0,3.7586206896551726,7.872760881925616,29.0,119.0,4.103448275862069,15.0,0.5172413793103449,10.0,109.0,66.0,5.978743262787245,4.739130434782608,4.739130434782608,23.0,10.0,109.0,0.3878250769407023
184.0,3.0,9.0,0.3,6.993316636448824,30.0,169.0,5.633333333333334,50.0,1.6666666666666667,3.0,72.0,0.0,6.607209927136059,3.0,3.0,24.0,3.0,72.0,0.4245347496706393
192.0,4.0,25.0,0.78125,9.567003493260046,32.0,108.0,3.375,0.0,0.0,3.0,19.0,0.0,8.203040997204122,0.8636363636363636,0.8636363636363636,22.0,3.0,19.0,0.5153617214072282
200.0,6.0,22.0,0.7586206896551724,7.116443471606164,29.0,78.0,2.689655172413793,0.0,0.0,6.0,26.0,7.0,6.935565718489692,1.0833333333333333,1.0833333333333333,24.0,6.0,26.0,0.4520518326377634
208.0,10.0,85.0,2.833333333333333,8.78992960499538,30.0,115.0,3.8333333333333335,37.0,1.2333333333333334,10.0,88.0,62.0,6.317993211960027,3.8260869565217392,3.8260869565217392,23.0,10.0,88.0,0.4209747626311726
216.0,9.0,86.0,3.071428571428572,6.051061763692233,28.0,191.0,6.821428571428571,76.0,2.7142857142857144,9.0,151.0,63.0,5.677990041566773,6.04,6.04,25.0,9.0,151.0,0.3937554520454697
224.0,5.0,19.0,0.59375,6.454220132153458,32.0,199.0,6.21875,8.0,0.25,5.0,113.0,0.0,5.904162430440405,4.185185185185185,4.185185185185185,27.0,5.0,113.0,0.4081537266486396
