step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.406701420450023,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,2,3.0,0.3,7.633993659701483,10,25.0,2.5,6.0,0.6,2,3.0,3.0,5.304611530230784,0.5,0.5,6,2,3.0,0.292292060532431
72.0,3,16.0,1.3333333333333333,6.505231786824887,12,39.0,3.25,14.0,1.1666666666666667,3,16.0,13.0,4.2684746901710655,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2193409776608658
80.0,7,50.0,2.9411764705882355,5.211716420154716,17,71.0,4.176470588235294,32.0,1.8823529411764703,7,51.0,35.0,3.895870192776735,3.4,3.4,15,7,51.0,0.2549901134947557
88.0,1,0.0,0.0,7.2826576628928175,21,85.0,4.047619047619048,14.0,0.6666666666666666,1,26.0,0.0,7.022623417652644,1.625,1.625,16,1,26.0,0.4484300055512579
96.0,0,0.0,0.0,11.430469171770577,23,27.0,1.173913043478261,0.0,0.0,0,0.0,0.0,9.57445028728134,0.0,0.0,14,0,0.0,0.6345540194599675
104.0,3,12.0,0.631578947368421,9.011552284712598,19,14.0,0.7368421052631579,0.0,0.0,3,13.0,13.0,8.346486854177114,0.7647058823529411,0.7647058823529411,17,3,13.0,0.5531642137480425
112.0,4,16.0,0.6666666666666666,7.419919481109219,24,34.0,1.4166666666666667,20.0,0.8333333333333334,4,17.0,4.0,7.11645855198864,0.8947368421052632,0.8947368421052632,19,4,17.0,0.4486074856995206
120.0,9,56.0,2.333333333333333,5.828303616776103,24,66.0,2.75,32.0,1.3333333333333333,9,57.0,40.0,5.029367286509435,2.85,2.85,20,9,57.0,0.3420325661428074
128.0,9,71.0,2.730769230769231,5.054583377237817,26,136.0,5.230769230769231,70.0,2.6923076923076925,9,98.0,41.0,3.909907065660558,4.666666666666667,4.666666666666667,21,9,98.0,0.2656378565207612
136.0,6,17.0,0.6071428571428571,5.5528582803116295,28,158.0,5.642857142857143,22.0,0.7857142857142857,6,97.0,0.0,4.494648489699627,4.409090909090909,4.409090909090909,22,6,97.0,0.3109991812829231
144.0,7,22.0,0.7857142857142857,5.956833742130336,28,144.0,5.142857142857143,0.0,0.0,7,105.0,8.0,4.081039711484998,5.0,5.0,21,7,105.0,0.2867172134070663
152.0,15,107.0,3.4516129032258065,6.04439847702676,31,190.0,6.129032258064516,46.0,1.4838709677419355,15,155.0,50.0,3.8540499365513465,6.2,6.2,25,15,155.0,0.2609400947045066
160.0,8,42.0,1.3125,5.809929590932665,32,239.0,7.46875,49.0,1.53125,8,136.0,0.0,5.380867656349432,5.230769230769231,5.230769230769231,26,8,136.0,0.3405271823662923
168.0,6,16.0,0.4848484848484848,8.078783667241474,33,161.0,4.878787878787879,0.0,0.0,4,35.0,0.0,6.687567114770445,1.5217391304347827,1.5217391304347827,23,4,35.0,0.4172135090579192
176.0,9,31.0,1.0689655172413792,5.944707355296706,29,65.0,2.2413793103448274,0.0,0.0,9,43.0,8.0,5.45118232478087,1.72,1.72,25,9,43.0,0.3529379780353567
184.0,10,77.0,2.333333333333333,6.90264621180877,33,130.0,3.939393939393939,65.0,1.9696969696969695,10,89.0,46.0,5.625806302535809,3.423076923076923,3.423076923076923,26,10,89.0,0.3733176659750886
192.0,15,176.0,4.888888888888889,6.775913373528662,36,201.0,5.583333333333333,71.0,1.9722222222222223,15,188.0,99.0,5.140533100818249,6.266666666666667,6.266666666666667,30,15,188.0,0.3258246841010292
200.0,19,308.0,8.555555555555555,5.268818891801845,36,333.0,9.25,132.0,3.6666666666666665,19,324.0,136.0,4.260361621150604,10.125,10.125,32,19,324.0,0.2818661435353613
208.0,13,163.0,4.527777777777778,4.900968069881203,36,467.0,12.97222222222222,134.0,3.7222222222222223,13,336.0,12.0,4.512030193586531,10.5,10.5,32,13,336.0,0.2996509210164885
216.0,7,38.0,1.0,7.456223162797492,38,406.0,10.68421052631579,0.0,0.0,7,192.0,0.0,6.210054601977097,6.620689655172414,6.620689655172414,29,7,192.0,0.408717448672441
224.0,7,22.0,0.5945945945945946,6.653865866437,37,262.0,7.081081081081081,0.0,0.0,7,191.0,0.0,5.583102590461818,6.366666666666666,6.366666666666666,30,7,191.0,0.3780022082738641
232.0,9,29.0,0.7837837837837838,5.424356951834255,37,260.0,7.027027027027027,0.0,0.0,8,158.0,0.0,5.063544196339688,5.096774193548387,5.096774193548387,31,8,158.0,0.3494340168106373
240.0,11,87.0,2.3513513513513518,6.885168901036858,37,229.0,6.1891891891891895,0.0,0.0,9,129.0,0.0,6.163296177708268,4.777777777777778,4.777777777777778,27,9,129.0,0.4148768804664328
248.0,8,18.0,0.5294117647058824,5.16625519722944,34,254.0,7.470588235294118,25.0,0.7352941176470589,8,128.0,0.0,4.467862149188691,4.571428571428571,4.571428571428571,28,8,128.0,0.3182419678903887
256.0,7,53.0,1.7096774193548387,7.868040769323707,31,204.0,6.580645161290323,0.0,0.0,7,94.0,0.0,6.156872841264785,4.086956521739131,4.086956521739131,23,7,94.0,0.43547165340764
264.0,7,109.0,4.037037037037037,9.254198879996972,27,155.0,5.7407407407407405,0.0,0.0,7,133.0,39.0,6.858169612882711,7.388888888888889,7.388888888888889,18,7,133.0,0.4787342763172277
272.0,4,35.0,1.2962962962962965,6.628055764515699,27,179.0,6.62962962962963,24.0,0.8888888888888888,4,97.0,0.0,6.707668555820424,4.619047619047619,4.619047619047619,21,4,97.0,0.4540490901559348
280.0,7,52.0,1.6774193548387095,7.011404036053579,31,158.0,5.096774193548387,0.0,0.0,7,118.0,21.0,5.883878602458742,5.130434782608695,5.130434782608695,23,7,118.0,0.4178257715880207
288.0,7,48.0,1.411764705882353,7.983257892358999,34,193.0,5.676470588235294,35.0,1.0294117647058822,7,116.0,0.0,6.010683321766426,5.043478260869565,5.043478260869565,23,7,116.0,0.4253298784890731
296.0,4,14.0,0.4117647058823529,6.793172282436305,34,153.0,4.5,0.0,0.0,4,56.0,0.0,6.848308941495116,2.074074074074074,2.074074074074074,27,4,56.0,0.4772088658229056
304.0,9,26.0,0.6666666666666666,6.35967358848484,39,131.0,3.358974358974359,0.0,0.0,8,68.0,12.0,5.586047441634895,2.3448275862068964,2.3448275862068964,29,8,68.0,0.4017778085475046
