step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,9.046634951711845,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,12.0,1.2,8.853665795216184,10,18.0,1.8,0.0,0.0,1,12.0,2.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,14.0,1.4,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,3,18.0,1.5,9.4432238972773,12,53.0,4.416666666666667,8.0,0.6666666666666666,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,2,12.0,0.9230769230769232,6.619604349823324,13,66.0,5.076923076923077,13.0,1.0,2,12.0,8.0,5.971074912463772,1.0909090909090908,1.0909090909090908,11,2,12.0,0.3780901868992795
88.0,2,20.0,1.0526315789473684,9.561763281648595,19,77.0,4.052631578947368,11.0,0.5789473684210527,2,20.0,8.0,9.207045029823828,1.6666666666666667,1.6666666666666667,12,2,20.0,0.5920932138621076
96.0,2,9.0,0.4285714285714285,8.633756562563303,21,86.0,4.095238095238095,9.0,0.4285714285714285,2,9.0,0.0,7.535000306236125,0.5294117647058824,0.5294117647058824,17,2,9.0,0.5027454734619834
104.0,1,5.0,0.2272727272727272,9.091827544231958,22,26.0,1.181818181818182,0.0,0.0,1,6.0,0.0,9.16872492113763,0.3529411764705882,0.3529411764705882,17,1,6.0,0.5945442194295076
112.0,7,27.0,1.08,6.780977999209361,25,32.0,1.28,6.0,0.24,7,28.0,22.0,6.497925937284236,1.4,1.4,20,7,28.0,0.4184563939922559
120.0,6,41.0,1.5769230769230769,7.086676035800542,26,72.0,2.769230769230769,40.0,1.5384615384615383,6,45.0,17.0,6.091771985807419,2.25,2.25,20,6,45.0,0.4042669512328379
128.0,8,91.0,3.64,8.18098483867438,25,95.0,3.8,23.0,0.92,8,91.0,46.0,4.790089414009976,5.6875,5.6875,16,8,91.0,0.3288139706156171
136.0,9,158.0,6.869565217391305,6.948369565545015,23,159.0,6.913043478260869,64.0,2.782608695652174,9,158.0,67.0,4.601964106858009,8.777777777777779,8.777777777777779,18,9,158.0,0.3264311702813549
144.0,3,35.0,1.5217391304347827,7.007963438628596,23,211.0,9.173913043478262,52.0,2.260869565217391,3,107.0,0.0,5.576728384035514,6.6875,6.6875,16,3,107.0,0.3912602282979676
152.0,5,28.0,1.0769230769230769,8.747890829459681,26,134.0,5.153846153846154,0.0,0.0,5,42.0,0.0,6.228707443357403,2.333333333333333,2.333333333333333,18,5,42.0,0.428480621995411
160.0,3,5.0,0.2083333333333333,8.406316443644057,24,52.0,2.1666666666666665,0.0,0.0,3,10.0,0.0,8.553669523585615,0.5555555555555556,0.5555555555555556,18,3,10.0,0.5367358322431932
168.0,6,32.0,1.28,8.375130293493482,25,37.0,1.48,0.0,0.0,4,22.0,12.0,7.012898924152774,1.2941176470588236,1.2941176470588236,17,4,22.0,0.4547851815809483
176.0,6,36.0,1.5,7.446222374878487,24,69.0,2.875,32.0,1.3333333333333333,6,38.0,16.0,6.872896759142607,1.809523809523809,1.809523809523809,21,6,38.0,0.4435299466592116
184.0,6,34.0,1.1724137931034482,7.242896415384368,29,98.0,3.3793103448275863,29.0,1.0,6,49.0,11.0,6.602613887972748,2.130434782608696,2.130434782608696,23,6,49.0,0.4375143994414754
192.0,4,18.0,0.5625,7.600259148697561,32,118.0,3.6875,20.0,0.625,4,44.0,0.0,6.495457965578015,1.76,1.76,25,4,44.0,0.4047068088079343
200.0,10,73.0,2.3548387096774195,7.793736118432466,31,99.0,3.193548387096774,0.0,0.0,10,88.0,44.0,6.288066754850791,3.8260869565217392,3.8260869565217392,23,10,88.0,0.4099212007292409
208.0,4,7.0,0.2413793103448276,6.533760554393727,29,143.0,4.931034482758621,44.0,1.5172413793103448,4,67.0,0.0,5.948308764785029,2.7916666666666665,2.7916666666666665,24,4,67.0,0.3823165029793238
216.0,7,41.0,1.3666666666666667,8.204453024405113,30,102.0,3.4,0.0,0.0,7,42.0,0.0,7.069497282845916,1.9090909090909087,1.9090909090909087,22,7,42.0,0.4804182401759505
224.0,5,26.0,0.9629629629629628,7.147436048980125,27,83.0,3.074074074074074,0.0,0.0,5,57.0,15.0,6.212701304170439,2.4782608695652173,2.4782608695652173,23,5,57.0,0.4348391709976156
232.0,7,30.0,1.0,7.726412341515431,30,92.0,3.066666666666667,9.0,0.3,6,31.0,0.0,7.422287374255347,1.4090909090909092,1.4090909090909092,22,6,31.0,0.5116612470158841
240.0,9,78.0,2.689655172413793,7.453697399121555,29,85.0,2.931034482758621,0.0,0.0,8,78.0,47.0,6.5958942654858745,3.7142857142857135,3.7142857142857135,21,8,78.0,0.4600209549417949
248.0,3,3.0,0.1111111111111111,6.468594581603283,27,129.0,4.777777777777778,44.0,1.6296296296296295,3,74.0,0.0,5.900688942771277,3.363636363636364,3.363636363636364,22,3,74.0,0.4211587087302811
256.0,2,16.0,0.6956521739130435,9.899310707092988,23,73.0,3.1739130434782608,0.0,0.0,2,18.0,0.0,8.993185264829151,1.2,1.2,15,2,18.0,0.63808007050024
264.0,6,16.0,0.8421052631578947,7.070341100810606,19,40.0,2.1052631578947367,0.0,0.0,6,16.0,0.0,6.904510082264862,1.0,1.0,16,6,16.0,0.4855521359839174
272.0,5,34.0,1.3076923076923077,6.555097143523846,26,65.0,2.5,25.0,0.9615384615384616,5,47.0,31.0,6.352671778480182,2.238095238095238,2.238095238095238,21,5,47.0,0.4316009736198913
280.0,4,11.0,0.3666666666666666,7.14323314893906,30,99.0,3.3,34.0,1.1333333333333333,4,40.0,0.0,5.9884460769013685,1.818181818181818,1.818181818181818,22,4,40.0,0.4211580737829134
288.0,5,35.0,1.09375,8.735468137070024,32,83.0,2.59375,0.0,0.0,5,37.0,0.0,7.040921238615351,1.761904761904762,1.761904761904762,21,5,37.0,0.4913949478403259
296.0,4,8.0,0.2424242424242424,7.682101877393591,33,61.0,1.8484848484848484,0.0,0.0,4,10.0,0.0,7.603116929948946,0.4166666666666667,0.4166666666666667,24,4,10.0,0.5261715424336098
