step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9.0,13.0,1.4444444444444444,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10.0,23.0,2.3,11.0,1.1,1.0,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13.0,29.0,2.230769230769231,6.0,0.4615384615384615,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,4,12.0,0.9230769230769232,5.658651732752095,13.0,31.0,2.3846153846153846,2.0,0.1538461538461538,4.0,12.0,12.0,3.5501140525541928,1.2,1.2,10.0,4.0,12.0,0.198494398882604
80.0,1,0.0,0.0,7.167816533260064,18.0,51.0,2.833333333333333,20.0,1.1111111111111112,1.0,7.0,0.0,5.721877892319103,0.5833333333333334,0.5833333333333334,12.0,1.0,7.0,0.3535052691610283
88.0,0,0.0,0.0,12.444055246888334,17.0,8.0,0.4705882352941176,0.0,0.0,0.0,1.0,0.0,10.458402036255835,0.1111111111111111,0.1111111111111111,9.0,0.0,1.0,0.6934710182930881
96.0,0,0.0,0.0,10.49470260597034,17.0,2.0,0.1176470588235294,0.0,0.0,0.0,1.0,0.0,9.51755019824522,0.0769230769230769,0.0769230769230769,13.0,0.0,1.0,0.6429075642843186
104.0,1,6.0,0.3333333333333333,10.68840767017718,18.0,7.0,0.3888888888888889,5.0,0.2777777777777778,1.0,7.0,6.0,9.371841447535155,0.4666666666666667,0.4666666666666667,15.0,1.0,7.0,0.6253901914074458
112.0,6,31.0,1.4090909090909092,6.508871653821496,22.0,32.0,1.4545454545454546,25.0,1.1363636363636365,6.0,32.0,25.0,6.401362290474459,1.5238095238095235,1.5238095238095235,21.0,6.0,32.0,0.4062337662936698
120.0,5,24.0,0.9230769230769232,6.138938074845006,26.0,80.0,3.076923076923077,48.0,1.8461538461538465,5.0,30.0,0.0,5.955829475358521,1.5789473684210529,1.5789473684210529,19.0,5.0,30.0,0.4061553861339988
128.0,6,18.0,0.6428571428571429,6.21573369419474,28.0,91.0,3.25,11.0,0.3928571428571428,6.0,37.0,7.0,4.328700754669826,1.85,1.85,20.0,6.0,37.0,0.2869658931184398
