step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,6.0,0.6666666666666666,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13,29.0,2.230769230769231,6.0,0.4615384615384615,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,1,4.0,0.3333333333333333,11.747858526833332,12,23.0,1.9166666666666667,0.0,0.0,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,1,0.0,0.0,8.176539044427342,13,26.0,2.0,3.0,0.2307692307692307,1,0.0,0.0,6.6717037593264426,0.0,0.0,10,1,0.0,0.4234049501521912
88.0,4,15.0,0.9375,6.875938771152375,16,15.0,0.9375,0.0,0.0,4,15.0,15.0,6.92170130483288,1.0,1.0,15,4,15.0,0.452251082813279
96.0,9,59.0,2.565217391304348,5.510386672931738,23,59.0,2.565217391304348,44.0,1.9130434782608696,9,59.0,44.0,5.510386672931739,2.565217391304348,2.565217391304348,23,9,59.0,0.3682387685781291
104.0,1,1.0,0.0384615384615384,7.75238497847023,26,105.0,4.038461538461538,46.0,1.7692307692307692,1,41.0,0.0,7.4273559182476765,1.9523809523809523,1.9523809523809523,21,1,41.0,0.4827555376749388
112.0,5,19.0,0.6785714285714286,9.558097814412111,28,60.0,2.142857142857143,0.0,0.0,5,19.0,0.0,7.432710284049578,1.0,1.0,19,5,19.0,0.4633499251811976
120.0,3,9.0,0.391304347826087,7.339895828921247,23,49.0,2.130434782608696,0.0,0.0,3,11.0,0.0,7.780628706439463,0.6875,0.6875,16,3,11.0,0.5301984885003532
128.0,8,54.0,2.16,7.640188861971239,25,80.0,3.2,31.0,1.24,6,41.0,30.0,5.089949150608559,2.7333333333333334,2.7333333333333334,15,6,41.0,0.3477485852593271
136.0,2,4.0,0.1666666666666666,7.031657593040492,24,106.0,4.416666666666667,26.0,1.0833333333333333,1,21.0,0.0,6.356251570149403,1.3125,1.3125,16,1,21.0,0.4394795421176955
144.0,5,29.0,1.2608695652173914,10.375525790784472,23,70.0,3.0434782608695654,0.0,0.0,3,13.0,0.0,8.654644652243743,1.3,1.3,10,3,13.0,0.6214698829235695
152.0,4,43.0,2.263157894736842,8.32621298725876,19,77.0,4.052631578947368,7.0,0.3684210526315789,4,43.0,30.0,6.411408516886468,3.071428571428572,3.071428571428572,14,4,43.0,0.4439066702299428
