step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,6.0,0.6666666666666666,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.534138289993496,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.5929252489016426,16,66.0,4.125,21.0,1.3125,1,10.0,0.0,4.274710718644142,1.0,1.0,10,1,10.0,0.2400095218390001
80.0,7,27.0,1.588235294117647,5.342337702759012,17,56.0,3.294117647058824,0.0,0.0,7,37.0,27.0,4.116930796993613,2.466666666666667,2.466666666666667,15,7,37.0,0.2614958809336168
88.0,1,0.0,0.0,6.663355915443753,22,75.0,3.409090909090909,19.0,0.8636363636363636,1,31.0,0.0,6.415221568729848,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4127470743184185
96.0,0,0.0,0.0,11.174277502144545,24,31.0,1.2916666666666667,0.0,0.0,0,0.0,0.0,9.379980504118269,0.0,0.0,15,0,0.0,0.6141547161778788
104.0,1,5.0,0.2777777777777778,10.803076221574608,18,5.0,0.2777777777777778,0.0,0.0,1,5.0,5.0,9.596018586931716,0.3333333333333333,0.3333333333333333,15,1,5.0,0.6354618195277002
112.0,1,3.0,0.1363636363636363,7.975879444047871,22,16.0,0.7272727272727273,11.0,0.5,1,4.0,0.0,8.988835093780654,0.2666666666666666,0.2666666666666666,15,1,4.0,0.5681202901194791
120.0,6,40.0,1.818181818181818,8.626399849134724,22,43.0,1.9545454545454544,27.0,1.2272727272727273,4,27.0,23.0,7.795826293772922,1.6875,1.6875,16,4,27.0,0.5286642628330291
128.0,4,11.0,0.4583333333333333,6.300013638560569,24,78.0,3.25,35.0,1.4583333333333333,3,17.0,0.0,5.470518096666051,1.0625,1.0625,16,3,17.0,0.3675336311203786
136.0,6,43.0,1.72,9.55235128547256,25,66.0,2.64,0.0,0.0,5,32.0,15.0,6.8043708880702365,2.2857142857142856,2.2857142857142856,14,5,32.0,0.4719095625745306
144.0,3,19.0,0.95,8.943930276489032,20,74.0,3.7,8.0,0.4,3,25.0,0.0,7.018188589050158,1.9230769230769231,1.9230769230769231,13,3,25.0,0.5013054582010101
152.0,3,21.0,1.0,8.37173172346623,21,48.0,2.2857142857142856,0.0,0.0,3,21.0,0.0,6.7174727989152965,1.4,1.4,15,3,21.0,0.4518842296805646
