step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.92026233575606,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,0,0.0,0.0,8.568014964326,10,8.0,0.8,3.0,0.3,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.0,6.579301548031856,11,20.0,1.818181818181818,12.0,1.0909090909090908,2,11.0,11.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9,2,11.0,0.3086675709424736
64.0,2,7.0,0.5384615384615384,6.459727677521347,13,27.0,2.076923076923077,7.0,0.5384615384615384,2,7.0,0.0,6.079024352360754,0.875,0.875,8,2,7.0,0.344231974721706
72.0,6,33.0,2.5384615384615383,3.707918208839776,13,43.0,3.3076923076923075,16.0,1.2307692307692308,6,33.0,26.0,2.8958121297512904,2.75,2.75,12,6,33.0,0.1612006950044593
80.0,3,37.0,1.947368421052632,6.366581948744467,19,79.0,4.157894736842105,36.0,1.894736842105263,3,44.0,11.0,5.243999327974215,3.142857142857143,3.142857142857143,14,3,44.0,0.3282722964489765
88.0,2,53.0,2.65,11.62121104310176,20,71.0,3.55,0.0,0.0,2,54.0,10.0,8.796206452210269,4.909090909090909,4.909090909090909,11,2,54.0,0.5824417017346364
96.0,1,3.0,0.1578947368421052,7.78445860265497,19,64.0,3.3684210526315788,0.0,0.0,1,4.0,0.0,7.677723502457964,0.2352941176470588,0.2352941176470588,17,1,4.0,0.5138374341539613
104.0,5,27.0,1.2272727272727273,7.100316617786677,22,34.0,1.5454545454545454,0.0,0.0,5,28.0,24.0,6.943885899443361,1.3333333333333333,1.3333333333333333,21,5,28.0,0.4556962326265064
112.0,6,32.0,1.1428571428571428,6.355764765446737,28,72.0,2.571428571428572,38.0,1.3571428571428572,6,34.0,6.0,5.791026899949912,1.5454545454545454,1.5454545454545454,22,6,34.0,0.3649074991415201
120.0,6,19.0,0.7037037037037037,5.950594004291413,27,82.0,3.037037037037037,10.0,0.3703703703703703,6,29.0,0.0,5.698463795398693,1.45,1.45,20,6,29.0,0.3893851147161767
128.0,13,88.0,3.142857142857143,6.61080485141822,28,116.0,4.142857142857143,34.0,1.2142857142857142,11,75.0,46.0,3.976794366525589,4.166666666666667,4.166666666666667,18,11,75.0,0.2743759637446413
136.0,1,3.0,0.1153846153846153,6.745140156289742,26,158.0,6.076923076923077,42.0,1.6153846153846154,1,74.0,0.0,5.2268652173584975,3.8947368421052633,3.8947368421052633,19,1,74.0,0.357652212071124
144.0,9,34.0,1.36,6.090728130223873,25,111.0,4.44,0.0,0.0,9,108.0,34.0,4.184649974900947,5.684210526315789,5.684210526315789,19,9,108.0,0.3055913199846678
152.0,7,20.0,0.6896551724137931,6.168136618468415,29,177.0,6.103448275862069,66.0,2.2758620689655173,7,89.0,0.0,4.761394699611444,4.045454545454546,4.045454545454546,22,7,89.0,0.3216086032519456
160.0,4,17.0,0.5483870967741935,9.6338645745825,31,123.0,3.967741935483871,0.0,0.0,3,20.0,0.0,8.340181973987235,1.0,1.0,20,3,20.0,0.5162733802958671
168.0,7,43.0,1.6538461538461535,8.459515004622174,26,47.0,1.807692307692308,0.0,0.0,5,28.0,8.0,6.928597281543595,1.6470588235294117,1.6470588235294117,17,5,28.0,0.4409831622221275
176.0,7,67.0,2.7916666666666665,7.054374328165797,24,87.0,3.625,40.0,1.6666666666666667,7,67.0,39.0,6.699323505989085,3.0454545454545454,3.0454545454545454,22,7,67.0,0.430029072146913
184.0,4,22.0,0.7586206896551724,7.210867015652905,29,135.0,4.655172413793103,48.0,1.6551724137931034,4,43.0,0.0,6.514396328881804,1.8695652173913044,1.8695652173913044,23,4,43.0,0.4340484379564082
192.0,6,51.0,1.6451612903225807,7.591600132064663,31,112.0,3.612903225806452,0.0,0.0,6,77.0,34.0,6.023642609341085,3.08,3.08,25,6,77.0,0.3783639269682575
200.0,11,90.0,2.8125,6.13428480166268,32,165.0,5.15625,53.0,1.65625,11,117.0,40.0,5.437154095408912,4.178571428571429,4.178571428571429,28,11,117.0,0.354375446606535
208.0,9,35.0,1.09375,5.444131580864469,32,202.0,6.3125,37.0,1.15625,9,117.0,0.0,5.162891010400257,4.178571428571429,4.178571428571429,28,9,117.0,0.3392861568772914
216.0,7,18.0,0.5294117647058824,5.047369734733944,34,159.0,4.676470588235294,0.0,0.0,7,118.0,1.0,4.7484877914077614,4.068965517241379,4.068965517241379,29,7,118.0,0.3208043059400279
224.0,14,101.0,2.72972972972973,7.429792711869865,37,215.0,5.8108108108108105,56.0,1.5135135135135136,14,191.0,73.0,4.751963730316758,6.821428571428571,6.821428571428571,28,14,191.0,0.3366697510578363
232.0,18,220.0,6.285714285714286,5.625547626618467,35,310.0,8.857142857142858,95.0,2.7142857142857144,17,310.0,119.0,4.665864081400154,10.0,10.0,31,17,310.0,0.3307365575009881
240.0,10,112.0,3.2,5.440991334090537,35,421.0,12.028571428571428,111.0,3.1714285714285717,9,276.0,0.0,5.30541932216953,9.517241379310343,9.517241379310343,29,9,276.0,0.3600793064296858
248.0,4,22.0,0.6285714285714286,7.05904850152402,35,394.0,11.257142857142858,0.0,0.0,4,175.0,0.0,5.427614852532621,7.291666666666667,7.291666666666667,24,4,175.0,0.3780793773121473
256.0,7,70.0,2.333333333333333,6.714096310856598,30,284.0,9.466666666666669,0.0,0.0,7,149.0,0.0,5.750852023012949,6.208333333333333,6.208333333333333,24,7,149.0,0.3977031132427561
264.0,7,62.0,2.1379310344827585,6.981728459357701,29,210.0,7.241379310344827,0.0,0.0,7,119.0,0.0,5.692341796304998,5.409090909090909,5.409090909090909,22,7,119.0,0.3961533086211505
272.0,3,15.0,0.46875,6.448052267455617,32,168.0,5.25,0.0,0.0,3,83.0,0.0,6.043481659904873,3.458333333333333,3.458333333333333,24,3,83.0,0.4125435690040746
280.0,5,21.0,0.65625,8.651658444216158,32,86.0,2.6875,0.0,0.0,5,32.0,0.0,6.560653340737958,1.4545454545454546,1.4545454545454546,22,5,32.0,0.4655935782669415
288.0,4,11.0,0.3666666666666666,7.553908113661437,30,55.0,1.8333333333333333,0.0,0.0,4,13.0,0.0,6.938042469540909,0.5909090909090909,0.5909090909090909,22,4,13.0,0.4776392982590686
296.0,9,62.0,1.878787878787879,7.390272808336893,33,64.0,1.9393939393939397,9.0,0.2727272727272727,9,64.0,51.0,6.759704491056772,2.4615384615384617,2.4615384615384617,26,9,64.0,0.4734491501235675
